period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,211000.0,375000.0,192.99820466786355,183.36446073522768,5.0,3.0,3.0,3.0,0.5999999999999999,4.0,1.0145170543989266,0.5999999999999999,0.3333333333333333,0.3333333333333333,0.16,0.0,WA,Puyallup,Condo
2019-02-28,,,254.4842381491334,,,,,,,,,,,,0.16,0.3185834478983005,WA,Puyallup,Condo
2019-03-31,235000.0,379950.0,207.12720562795525,197.2391256281898,6.0,5.0,4.0,2.0,0.2999999999999999,13.0,1.0056300652675494,0.1666666666666666,1.0,0.8,0.22,-0.18609023830161886,WA,Puyallup,Condo
2019-04-30,210994.0,385000.0,189.38323577033253,195.3125,4.0,5.0,7.0,4.0,1.0,10.0,1.005000300018001,0.25,0.25,1.0,0.05,-0.08566701705759827,WA,Puyallup,Condo
2019-05-31,247500.0,389000.0,187.77849647836712,190.17863287389923,4.0,4.0,4.0,4.0,1.0,4.0,0.9884351601037324,0.25,0.25,0.75,0.12,-0.00847350234268629,WA,Puyallup,Condo
2019-06-30,225000.0,383825.0,224.04371584699453,193.3685907518088,5.0,3.0,5.0,5.0,1.0,4.0,1.0091697954609136,0.4,0.4,0.6666666666666666,0.06,0.19312764799352466,WA,Puyallup,Condo
2019-07-31,215000.0,377475.0,197.24770642201835,194.16838955494035,7.0,7.0,4.0,2.0,0.2999999999999999,43.0,1.0085403218019182,0.5714285714285714,0.5,0.7142857142857143,0.06,-0.11960170060416198,WA,Puyallup,Condo
2019-08-31,305000.0,399950.0,163.5897435897436,195.99579674533484,3.0,5.0,6.0,3.0,1.0,6.0,0.994635452424745,0.6666666666666666,0.3333333333333333,0.8,0.05,-0.17063804412641626,WA,Puyallup,Condo
2019-09-30,200000.0,374975.0,214.28571428571428,193.47976028946167,7.0,6.0,9.0,5.0,0.6999999999999998,4.0,1.0185276166627597,0.5714285714285714,0.4,1.0,0.05,0.30989699955217187,WA,Puyallup,Condo
2019-10-31,219000.0,367375.0,212.3876859625865,195.65281612080145,6.0,3.0,3.0,5.0,0.8,8.0,1.0104815950413066,0.6666666666666666,0.2,0.0,0.1,-0.008857465507929652,WA,Puyallup,Condo
2019-11-30,170500.0,392475.0,175.48936170212767,196.3622291021672,2.0,3.0,3.0,5.0,2.5,40.0,1.0027261600089017,0.5,0.2,0.3333333333333333,0.05,-0.17373099618853938,WA,Puyallup,Condo
2019-12-31,222250.0,385000.0,199.9956006735409,195.1331496786042,4.0,2.0,1.0,3.0,0.8,35.0,0.9957982280866926,0.25,,0.0,0.25,0.13964515417754875,WA,Puyallup,Condo
2020-01-31,163000.0,389950.0,177.94759825327512,200.64077669902912,3.0,3.0,6.0,6.0,2.0,51.0,1.024122807017544,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.44,-0.11024243706368042,WA,Puyallup,Condo
2020-02-29,210000.0,425000.0,177.96610169491527,197.436974789916,1.0,4.0,4.0,6.0,6.0,82.0,1.0502625656414104,1.0,,0.0,0.52,0.00010398253093479859,WA,Puyallup,Condo
2020-03-31,255000.0,419500.0,197.3684210526316,207.1596244131456,7.0,10.0,10.0,6.0,0.9,20.0,1.031284816072208,0.5714285714285714,,0.6999999999999998,0.54,0.10902255639097747,WA,Puyallup,Condo
2020-04-30,245000.0,409974.5,226.2443438914027,213.74985830233928,9.0,4.0,3.0,5.0,0.5999999999999999,9.0,1.0002170341815833,0.4444444444444444,0.2,0.75,1.15,0.14630467571644035,WA,Puyallup,Condo
2020-05-31,228000.0,415000.0,234.04255319148936,216.90140845070425,3.0,4.0,5.0,5.0,1.7,23.0,1.0024601001084468,0.6666666666666666,0.5999999999999999,0.5,1.72,0.034468085106382995,WA,Puyallup,Condo
2020-06-30,207000.0,430000.0,232.9450915141431,209.27511950510825,5.0,2.0,2.0,5.0,1.0,5.0,0.9880359435173298,0.2,0.4,0.5,2.09,-0.004689154439570409,WA,Puyallup,Condo
2020-07-31,235500.0,445000.0,224.56330485783505,207.7562326869806,2.0,4.0,9.0,10.0,5.0,12.0,0.9845491412654318,0.0,0.1,0.5,1.59,-0.03598181271743661,WA,Puyallup,Condo
2020-08-31,260000.0,447475.0,213.91666666666663,216.3276933701657,7.0,11.0,9.0,7.0,1.0,4.0,1.015379218862425,0.5714285714285714,0.2857142857142857,0.909090909090909,1.8,-0.04741040927371687,WA,Puyallup,Condo
2020-09-30,280000.0,416500.0,230.84479371316303,222.7580885953314,7.0,5.0,2.0,4.0,0.5999999999999999,9.0,1.0276912630033448,0.7142857142857143,0.25,0.2,2.02,0.07913421291700695,WA,Puyallup,Condo
2020-10-31,260000.0,429950.0,224.77064220183487,221.5189873417721,7.0,3.0,6.0,5.0,0.6999999999999998,32.0,1.0030625594444316,0.4285714285714285,0.2,0.6666666666666666,3.0,-0.026312707398008728,WA,Puyallup,Condo
2020-11-30,250000.0,425000.0,206.65901262916188,211.5199704142012,3.0,5.0,5.0,4.0,1.3,40.0,1.0028729322719,0.6666666666666666,,0.8,2.85,-0.08057827034372889,WA,Puyallup,Condo
2020-12-31,220000.0,442475.0,227.8370514064016,234.60418603109656,7.0,9.0,7.0,2.0,0.2999999999999999,10.0,1.01544832474917,0.4285714285714285,0.5,0.6666666666666666,3.35,0.10247817652764324,WA,Puyallup,Condo
2021-01-31,237500.0,460000.0,232.84527972027973,240.53506017791733,8.0,4.0,6.0,4.0,0.5,5.0,0.9993820617615122,0.25,0.25,0.75,2.61,0.02198162363392231,WA,Puyallup,Condo
2021-02-28,235000.0,455000.0,253.9464653397392,239.02439024390245,5.0,5.0,6.0,5.0,1.0,5.0,1.0521679430588702,0.5999999999999999,,1.0,3.35,0.0906232054384295,WA,Puyallup,Condo
2021-03-31,269000.0,497000.0,281.6901408450704,240.17176907540616,6.0,9.0,9.0,3.0,0.5,5.0,1.0310255262196253,0.6666666666666666,,1.0,3.1,0.10925009516558792,WA,Puyallup,Condo
2021-04-30,240000.0,489900.0,230.7692307692308,244.5973496432212,5.0,6.0,10.0,7.0,1.4,4.0,1.0547980443386162,0.8,0.1428571428571428,0.8333333333333333,3.77,-0.18076923076923057,WA,Puyallup,Condo
2021-05-31,288000.0,499250.0,258.18639798488664,250.87358684480984,9.0,7.0,9.0,9.0,1.0,4.0,1.043301990759109,0.7777777777777777,0.2222222222222222,0.5714285714285714,3.29,0.11880772460117517,WA,Puyallup,Condo
2021-06-30,278525.0,499725.0,254.76928246098709,261.86674008810576,8.0,9.0,5.0,5.0,0.5999999999999999,7.0,1.0210968303373154,0.5,0.4,0.7777777777777777,3.34,-0.013235071834030498,WA,Puyallup,Condo
2021-07-31,320500.0,519950.0,284.1223292836196,257.60973282442745,6.0,8.0,13.0,10.0,1.7,6.0,1.0739892923276224,0.8333333333333333,0.2,0.75,3.04,0.11521423045624557,WA,Puyallup,Condo
2021-08-31,285000.0,520000.0,237.5,260.8970071044818,7.0,7.0,2.0,3.0,0.4,5.0,1.057946337458235,0.7142857142857143,1.0,0.8571428571428571,3.03,-0.16409245060454136,WA,Puyallup,Condo
2021-09-30,315000.0,575000.0,258.3100843767012,258.3141934725986,8.0,4.0,3.0,2.0,0.2999999999999999,12.0,0.9739131080850282,0.125,0.5,0.5,2.85,0.08762140790189976,WA,Puyallup,Condo
2021-10-31,319000.0,480000.0,315.2173913043478,271.0226320201173,3.0,6.0,7.0,2.0,0.6999999999999998,11.0,1.0007176441474883,0.3333333333333333,,1.0,2.67,0.2203061760634053,WA,Puyallup,Condo
2021-11-30,349450.0,499950.0,243.09807478968293,272.3426501307775,6.0,4.0,6.0,4.0,0.6999999999999998,8.0,0.9966593609861863,0.5,0.5,0.5,3.04,-0.22879231446031623,WA,Puyallup,Condo
2021-12-31,295000.0,572500.0,280.9453686913556,286.63793103448273,4.0,2.0,4.0,6.0,1.5,9.0,1.0127346613405186,0.5,,1.0,3.17,0.155687345259383,WA,Puyallup,Condo
