period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,382910.0,250000.0,143.84297520661158,136.50210084033614,4.0,5.0,3.0,6.0,1.5,60.0,1.0,0.0,0.1666666666666666,0.2,0.0,0.0,TX,New Braunfels,Multi-Family (2-4 Unit)
2019-02-28,211750.0,265000.0,93.47826086956522,133.50096381047132,4.0,,1.0,6.0,1.5,72.0,0.9805225375966689,0.25,,,0.0,-0.3501367672957546,TX,New Braunfels,Multi-Family (2-4 Unit)
2019-03-31,292600.0,269499.5,128.66108786610877,137.02510584386425,3.0,4.0,7.0,9.0,3.0,9.0,0.9777974012534502,0.0,,0.5,0.22,0.37637442833511714,TX,New Braunfels,Multi-Family (2-4 Unit)
2019-04-30,363900.0,268600.0,141.5247511474774,135.5377095126069,4.0,5.0,3.0,7.0,1.8,75.0,0.9640931002810956,0.0,0.4285714285714285,0.2,0.22,0.09998099265844229,TX,New Braunfels,Multi-Family (2-4 Unit)
2019-05-31,380000.0,265000.0,135.80397301349325,139.4807668144387,4.0,4.0,8.0,11.0,2.8,10.0,0.9960867919618672,0.0,0.0909090909090909,0.25,0.22,-0.040422456761805114,TX,New Braunfels,Multi-Family (2-4 Unit)
2019-06-30,311000.0,260000.0,122.5208484408992,134.84005563282338,4.0,2.0,4.0,13.0,3.3,27.0,0.967987130291554,0.25,0.3846153846153846,0.5,0.0,-0.09781101596544794,TX,New Braunfels,Multi-Family (2-4 Unit)
2019-07-31,366450.0,260116.5,135.28897016462702,133.40986138885114,2.0,1.0,3.0,15.0,7.5,56.0,0.993062403644495,0.0,,0.0,0.0,0.10421182913932259,TX,New Braunfels,Multi-Family (2-4 Unit)
2019-08-31,310000.0,,128.02728577174577,,4.0,4.0,,9.0,2.3,49.0,0.9755791505791506,0.0,0.1111111111111111,0.0,0.0,-0.05367536159115438,TX,New Braunfels,Multi-Family (2-4 Unit)
2019-09-30,364900.0,284900.0,138.95658796648897,140.56862000592986,1.0,1.0,2.0,7.0,7.0,41.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.08536697571038543,TX,New Braunfels,Multi-Family (2-4 Unit)
2019-10-31,357500.0,278450.0,142.5438596491228,141.9947406110602,3.0,3.0,3.0,6.0,2.0,78.0,0.9742612610830071,0.0,,0.6666666666666666,0.27,0.025815772646194723,TX,New Braunfels,Multi-Family (2-4 Unit)
2019-11-30,287000.0,,124.5874587458746,,3.0,1.0,,4.0,1.3,16.0,0.9800674774980136,0.3333333333333333,,0.0,0.27,-0.12597105864432578,TX,New Braunfels,Multi-Family (2-4 Unit)
2019-12-31,,,161.83375470236314,,,,,,,,,,,,0.27,0.29895702449843786,TX,New Braunfels,Multi-Family (2-4 Unit)
2020-01-31,369950.0,269000.0,134.44115223729244,142.25945626477542,2.0,,4.0,6.0,3.0,65.0,0.9931506849315068,0.0,,,0.0,-0.16926383816188317,TX,New Braunfels,Multi-Family (2-4 Unit)
2020-02-29,365000.0,,132.2463768115942,,1.0,,,6.0,6.0,150.0,1.0,0.0,,,0.0,-0.016325175656218827,TX,New Braunfels,Multi-Family (2-4 Unit)
2020-03-31,374000.0,284999.5,140.93948341988255,139.40930473504045,2.0,3.0,3.0,6.0,3.0,136.0,0.9774358974358974,0.0,,0.0,0.0,0.06573417599692011,TX,New Braunfels,Multi-Family (2-4 Unit)
2020-04-30,375000.0,275000.0,135.8695652173913,144.85725368502716,3.0,1.0,2.0,7.0,2.3,81.0,0.9784564264181967,0.0,,0.0,0.0,-0.035972305839855334,TX,New Braunfels,Multi-Family (2-4 Unit)
2020-05-31,,,161.83375470236314,,,,,,,,,,,,0.66,0.19109643460939263,TX,New Braunfels,Multi-Family (2-4 Unit)
2020-06-30,188000.0,269000.0,120.34632034632034,141.10571172359892,5.0,3.0,6.0,8.0,1.6,10.0,0.98909365298055,0.0,0.25,1.0,1.27,-0.25635835016214314,TX,New Braunfels,Multi-Family (2-4 Unit)
2020-07-31,482000.0,269700.0,275.11415525114154,147.54821436725646,3.0,5.0,11.0,14.0,4.7,34.0,0.9883278163605288,0.3333333333333333,,0.4,1.96,1.2860204986695574,TX,New Braunfels,Multi-Family (2-4 Unit)
2020-08-31,288000.0,289250.0,109.7560975609756,148.38656774577174,1.0,2.0,4.0,12.0,12.0,35.0,1.0,0.0,0.4166666666666666,0.5,2.0,-0.601052525048072,TX,New Braunfels,Multi-Family (2-4 Unit)
2020-09-30,308950.0,309000.0,143.3531746031746,151.3793103448276,5.0,6.0,2.0,7.0,1.4,62.0,0.950708470101806,0.2,,0.0,2.0,0.3061067019400354,TX,New Braunfels,Multi-Family (2-4 Unit)
2020-10-31,350000.0,295000.0,138.01261829652998,153.8132126707828,3.0,6.0,2.0,3.0,1.0,162.0,0.972993545828456,0.0,,0.3333333333333333,2.07,-0.037254538111403335,TX,New Braunfels,Multi-Family (2-4 Unit)
2020-11-30,373000.0,292450.0,136.13138686131387,150.3886517530741,5.0,,2.0,4.0,0.8,53.0,0.9969486747187752,0.2,,,2.53,-0.013630865484880128,TX,New Braunfels,Multi-Family (2-4 Unit)
2020-12-31,352000.0,285749.5,136.08518471229146,157.3477671773049,4.0,6.0,5.0,2.0,0.5,9.0,1.0253586399277232,0.75,,0.8333333333333333,2.78,-0.00033939380247016704,TX,New Braunfels,Multi-Family (2-4 Unit)
2021-01-31,411250.0,299000.0,152.03389830508473,153.5380507343124,3.0,2.0,1.0,,,4.0,1.0043675273136417,0.6666666666666666,,1.0,2.92,0.11719654587317296,TX,New Braunfels,Multi-Family (2-4 Unit)
2021-02-28,450000.0,308775.5,152.54237288135593,155.58076424615035,3.0,3.0,5.0,2.0,0.6999999999999998,139.0,1.0015840881445646,0.3333333333333333,,0.6666666666666666,2.45,0.0033444816053511683,TX,New Braunfels,Multi-Family (2-4 Unit)
2021-03-31,404500.0,310179.0,156.50741350906097,148.8900920411478,3.0,2.0,1.0,1.0,0.2999999999999999,8.0,1.0290003549553977,0.6666666666666666,1.0,0.5,2.43,0.025993044114955177,TX,New Braunfels,Multi-Family (2-4 Unit)
2021-04-30,300000.0,315000.0,155.27950310559007,161.95569136745607,3.0,3.0,6.0,4.0,1.3,10.0,0.9207028265851794,0.0,,1.0,2.03,-0.007845701209545641,TX,New Braunfels,Multi-Family (2-4 Unit)
2021-05-31,397500.0,320000.0,161.245414592912,162.6355748373102,2.0,6.0,4.0,2.0,1.0,9.0,1.0619909502262443,1.0,,1.0,2.06,0.038420469978353244,TX,New Braunfels,Multi-Family (2-4 Unit)
2021-06-30,422500.0,325000.0,165.99731344920227,168.6946902654867,4.0,6.0,6.0,1.0,0.2999999999999999,10.0,1.0595266150535625,1.0,1.0,1.0,2.52,0.029469978221006388,TX,New Braunfels,Multi-Family (2-4 Unit)
2021-07-31,419000.0,349000.0,438.3779264214047,170.73027090694936,3.0,1.0,3.0,2.0,0.6999999999999998,8.0,1.0147141156057564,0.3333333333333333,,1.0,2.43,1.6408736220634985,TX,New Braunfels,Multi-Family (2-4 Unit)
2021-08-31,375000.0,350000.0,148.38510140742522,182.752999528516,6.0,4.0,5.0,3.0,0.5,9.0,1.015429443889995,0.8333333333333333,0.3333333333333333,0.75,2.51,-0.6615132914680897,TX,New Braunfels,Multi-Family (2-4 Unit)
2021-09-30,452000.0,348272.5,169.79714500375658,178.89982699191523,1.0,2.0,4.0,5.0,5.0,4.0,1.0275062514207771,1.0,,1.0,1.94,0.1443004950850133,TX,New Braunfels,Multi-Family (2-4 Unit)
2021-10-31,365000.0,351000.0,178.0359820089955,181.83656957928804,3.0,3.0,4.0,6.0,2.0,4.0,1.106190336865707,1.0,0.1666666666666666,0.0,2.07,0.04852164625651767,TX,New Braunfels,Multi-Family (2-4 Unit)
2021-11-30,367000.0,355000.0,166.13924050632912,177.30437352245863,5.0,3.0,7.0,9.0,1.8,29.0,0.9603903449096016,0.0,0.2222222222222222,0.0,2.24,-0.06682211858760823,TX,New Braunfels,Multi-Family (2-4 Unit)
2021-12-31,394000.0,,166.1672504980743,,2.0,6.0,,3.0,1.5,29.0,0.9867679726988828,0.5,0.3333333333333333,0.3333333333333333,2.02,0.00016859347412334635,TX,New Braunfels,Multi-Family (2-4 Unit)
2022-01-31,370000.0,380130.0,153.17460317460316,188.6978192584267,7.0,2.0,2.0,3.0,0.4,16.0,1.0021083618157844,0.4285714285714285,0.3333333333333333,0.5,2.06,-0.07819018058327754,TX,New Braunfels,Multi-Family (2-4 Unit)
2022-02-28,359000.0,359499.0,180.58350100603624,199.51040391676867,1.0,4.0,4.0,3.0,3.0,3.0,1.0286532951289398,1.0,,0.75,1.72,0.17893891848500365,TX,New Braunfels,Multi-Family (2-4 Unit)
2022-03-31,537500.0,389450.0,192.5236732813072,193.7768604819045,4.0,4.0,8.0,7.0,1.8,13.0,1.021486835071423,0.75,,1.0,2.13,0.06611995120679293,TX,New Braunfels,Multi-Family (2-4 Unit)
2022-04-30,503000.0,399000.0,172.62564671101256,202.87366818873667,6.0,4.0,3.0,6.0,1.0,15.0,1.050927979987479,0.6666666666666666,0.3333333333333333,0.25,1.72,-0.10335366155839187,TX,New Braunfels,Multi-Family (2-4 Unit)
2022-05-31,,,161.83375470236314,,,,,,,,,,,,2.13,-0.06251615686466228,TX,New Braunfels,Multi-Family (2-4 Unit)
2022-06-30,375000.0,387000.0,182.6150474799124,203.4558846164912,3.0,6.0,2.0,6.0,2.0,49.0,0.9700665188470068,0.6666666666666666,0.1666666666666666,0.0,2.03,0.12841136149729215,TX,New Braunfels,Multi-Family (2-4 Unit)
2022-07-31,377650.0,399997.0,160.08277216610549,201.90651832628475,2.0,2.0,6.0,8.0,4.0,77.0,0.9455026455026456,0.0,0.125,0.5,2.32,-0.12338673961840663,TX,New Braunfels,Multi-Family (2-4 Unit)
2022-08-31,455166.5,399990.0,198.3672038484341,205.86637696903853,4.0,2.0,1.0,6.0,1.5,20.0,0.9810767214185424,0.5,,0.0,1.53,0.2391539774348974,TX,New Braunfels,Multi-Family (2-4 Unit)
2022-09-30,432500.0,,277.8790087463557,,2.0,2.0,,4.0,2.0,26.0,0.9572735067162044,0.0,,0.0,1.5,0.40083140436195275,TX,New Braunfels,Multi-Family (2-4 Unit)
2022-10-31,542500.0,390979.0,189.70202867748367,194.06041986687148,6.0,3.0,3.0,4.0,0.6999999999999998,22.0,1.0,0.0,0.5,0.3333333333333333,1.91,-0.3173214863068653,TX,New Braunfels,Multi-Family (2-4 Unit)
2022-11-30,480000.0,379000.0,183.4862385321101,193.6338904003109,3.0,,7.0,11.0,3.7,17.0,0.9715734770485126,0.3333333333333333,0.1818181818181818,,2.57,-0.03276607102574092,TX,New Braunfels,Multi-Family (2-4 Unit)
2022-12-31,477500.0,,192.0834283759124,,4.0,3.0,,5.0,1.3,37.0,0.9519652835788276,0.0,0.2,0.0,2.78,0.046854684648722555,TX,New Braunfels,Multi-Family (2-4 Unit)
2023-01-31,239500.0,372338.5,135.79180203221125,199.3814783246501,4.0,9.0,11.0,7.0,1.8,19.0,0.9432401420353226,0.0,0.2857142857142857,0.5555555555555555,2.04,-0.2930582134005696,TX,New Braunfels,Multi-Family (2-4 Unit)
2023-02-28,253500.0,370184.0,142.1883397790782,188.3170253779104,4.0,1.0,2.0,7.0,1.8,27.0,0.9672334422334422,0.0,,1.0,2.17,0.047105478026940206,TX,New Braunfels,Multi-Family (2-4 Unit)
2023-03-31,320000.0,365000.0,139.6649458447211,194.01789648370743,2.0,2.0,2.0,7.0,3.5,29.0,0.9583333333333331,0.0,0.1428571428571428,0.0,2.77,-0.017746841536217195,TX,New Braunfels,Multi-Family (2-4 Unit)
2023-04-30,479000.0,386997.5,174.435542607429,204.874854625377,1.0,1.0,2.0,8.0,8.0,17.0,0.9676767676767676,0.0,0.25,0.0,3.48,0.248957220814489,TX,New Braunfels,Multi-Family (2-4 Unit)
2023-05-31,283000.0,380500.0,150.61202767429484,196.39901417344936,1.0,1.0,2.0,8.0,8.0,16.0,0.959322033898305,0.0,0.375,0.0,3.49,-0.13657488936615114,TX,New Braunfels,Multi-Family (2-4 Unit)
2023-06-30,480000.0,372870.0,175.31044558071585,198.40047393364927,1.0,1.0,2.0,8.0,8.0,28.0,,0.0,0.25,0.0,2.53,0.1639870220712547,TX,New Braunfels,Multi-Family (2-4 Unit)
