period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,145000.0,275000.0,145.0,156.06060606060606,1.0,6.0,16.0,58.0,58.0,107.0,0.9673115410273516,0.0,0.189655172413793,0.0,0.0,0.0,FL,Vero Beach,Condo
2019-02-28,480000.0,284500.0,251.44054478784705,151.2481089258699,9.0,3.0,9.0,57.0,6.3,133.0,0.971605392742574,0.0,0.1929824561403508,0.0,0.0,0.7340727226748072,FL,Vero Beach,Condo
2019-03-31,171000.0,266000.0,163.57142857142858,141.27604166666666,3.0,3.0,14.0,65.0,21.7,300.0,0.970829417469979,0.0,0.2153846153846154,0.3333333333333333,0.37,-0.34946279761904764,FL,Vero Beach,Condo
2019-04-30,260000.0,234000.0,250.0,141.844764374497,9.0,4.0,13.0,66.0,7.3,84.0,0.9543063901423742,0.0,0.2424242424242424,0.0,0.37,0.5283842794759823,FL,Vero Beach,Condo
2019-05-31,320000.0,230000.0,269.8863636363636,142.59259259259258,8.0,1.0,9.0,66.0,8.3,110.0,0.9633162150863634,0.0,0.2424242424242424,1.0,0.37,0.07954545454545459,FL,Vero Beach,Condo
2019-06-30,214500.0,249997.0,232.0814071176519,147.81746031746033,8.0,4.0,6.0,58.0,7.3,146.0,0.9576231317331124,0.0,0.1206896551724138,0.0,0.0,-0.140077312574595,FL,Vero Beach,Condo
2019-07-31,510000.0,242450.0,104.16666666666669,151.06534440344404,11.0,5.0,9.0,51.0,4.6,178.0,0.9296990550580888,0.0909090909090909,0.1764705882352941,0.2,0.0,-0.5511632406905385,FL,Vero Beach,Condo
2019-08-31,143750.0,207565.0,116.27659574468086,145.66383149930374,14.0,3.0,6.0,45.0,3.2,105.0,0.8948896962768836,0.0,0.1111111111111111,0.0,0.0,0.11625531914893616,FL,Vero Beach,Condo
2019-09-30,215000.0,221500.0,138.13025210084032,149.23875511131305,2.0,1.0,7.0,46.0,23.0,119.0,0.901567687035264,0.0,0.0869565217391304,0.0,0.0,0.18794544350219478,FL,Vero Beach,Condo
2019-10-31,300000.0,237500.0,172.37367021276594,144.96161186731774,6.0,2.0,10.0,44.0,7.3,276.0,0.9312857063201349,0.0,0.1136363636363636,0.0,0.0,0.2479067227570586,FL,Vero Beach,Condo
2019-11-30,542500.0,239900.0,487.8597122302159,151.3622477976698,5.0,3.0,17.0,54.0,10.8,49.0,0.9616052141981868,0.0,0.1296296296296296,0.0,0.52,1.830244965069411,FL,Vero Beach,Condo
2019-12-31,512500.0,289000.0,284.7222222222222,149.67637540453077,8.0,5.0,7.0,53.0,6.6,162.0,0.9450831680517772,0.0,0.1320754716981132,0.0,1.0,-0.4163850486431133,FL,Vero Beach,Condo
2020-01-31,96950.0,289000.0,100.70833333333334,162.39090393523747,4.0,2.0,17.0,66.0,16.5,183.0,0.9443987385163856,0.0,0.2272727272727272,0.0,1.36,-0.6462926829268292,FL,Vero Beach,Condo
