period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,305000.0,575000.0,330.64516129032256,395.03577113055616,25.0,20.0,37.0,107.0,4.3,65.0,0.9772352789291142,0.16,0.2616822429906541,0.05,5.46,0.0,CA,Santa Ana,Condo
2019-02-28,311000.0,540000.0,369.9620219523581,392.5297282960332,24.0,25.0,39.0,108.0,4.5,49.0,0.9869636490120866,0.1666666666666666,0.1481481481481481,0.04,5.36,0.11890952980713188,CA,Santa Ana,Condo
2019-03-31,312500.0,575000.0,360.55652776950046,376.0,36.0,31.0,45.0,106.0,2.9,58.0,0.9868982125583023,0.25,0.1415094339622641,0.2580645161290322,4.64,-0.025422864036754644,CA,Santa Ana,Condo
2019-04-30,348250.0,575000.0,363.6134651225767,382.52788104089217,30.0,29.0,51.0,114.0,3.8,43.0,0.98672885161538,0.2999999999999999,0.2017543859649122,0.1379310344827586,2.77,0.008478385822016099,CA,Santa Ana,Condo
2019-05-31,317000.0,569000.0,354.93106637889264,386.542617987963,46.0,39.0,47.0,112.0,2.4,49.0,0.9952166547090218,0.2826086956521738,0.1428571428571428,0.2051282051282051,2.95,-0.023878100170897643,CA,Santa Ana,Condo
2019-06-30,310000.0,559999.5,360.7723577235772,394.7690554068788,29.0,33.0,46.0,117.0,4.0,47.0,0.9950676508657398,0.4827586206896551,0.2136752136752136,0.0909090909090909,3.25,0.016457537527720723,CA,Santa Ana,Condo
2019-07-31,299500.0,521000.0,358.7801477894053,394.8628015226652,38.0,34.0,54.0,121.0,3.2,55.0,0.9887135030188456,0.3157894736842105,0.2231404958677686,0.1470588235294117,2.08,-0.005522069225986415,CA,Santa Ana,Condo
2019-08-31,362000.0,569000.0,369.11463207418143,403.0922055080053,34.0,28.0,41.0,121.0,3.6,45.0,0.9941893167398224,0.3235294117647059,0.2231404958677686,0.2142857142857142,2.64,0.028804504230379502,CA,Santa Ana,Condo
2019-09-30,325000.0,584500.0,355.85585585585585,404.62544638340097,43.0,35.0,34.0,106.0,2.5,55.0,0.9945865157592144,0.3488372093023255,0.1886792452830188,0.0571428571428571,3.15,-0.03592048395323688,CA,Santa Ana,Condo
2019-10-31,306000.0,589000.0,363.9477882370342,411.5384615384616,36.0,29.0,27.0,87.0,2.4,80.0,0.9889999452413883,0.3333333333333333,0.1954022988505747,0.0689655172413793,2.0,0.022739354286349434,CA,Santa Ana,Condo
2019-11-30,311250.0,540000.0,371.87573559307526,386.38985005767006,28.0,31.0,45.0,91.0,3.3,49.0,1.0003309844574475,0.3928571428571428,0.1098901098901098,0.3225806451612903,2.42,0.021783199712365642,CA,Santa Ana,Condo
2019-12-31,333000.0,564950.0,367.3097679438748,400.6761350759235,36.0,26.0,14.0,68.0,1.9,37.0,0.9968125800028134,0.4166666666666666,0.088235294117647,0.2307692307692307,2.71,-0.01227820804688573,CA,Santa Ana,Condo
2020-01-31,279000.0,585000.0,364.46469248291567,395.8944281524927,17.0,26.0,40.0,74.0,4.4,75.0,0.9905693395626708,0.3529411764705882,0.0945945945945946,0.423076923076923,3.01,-0.007745711411066725,CA,Santa Ana,Condo
