period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,5.46
2019-02-28,0.1189095298071318,5.36
2019-03-31,-0.0254228640367546,4.64
2019-04-30,0.008478385822016,2.77
2019-05-31,-0.0238781001708976,2.95
2019-06-30,0.0164575375277207,3.25
2019-07-31,-0.0055220692259864,2.08
2019-08-31,0.0288045042303795,2.64
2019-09-30,-0.0359204839532368,3.15
2019-10-31,0.0227393542863494,2.0
2019-11-30,0.0217831997123656,2.42
2019-12-31,-0.0122782080468857,2.71
2020-01-31,-0.0077457114110667,3.01
2020-02-29,-0.0306511976047902,2.8
2020-03-31,0.1004254259357706,3.63
2020-04-30,-0.0372954008758937,8.24
2020-05-31,0.0180003950609413,7.34
2020-06-30,-0.013280891902035,6.31
2020-07-31,0.0243335862600937,9.32
2020-08-31,-0.0236544458180342,8.75
2020-09-30,0.0376454483230666,8.83
2020-10-31,0.0054502081999749,9.13
2020-11-30,-0.0124317595472309,9.56
2020-12-31,0.0063128061334292,9.88
2021-01-31,0.0079506209126309,10.08
2021-02-28,0.0270523192099791,12.78
2021-03-31,-0.0305129913391076,10.87
2021-04-30,0.0625251239447943,10.1
2021-05-31,0.0091589257960751,9.46
2021-06-30,0.0441543912623838,8.18
2021-07-31,0.0045930672891256,10.23
2021-08-31,-0.0036344732353178,10.07
2021-09-30,0.0034802888939711,11.35
2021-10-31,0.0328518464380156,9.57
2021-11-30,0.0064647706573621,9.25
2021-12-31,0.01501834789535,9.35
2022-01-31,0.0116714430711462,8.99
2022-02-28,-0.0215702056747989,9.82
2022-03-31,0.0827061601620327,9.68
2022-04-30,-0.0123138875642452,7.75
2022-05-31,0.0054578394076889,9.98
2022-06-30,0.0554019471002655,7.59
2022-07-31,-1.2319063751098367e-05,9.82
2022-08-31,0.0153839182394819,6.71
2022-09-30,-0.0400403016711562,9.46
2022-10-31,-0.0122187097339868,7.34
2022-11-30,0.0520819422132945,9.88
2022-12-31,-0.0179547707368915,8.06
2023-01-31,-0.0685533371968072,8.65
2023-02-28,-0.0382691570890122,9.71
2023-03-31,0.0866040887897865,9.55
2023-04-30,0.0222517296356801,9.36
2023-05-31,-0.0041656959176673,10.03
2023-06-30,-0.0586510263929618,7.93
2023-07-31,0.1401240795808556,8.99
2023-08-31,-0.0864127987674503,8.48
2023-09-30,0.1229400137340137,9.0
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
