predictions_asset_value_momentum
0.018834556854733696
0.2708023483940769
-0.2688828038511177
-0.25444656932834275
-0.2936005845326716
-0.025737490380497365
-0.26345287090724856
-0.16763451127475656
-0.3343573214273221
0.08272969284344793
-0.3147743518255966
-0.18167985101895473
-0.13302173901583686
-0.1825768635763372
-0.19760715104278906
-0.06996070581178944
-0.1384622454187532
-0.05680076628894588
-0.22568559486896914
-0.2349316577119258
-0.048521747854943426
0.22709337706819457
-0.4333500504756589
-0.18491852691990027
-0.2348466891179882
-0.2103182726238472
-0.21880485867857866
