period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,230000.0,302450.0,136.41755634638196,131.3117942152291,3.0,2.0,3.0,9.0,3.0,142.0,0.973725092464471,0.0,0.2222222222222222,0.5,0.0,0.0
2019-02-28,222950.0,310000.0,169.68302611082265,136.45224171539962,2.0,4.0,5.0,10.0,5.0,47.0,0.9923076923076924,0.0,0.1,0.25,0.0,0.2438503566210739
2019-03-31,325000.0,311441.0,136.37804907370673,136.87766714082505,6.0,4.0,5.0,8.0,1.3,50.0,0.9965436978480456,0.1666666666666666,0.375,0.25,0.23,-0.1962775994775335
2019-04-30,312000.0,316927.0,142.3342822285482,137.96724512047092,7.0,3.0,5.0,10.0,1.4,45.0,0.9801452389152135,0.1428571428571428,0.2,0.3333333333333333,1.28,0.0436744270452378
2019-05-31,288250.0,311000.0,127.5442090551326,138.1818181818182,4.0,4.0,4.0,9.0,2.3,68.0,0.9816870031594724,0.0,0.3333333333333333,0.0,0.54,-0.1039108283812256
2019-06-30,282500.0,307840.0,134.99453471229006,138.46737481031866,4.0,5.0,2.0,5.0,1.3,35.0,1.0134869596284388,0.25,0.2,0.2,0.0,0.058413672501093
2019-07-31,297000.0,307000.0,141.395908543923,138.34158284806776,7.0,5.0,5.0,3.0,0.4,63.0,0.9808504423052612,0.2857142857142857,1.0,0.2,0.0,0.0474195036508404
2019-08-31,270000.0,302500.0,125.11477486567486,138.57126357126356,2.0,2.0,3.0,4.0,2.0,19.0,0.9903846153846154,0.0,0.25,0.5,1.41,-0.1151457198861635
2019-09-30,275900.0,308400.0,140.27777777777777,137.5132842624231,3.0,4.0,2.0,2.0,0.6999999999999998,31.0,0.9700564676242844,0.0,1.0,0.25,0.98,0.1211927442492875
2019-10-31,256500.0,,122.26190476190476,,2.0,,,2.0,1.0,53.0,0.9862745098039216,0.0,,,1.16,-0.1284299858557284
2019-11-30,,,,,,,,,,,,,,,0.65,0.0
2019-12-31,365000.0,310000.0,134.58702064896755,145.7988680888115,1.0,2.0,3.0,6.0,6.0,50.0,0.9125,0.0,0.1666666666666666,0.0,2.58,0.1008091270217403
2020-01-31,795000.0,315000.0,161.58536585365854,145.7549661652112,3.0,3.0,7.0,10.0,3.3,32.0,0.9736461173332284,0.3333333333333333,0.1,0.3333333333333333,1.34,0.2006014032743068
2020-02-29,290000.0,310000.0,115.13157894736842,140.37698412698413,3.0,5.0,6.0,11.0,3.7,18.0,1.0049767873723303,0.3333333333333333,0.2727272727272727,0.2,2.18,-0.2874875868917577
2020-03-31,280000.0,323000.0,138.88888888888889,141.29106322854116,3.0,4.0,2.0,8.0,2.7,46.0,0.9496961735923762,0.3333333333333333,,0.0,1.53,0.2063492063492062
2020-04-30,250000.0,319900.0,170.76502732240436,138.3399209486166,1.0,,3.0,10.0,10.0,5.0,0.980392156862745,0.0,,,4.08,0.2295081967213115
2020-05-31,430000.0,329500.0,170.43316272768328,143.029882567938,2.0,,4.0,13.0,6.5,105.0,0.9821428571428572,0.0,0.3846153846153846,,2.62,-0.0019433990666866
2020-06-30,319500.0,325000.0,127.21202318828492,146.72686230248306,2.0,4.0,3.0,11.0,5.5,67.0,0.9814814814814814,0.0,0.4545454545454545,0.0,2.54,-0.2535958310440835
2020-07-31,457500.0,335000.0,157.0194717331604,143.02067817911004,6.0,5.0,4.0,8.0,1.3,65.0,0.9778292194015548,0.1666666666666666,0.75,0.4,2.45,0.2343131395745341
2020-08-31,353950.0,320000.0,140.03011259492013,148.49094567404427,8.0,2.0,2.0,6.0,0.8,56.0,0.9920164105356508,0.25,0.3333333333333333,0.0,4.49,-0.1081990593313934
2020-09-30,310000.0,319900.0,111.9969627942293,149.48309583682592,3.0,3.0,4.0,6.0,2.0,146.0,0.958187033372444,0.0,0.1666666666666666,0.3333333333333333,3.71,-0.2001937246296821
2020-10-31,359500.0,,151.5234446268929,,2.0,3.0,,3.0,1.5,28.0,0.981383452897716,0.5,,0.0,5.39,0.3529245869397828
2020-11-30,475000.0,339000.0,142.06827309236948,146.98879551820727,3.0,2.0,5.0,5.0,1.7,43.0,0.959606195419344,0.0,0.2,0.5,5.18,-0.0624007166534893
2020-12-31,505000.0,335000.0,139.16015625,157.0857142857143,7.0,4.0,2.0,2.0,0.2999999999999999,45.0,0.9999161533585446,0.2857142857142857,1.0,0.25,4.94,-0.0204698542402826
2021-01-31,372000.0,342257.5,292.22309505106045,151.35294207069887,1.0,1.0,6.0,7.0,7.0,8.0,1.005677210056772,1.0,0.1428571428571428,0.0,5.59,1.099904907594989
2021-02-28,,,,,,,,,,,,,,,5.93,0.0
2021-03-31,336000.0,350000.0,196.9519343493552,156.51438240270727,3.0,4.0,2.0,7.0,2.3,44.0,1.0107457028004971,0.6666666666666666,0.1428571428571428,0.0,4.05,-0.3260220096055666
2021-04-30,383500.0,330000.0,143.790486161094,170.52226576416103,2.0,6.0,6.0,6.0,3.0,44.0,0.978698778761296,0.5,,0.5,2.7,-0.2699209244320643
2021-05-31,410000.0,340000.0,178.07122849139657,171.00877192982455,5.0,3.0,8.0,11.0,2.2,2.0,1.036270588235294,0.5999999999999999,0.0909090909090909,0.6666666666666666,2.75,0.2384075834606784
