period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,230000.0,228450.0,131.39574180466374,134.8076340502878,67.0,43.0,214.0,779.0,11.6,105.0,,0.0,,0.0465116279069767,0.21,0.0
2019-02-28,225000.0,243800.0,132.81665190434012,137.52838144664287,103.0,52.0,217.0,858.0,8.3,111.0,,0.0,,0.1346153846153846,0.99,0.0108139737267036
2019-03-31,239900.0,249900.0,133.9454094292804,134.1337099811676,139.0,86.0,257.0,934.0,6.7,92.0,,0.0,,0.0697674418604651,1.54,0.0084986145092202
2019-04-30,232950.0,249388.5,134.8106276047643,138.80167738639489,160.0,105.0,214.0,926.0,5.8,74.0,0.9767441860465116,0.0,,0.0095238095238095,2.27,0.0064594835998519
2019-05-31,229950.0,244900.0,135.0822344795886,135.433477927918,188.0,118.0,202.0,900.0,4.8,77.0,,0.0,,0.0338983050847457,2.06,0.0020147289546088
2019-06-30,235000.0,247900.0,137.4395909695795,137.00078308535632,180.0,110.0,193.0,875.0,4.9,81.0,,0.0,,0.0181818181818181,2.06,0.0174512695845812
2019-07-31,239900.0,269500.0,134.1585087493739,140.18151815181517,182.0,110.0,137.0,786.0,4.3,89.0,,0.0,,0.0272727272727272,1.71,-0.0238729044306588
2019-08-31,259900.0,275000.0,137.2024710797373,138.14789219073947,152.0,86.0,149.0,733.0,4.8,99.0,,0.0,,0.0,1.99,0.0226892975983352
2019-09-30,132350.0,133125.0,71.75414189556241,74.30439704480457,51.0,28.5,54.5,707.0,7.1,285.5,0.7785714285714285,0.0,,0.5267857142857143,2.34,-0.4770200468629941
2019-10-31,242450.0,275000.0,134.4689465070204,143.2324840764331,78.0,36.0,103.0,693.0,8.9,113.0,,0.0,,0.0555555555555555,2.56,0.8740234773170152
2019-11-30,252400.0,274030.0,136.61432384793898,142.4192053613538,100.0,44.0,102.0,669.0,6.7,128.0,,0.0,,0.0454545454545454,2.34,0.0159544444769377
2019-12-31,249900.0,254900.0,139.64989974761522,141.35714285714286,113.0,60.0,105.0,627.0,5.5,97.0,0.9003462987772523,0.0,,0.2333333333333333,2.17,0.0222200411653397
2020-01-31,269000.0,239000.0,141.72107745779545,139.46919609316305,89.0,47.0,177.0,686.0,7.7,99.0,0.9464390818128312,0.0,,0.1063829787234042,1.66,0.0148312151596485
2020-02-29,249950.0,238500.0,140.72417232994576,136.48138154344306,90.0,57.0,243.0,804.0,8.9,87.0,,0.0,,0.1052631578947368,2.43,-0.0070342756753777
2020-03-31,239900.0,239900.0,132.83406749671133,136.1716621253406,130.0,72.0,215.0,860.0,6.6,91.0,,0.0,,0.0555555555555555,2.74,-0.0560678716570105
2020-04-30,239950.0,259900.0,140.37594923488038,139.72431077694236,114.0,80.0,137.0,854.0,7.5,73.0,0.9396984924623116,0.0,,0.0,4.01,0.0567767130849605
2020-05-31,245000.0,234900.0,137.67705382436262,138.88024883359253,143.0,92.0,187.0,846.0,5.9,80.0,,0.0,,0.0543478260869565,3.91,-0.0192261952651298
2020-06-30,244700.0,235000.0,138.44634894380658,143.62898188632104,180.0,118.0,197.0,812.0,4.5,82.0,,0.0,,0.0847457627118644,3.87,0.0055876785424633
2020-07-31,249900.0,248000.0,138.14037814335103,138.96028037383178,212.0,119.0,169.0,732.0,3.5,90.0,0.951219512195122,0.0,,0.0252100840336134,3.51,-0.0022100315594436
2020-08-31,249800.0,249900.0,138.50931677018633,142.2333431737669,187.0,114.0,146.0,662.0,3.5,84.0,,0.0,,0.043859649122807,3.92,0.0026707515340116
2020-09-30,249000.0,264000.0,141.0705596107056,136.49604660840615,131.0,75.0,111.0,613.0,4.7,85.0,0.979524940813608,0.0,,0.0533333333333333,4.4,0.0184914841849148
2020-10-31,278950.0,244950.0,137.6876909736804,139.53298739807263,114.0,55.0,120.0,596.0,5.2,104.0,0.9659574468085104,0.0,,0.0545454545454545,4.03,-0.0239799760230658
2020-11-30,255900.0,259900.0,142.28890439637124,147.67290126141802,123.0,66.0,85.0,549.0,4.5,92.0,,0.0,,0.0454545454545454,3.51,0.0334177542680296
2020-12-31,251370.0,268900.0,143.62083153042516,146.9338190649666,158.0,74.0,103.0,474.0,3.0,120.0,,0.0,,0.081081081081081,3.49,0.0093607238013697
2021-01-31,249000.0,239900.0,144.18574046229304,145.01473427248152,110.0,56.0,150.0,485.0,4.4,125.0,,0.0,,0.1071428571428571,4.37,0.0039333356160675
2021-02-28,265762.5,255375.0,142.76228419654714,147.2716161698486,122.0,79.0,150.0,474.0,3.9,78.0,0.9863957343825492,0.0163934426229508,0.0021097046413502,0.1392405063291139,4.86,-0.0098723789272223
2021-03-31,254900.0,263700.0,142.66900790166812,148.1367846612933,199.0,150.0,290.0,537.0,2.7,59.0,0.9826098741725507,0.0050251256281407,0.0111731843575419,0.1866666666666666,4.9,-0.0006533679073851
2021-04-30,244900.0,255000.0,143.4876210979548,146.71836839999156,229.0,181.0,258.0,549.0,2.4,56.0,1.0006090902009517,0.0131004366812227,0.0091074681238615,0.1325966850828729,4.8,0.0057378488035109
2021-05-31,249000.0,305000.0,144.84769928710304,152.27272727272728,271.0,187.0,205.0,506.0,1.9,55.0,0.9682338800877316,0.014760147601476,0.0118577075098814,0.1176470588235294,4.67,0.0094787144615058
2021-06-30,262500.0,274900.0,148.82154882154882,151.45754119138147,281.0,199.0,227.0,478.0,1.7,55.0,1.0042276478144656,0.0177935943060498,0.0104602510460251,0.0954773869346733,4.82,0.0274346748619678
2021-07-31,259900.0,285000.0,147.71210676835082,155.59878945092953,267.0,209.0,183.0,400.0,1.5,48.0,0.9867480366109692,0.0074906367041198,0.0149999999999999,0.1291866028708134,4.63,-0.0074548481855158
2021-08-31,262450.0,275000.0,151.4077773214912,159.16961104166757,184.0,144.0,134.0,348.0,1.9,50.0,0.9854746440792932,0.0163043478260869,0.0229885057471264,0.1180555555555555,4.64,0.0250194153613698
2021-09-30,288474.5,301250.0,157.19161327147646,167.8067055873042,152.0,125.0,122.0,305.0,2.0,49.0,0.983679925718469,0.0131578947368421,0.0131147540983606,0.128,4.42,0.0382003887270874
2021-10-31,296950.0,317500.0,153.98800399735163,166.93483843923514,116.0,87.0,110.0,291.0,2.5,56.0,1.0081466408699713,0.0086206896551724,0.0103092783505154,0.1264367816091954,4.14,-0.0203802811578253
2021-11-30,295000.0,276350.0,162.61904761904762,167.88554956493888,127.0,105.0,88.0,241.0,1.9,44.0,,0.0,0.0041493775933609,0.1619047619047619,3.87,0.0560501038889005
2021-12-31,276350.0,260000.0,162.81315933690854,164.74464579901152,134.0,86.0,75.0,185.0,1.4,49.0,1.0279268351810489,0.0298507462686567,,0.1744186046511628,3.73,0.0011936591727903
2022-01-31,280000.0,299260.0,172.13983050847455,171.61064078469587,87.0,72.0,156.0,239.0,2.7,51.0,1.0227871113619011,0.0344827586206896,,0.3333333333333333,4.21,0.0572845045790577
2022-02-28,281750.0,307355.0,165.75062835012636,171.06879606879608,108.0,96.0,185.0,295.0,2.7,35.0,1.0326445662147028,0.0462962962962962,0.0067796610169491,0.1875,4.4,-0.0371163497691119
2022-03-31,296450.0,308790.0,169.52518454319096,174.70005216484088,166.0,186.0,225.0,319.0,1.9,36.0,0.9952146029820006,0.0120481927710843,0.0031347962382445,0.2311827956989247,4.83,0.0227725000540652
2022-04-30,310000.0,321000.0,174.4125146160842,177.67919982675545,176.0,155.0,182.0,331.0,1.9,36.0,1.0308693115973226,0.0511363636363636,0.0060422960725075,0.1612903225806451,4.58,0.0288295222097108
2022-05-31,315000.0,300000.0,175.70035496427792,180.4277363659531,178.0,169.0,204.0,347.0,1.9,38.0,1.021297790015616,0.0337078651685393,0.0057636887608069,0.1242603550295858,4.37,0.0073838758132036
2022-06-30,295000.0,329755.0,179.58579881656806,184.30202597293712,195.0,183.0,227.0,368.0,1.9,38.0,1.0442068473853483,0.0307692307692307,0.0244565217391304,0.1311475409836065,4.15,0.0221140353022057
