period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,79350.0,225000.0,49.39882968184856,116.41177000327691,2.0,,1.0,5.0,2.5,146.0,0.9746733326700494,0.5,,,0.07,0.0
2019-02-28,,,,,,,,,,,,,,,0.07,0.0
2019-03-31,127750.0,,40.284360189573455,,2.0,2.0,,5.0,2.5,52.0,0.9733333333333332,0.0,,0.0,0.32,-0.1845078021276319
2019-04-30,82000.0,287000.0,,135.28543307086613,1.0,1.0,1.0,5.0,5.0,653.0,0.9534994592960384,0.0,0.4,0.0,0.5,0.0
2019-05-31,79900.0,209900.0,36.99074074074074,132.3278816199377,1.0,,1.0,5.0,5.0,25.0,1.0,0.0,0.2,,0.86,-0.0817592592592592
2019-06-30,130000.0,270000.0,70.4225352112676,124.74849094567404,3.0,1.0,1.0,3.0,1.0,146.0,0.9915609554729948,0.3333333333333333,,0.0,0.61,0.903788185936646
2019-07-31,,,,,,,,,,,,,,,0.36,0.0
2019-08-31,125000.0,196750.0,107.75862068965516,151.3644858165406,1.0,,1.0,3.0,3.0,37.0,0.9615458580450618,0.0,,,0.0,0.5301724137931034
2019-09-30,,,,,,,,,,,,,,,0.3,0.0
2019-10-31,,,,,,,,,,,,,,,0.8,0.0
2019-11-30,,,,,,,,,,,,,,,0.8,0.0
2019-12-31,,,,,,,,,,,,,,,0.96,0.0
2020-01-31,,,,,,,,,,,,,,,0.47,0.0
2020-02-29,,,,,,,,,,,,,,,0.76,0.0
2020-03-31,,,,,,,,,,,,,,,1.04,0.0
2020-04-30,,,,,,,,,,,,,,,2.39,0.0
2020-05-31,125000.0,,40.903141361256544,,1.0,,,,,571.0,0.9266123054114158,0.0,,,2.56,-0.6204188481675392
2020-06-30,,,,,,,,,,,,,,,3.56,0.0
2020-07-31,,,,,,,,,,,,,,,3.88,0.0
2020-08-31,215000.0,284500.0,119.84392419175028,140.86638830897704,1.0,1.0,1.0,1.0,1.0,52.0,0.9772727272727272,0.0,1.0,0.0,7.04,1.9299442586399107
2020-09-30,,,,,,,,,,,,,,,8.26,0.0
2020-10-31,,,,,,,,,,,,,,,9.65,0.0
2020-11-30,,,,,,,,,,,,,,,9.15,0.0
2020-12-31,,,,,,,,,,,,,,,8.11,0.0
2021-01-31,,,,,,,,,,,,,,,7.56,0.0
2021-02-28,,,,,,,,,,,,,,,7.61,0.0
2021-03-31,160000.0,,96.3275135460566,,1.0,,,,,211.0,0.9417304296645084,0.0,,,8.79,-0.1962253055738347
2021-04-30,,,,,,,,,,,,,,,10.05,0.0
2021-05-31,,,,,,,,,,,,,,,10.26,0.0
2021-06-30,180000.0,,77.51937984496124,,2.0,2.0,,1.0,0.5,54.0,0.977042903679002,0.5,1.0,0.0,10.98,-0.1952519379844961
2021-07-31,,,,,,,,,,,,,,,9.67,0.0
2021-08-31,182900.0,194500.0,89.13255360623782,121.60766961651916,1.0,2.0,2.0,3.0,3.0,80.0,1.0166759310728182,1.0,,0.5,8.87,0.1498099415204679
2021-09-30,162750.0,,110.52202283849918,,2.0,1.0,,2.0,1.0,38.0,0.9272055974618396,0.0,,0.0,8.98,0.2399737062033915
2021-10-31,,,,,,,,,,,,,,,10.44,0.0
2021-11-30,90000.0,162450.0,57.692307692307686,131.4489530580673,1.0,,2.0,3.0,3.0,119.0,1.0,0.0,0.3333333333333333,,11.74,-0.478001703093954
2021-12-31,,,,,,,,,,,,,,,11.07,0.0
2022-01-31,132800.0,,67.44540375825292,,1.0,,,2.0,2.0,43.0,0.885923949299533,0.0,,,11.3,0.1690536651430507
2022-02-28,,,,,,,,,,,,,,,12.03,0.0
2022-03-31,,,,,,,,,,,,,,,12.98,0.0
2022-04-30,220000.0,235000.0,113.52117889857972,153.75,2.0,2.0,1.0,2.0,1.0,29.0,0.9770336750236712,0.0,0.5,0.5,12.2,0.68315663592849
2022-05-31,,,,,,,,,,,,,,,12.03,0.0
2022-06-30,,,,,,,,,,,,,,,13.16,0.0
2022-07-31,100000.0,,75.75757575757575,,3.0,1.0,,2.0,0.6999999999999998,70.0,0.8636643735768827,0.0,,0.0,14.13,-0.3326568972186425
2022-08-31,199900.0,,104.98949579831933,,1.0,,,1.0,1.0,140.0,1.0,0.0,1.0,,13.66,0.3858613445378152
2022-09-30,,,,,,,,,,,,,,,14.15,0.0
2022-10-31,220000.0,,113.98963730569947,,1.0,1.0,,,,42.0,1.004566210045662,1.0,,0.0,15.6,0.0857242092548864
2022-11-30,,,,,,,,,,,,,,,17.76,0.0
2022-12-31,,,,,,,,,,,,,,,15.89,0.0
2023-01-31,,,,,,,,,,,,,,,16.43,0.0
2023-02-28,,,,,,,,,,,,,,,16.38,0.0
2023-03-31,163270.0,,67.60662525879917,,1.0,,,2.0,2.0,24.0,0.9604117647058824,0.0,1.0,,18.44,-0.4069055147750799
2023-04-30,165000.0,280000.0,134.58401305057097,150.38670867946146,1.0,2.0,2.0,2.0,2.0,64.0,1.0,0.0,0.5,0.5,20.67,0.9906926656282776
2023-05-31,220000.0,,119.17659804983748,,1.0,,,1.0,1.0,4.0,1.0,0.0,,,21.93,-0.1144817623690864
2023-06-30,,,,,,,,,,,,,,,20.92,0.0
2023-07-31,,,,,,,,,,,,,,,17.65,0.0
2023-08-31,260000.0,244950.0,115.7613535173642,175.9372609028309,1.0,1.0,2.0,3.0,3.0,67.0,0.932277230562916,0.0,,0.0,15.52,-0.0286570063952076
2023-09-30,139900.0,,80.448533640023,,1.0,1.0,,1.0,1.0,32.0,1.0,0.0,,0.0,16.07,-0.3050484363250321
2023-10-31,,,,,,,,,,,,,,,24.138853393793106,-0.1535901419179822
2023-11-30,,,,,,,,,,,,,,,22.38509294629097,0.047416911947434096
2023-12-31,,,,,,,,,,,,,,,22.117421507835388,0.04663282638133583
2024-01-31,,,,,,,,,,,,,,,23.181210844516755,-0.29657486389212706
2024-02-29,,,,,,,,,,,,,,,18.812156737446784,-0.014349094092285066
