period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,58105.0,114450.0,55.865384615384606,74.57960940086063,22.0,16.0,21.0,33.0,1.5,70.0,0.9735852176162592,0.2727272727272727,0.0606060606060606,0.3125,1.17,0.0,CT,Waterbury,Condo
2019-02-28,46000.0,131500.0,50.98684210526316,79.43142060581584,15.0,13.0,14.0,31.0,2.1,37.0,0.9379289492178132,0.3333333333333333,0.096774193548387,0.3846153846153846,1.88,-0.08732675061146833,CT,Waterbury,Condo
2019-03-31,81000.0,136901.0,65.87901063337956,76.97343088178668,12.0,10.0,20.0,36.0,3.0,46.0,0.9839196290966052,0.3333333333333333,0.0833333333333333,0.5,2.37,0.2920786601643477,CT,Waterbury,Condo
2019-04-30,53500.0,124900.0,54.139756792924885,78.98351648351648,12.0,16.0,20.0,39.0,3.3,24.0,0.979588777650248,0.3333333333333333,0.1282051282051281,0.25,1.2,-0.17819414298408787,CT,Waterbury,Condo
2019-05-31,56950.0,139900.0,57.19971931862176,85.36446469248291,16.0,17.0,25.0,46.0,2.9,51.0,0.968591495739603,0.125,0.108695652173913,0.2941176470588235,1.02,0.056519694711609114,CT,Waterbury,Condo
2019-06-30,81000.0,139900.0,71.28743399110617,83.4326579261025,20.0,18.0,32.0,57.0,2.9,53.0,1.0189428275305517,0.4,0.0701754385964912,0.3888888888888889,0.54,0.2462899265993086,CT,Waterbury,Condo
2019-07-31,89900.0,145000.0,57.377049180327866,82.13149522799574,15.0,19.0,20.0,57.0,3.8,45.0,0.96026554060339,0.1333333333333333,0.1403508771929824,0.263157894736842,0.73,-0.19513095130501912,CT,Waterbury,Condo
2019-08-31,83500.0,127450.0,70.99391480730223,84.75433656580459,15.0,12.0,30.0,71.0,4.7,50.0,0.9653970736108038,0.1333333333333333,0.1971830985915492,0.25,0.58,0.23732251521298187,CT,Waterbury,Condo
2019-09-30,83950.0,139900.0,72.43303571428572,84.73484127631424,16.0,15.0,20.0,75.0,4.7,34.0,0.9363266000566784,0.0625,0.1733333333333333,0.2,1.35,0.02027104591836748,CT,Waterbury,Condo
2019-10-31,75000.0,129900.0,67.45817593092283,82.5,17.0,13.0,15.0,65.0,3.8,70.0,0.934479171727391,0.1176470588235294,0.1846153846153846,0.2307692307692307,1.77,-0.06868219361930894,CT,Waterbury,Condo
2019-11-30,104590.0,134900.0,78.58861267040899,81.9980694980695,17.0,22.0,16.0,51.0,3.0,66.0,0.9734808855534348,0.2352941176470588,0.1372549019607843,0.2272727272727272,2.28,0.1649975942261428,CT,Waterbury,Condo
2019-12-31,72000.0,145000.0,75.34246575342466,91.62776898734175,11.0,9.0,12.0,43.0,3.9,66.0,0.9253353608701204,0.0909090909090909,0.1395348837209302,0.1111111111111111,1.93,-0.04130556332121893,CT,Waterbury,Condo
2020-01-31,73750.0,134900.0,69.9069579288026,80.48137833114896,12.0,9.0,18.0,46.0,3.8,45.0,0.9280496628431504,0.0833333333333333,0.0652173913043478,0.1111111111111111,2.08,-0.07214401294498374,CT,Waterbury,Condo
2020-02-29,61000.0,144900.0,65.59139784946237,91.00068598868118,23.0,12.0,14.0,39.0,1.7,79.0,0.9355855730443372,0.0434782608695652,0.2051282051282051,0.1666666666666666,2.51,-0.06173291196186015,CT,Waterbury,Condo
2020-03-31,90625.0,145000.0,89.80654761904762,97.13822894168466,10.0,13.0,18.0,39.0,3.9,50.0,0.9587476437280978,0.2,0.0769230769230769,0.3846153846153846,3.93,0.3691817915690867,CT,Waterbury,Condo
2020-04-30,107000.0,149000.0,88.2586845952312,86.69171974522291,16.0,9.0,7.0,32.0,2.0,74.0,0.9425765631397348,0.125,0.15625,0.0,4.88,-0.017235525302479404,CT,Waterbury,Condo
2020-05-31,73650.0,146950.0,70.15625,92.5653594771242,14.0,10.0,7.0,25.0,1.8,51.0,0.944182587685018,0.2142857142857142,0.16,0.2999999999999999,5.81,-0.20510655328993332,CT,Waterbury,Condo
2020-06-30,107500.0,145000.0,65.83333333333333,93.84384384384384,5.0,12.0,21.0,29.0,5.8,174.0,0.9641191897081284,0.0,0.0344827586206896,0.1666666666666666,5.12,-0.06161841128433565,CT,Waterbury,Condo
2020-07-31,105000.0,159900.0,80.9487951807229,98.3286429018136,11.0,11.0,24.0,39.0,3.5,52.0,0.9742388525312176,0.0,0.1794871794871794,0.3636363636363636,4.91,0.22960195211224654,CT,Waterbury,Condo
2020-08-31,70000.0,169700.0,61.55303030303031,98.49826758166716,13.0,10.0,20.0,47.0,3.6,44.0,0.9417406519983312,0.3076923076923077,0.1276595744680851,0.5,4.91,-0.23960535588442555,CT,Waterbury,Condo
2020-09-30,105000.0,169000.0,84.16666666666667,103.02934419381788,25.0,27.0,27.0,45.0,1.8,55.0,0.9713580897304104,0.16,0.0444444444444444,0.2592592592592592,6.1,0.3673846153846152,CT,Waterbury,Condo
2020-10-31,85000.0,175000.0,75.55555555555556,105.33596837944664,21.0,18.0,19.0,42.0,2.0,62.0,0.9669653871472288,0.2857142857142857,0.119047619047619,0.4444444444444444,6.75,-0.10231023102310233,CT,Waterbury,Condo
2020-11-30,104999.5,169900.0,83.45864661654134,106.49859473330484,14.0,13.0,15.0,39.0,2.8,53.0,0.9899041154520672,0.3571428571428571,0.0256410256410256,0.3076923076923077,7.27,0.10459973463069416,CT,Waterbury,Condo
2020-12-31,108125.0,174900.0,96.77903071017272,102.2378516624041,22.0,19.0,16.0,31.0,1.4,64.0,0.9942035686381356,0.2727272727272727,0.096774193548387,0.1052631578947368,7.99,0.15960460220297046,CT,Waterbury,Condo
2021-01-31,75500.0,159900.0,75.13368983957217,100.7380073800738,16.0,16.0,23.0,33.0,2.1,55.0,0.9258793394864692,0.0,0.0606060606060606,0.3125,8.54,-0.22365734303975982,CT,Waterbury,Condo
2021-02-28,98000.0,167500.0,82.91015625,101.93877551020408,25.0,30.0,49.0,51.0,2.0,42.0,0.9944170514317268,0.4,0.0392156862745098,0.5,9.16,0.10350172375444866,CT,Waterbury,Condo
2021-03-31,117500.0,179900.0,81.54761904761905,106.66577777777778,9.0,20.0,29.0,37.0,2.2,49.0,0.997553969823692,0.2352941176470588,0.054054054054054,0.2051282051282051,8.78,-0.016433899826125975,CT,Waterbury,Condo
2021-04-30,115000.0,192500.0,83.08157099697885,114.8075890116636,15.0,23.0,23.0,35.0,2.3,38.0,0.972003626098251,0.4,0.0571428571428571,0.3043478260869565,9.12,0.01881050565638298,CT,Waterbury,Condo
2021-05-31,110000.0,185250.0,89.50906816760475,113.97095991113552,20.0,16.0,26.0,42.0,2.1,26.0,0.9896015696949828,0.45,0.0476190476190476,0.5625,8.24,0.07736369321735181,CT,Waterbury,Condo
2021-06-30,101500.0,199900.0,91.19496855345912,119.321771978022,29.0,25.0,28.0,44.0,1.5,23.0,0.97008635209506,0.3793103448275861,0.0681818181818181,0.32,8.35,0.018834967454889995,CT,Waterbury,Condo
2021-07-31,114450.0,189900.0,99.69769813519812,121.09051949634151,24.0,25.0,38.0,55.0,2.3,42.0,1.015501972139471,0.4166666666666666,0.1454545454545454,0.4,8.38,0.09323682782734499,CT,Waterbury,Condo
2021-08-31,139900.0,199900.0,102.5390625,117.43821886382284,27.0,31.0,26.0,47.0,1.7,48.0,0.9896619230369595,0.4444444444444444,0.1063829787234042,0.2580645161290322,8.94,0.028499799072078336,CT,Waterbury,Condo
2021-09-30,115000.0,189900.0,95.31590413943356,111.80679785330948,30.0,25.0,26.0,42.0,1.4,33.0,0.9771195223856768,0.4333333333333333,0.0714285714285714,0.4,8.85,-0.07044299201161941,CT,Waterbury,Condo
2021-10-31,115000.0,189900.0,108.13148788927336,123.16607981220658,25.0,22.0,18.0,35.0,1.4,32.0,0.9901601477280696,0.4,0.2,0.3181818181818181,8.48,0.134453781512605,CT,Waterbury,Condo
2021-11-30,85000.0,199000.0,94.86607142857144,117.22222222222224,29.0,14.0,18.0,34.0,1.2,32.0,0.9743489575573108,0.3448275862068965,0.0294117647058823,0.4285714285714285,8.24,-0.1226785714285713,CT,Waterbury,Condo
2021-12-31,124000.0,189900.0,116.73177083333334,116.75635965668197,20.0,14.0,16.0,30.0,1.5,21.0,0.9872583804679484,0.4,0.0666666666666666,0.3571428571428571,7.7,0.23049019607843135,CT,Waterbury,Condo
2022-01-31,125000.0,209900.0,109.52509972727644,130.35416666666669,16.0,11.0,14.0,29.0,1.8,48.0,0.9803119527719985,0.4375,0.0689655172413793,0.2727272727272727,8.0,-0.061737015163989994,CT,Waterbury,Condo
2022-02-28,113000.0,199500.0,110.68334937439846,120.83333333333331,13.0,17.0,19.0,26.0,2.0,58.0,0.9797349053770088,0.3076923076923077,0.0384615384615384,0.3529411764705882,7.63,0.01057519828793696,CT,Waterbury,Condo
2022-03-31,116000.0,210000.0,104.6923182564562,127.98855976147264,22.0,17.0,21.0,26.0,1.2,43.0,1.015210004178819,0.6363636363636364,0.1153846153846153,0.4117647058823529,8.46,-0.05412766375253919,CT,Waterbury,Condo
2022-04-30,117750.0,222450.0,119.0522119341564,131.01392637576853,22.0,19.0,26.0,33.0,1.5,42.0,1.023238419559114,0.5909090909090909,,0.3684210526315789,8.17,0.13716282070021557,CT,Waterbury,Condo
2022-05-31,135000.0,214900.0,108.0246913580247,133.62196528892457,11.0,22.0,32.0,42.0,3.8,20.0,1.0098139971394962,0.4545454545454545,0.0952380952380952,0.5454545454545454,9.3,-0.09262759924385644,CT,Waterbury,Condo
2022-06-30,137500.0,220000.0,119.48020487264674,138.13025210084032,20.0,23.0,33.0,50.0,2.5,34.0,1.003628321370975,0.65,0.16,0.4782608695652174,9.84,0.10604532510678699,CT,Waterbury,Condo
2022-07-31,140000.0,237500.0,120.0160128102482,130.36231884057972,31.0,28.0,26.0,43.0,1.4,26.0,1.029331589069879,0.4838709677419355,0.1162790697674418,0.4642857142857143,9.55,0.004484491286004921,CT,Waterbury,Condo
2022-08-31,145000.0,199999.0,128.6008230452675,129.80769230769232,23.0,22.0,36.0,51.0,2.2,15.0,1.024959407981915,0.5652173913043477,0.0784313725490196,0.5454545454545454,8.66,0.0715305402504276,CT,Waterbury,Condo
