period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.33
2019-02-28,-0.0652359090417669,1.62
2019-03-31,0.0162846048433673,0.62
2019-04-30,0.2238956049316012,0.89
2019-05-31,-0.1846546432102834,1.02
2019-06-30,-0.0234815699529944,1.06
2019-07-31,-0.0997860630095968,1.05
2019-08-31,0.0887502868298677,0.87
2019-09-30,0.046899303594956,1.01
2019-10-31,-0.019865544019807,1.16
2019-11-30,0.2826118366198837,1.53
2019-12-31,-0.2382812500000002,1.73
2020-01-31,0.0393984962406019,2.16
2020-02-29,-0.1845293569431503,2.21
2020-03-31,0.2329537293526213,2.28
2020-04-30,0.2094216269841269,2.37
2020-05-31,-0.1656367139256234,2.74
2020-06-30,0.0107271737372514,2.68
2020-07-31,0.1585128205128207,2.69
2020-08-31,-0.0658755753154453,3.43
2020-09-30,-0.0170940170940169,3.93
2020-10-31,0.0557939914163088,4.81
2020-11-30,-0.0755081831198896,4.36
2020-12-31,0.0913297412906672,4.37
2021-01-31,-0.0621598639455783,4.37
2021-02-28,0.0913094117459358,4.36
2021-03-31,-0.0263157894736841,4.6
2021-04-30,0.1573958573958573,4.15
2021-05-31,-0.0742880594234619,3.8
2021-06-30,0.1928481126964056,3.44
2021-07-31,-0.0480625681159089,3.24
2021-08-31,-0.191027713358277,3.09
2021-09-30,0.3124857338507187,2.79
2021-10-31,-0.107296137339056,2.88
2021-11-30,-9.175656660398436e-05,3.05
2021-12-31,-0.1068961506456058,3.28
2022-01-31,0.2845848905736117,3.52
2022-02-28,-0.0826337001428367,3.59
2022-03-31,-0.0139572578596969,4.1
2022-04-30,0.0479742314385038,3.88
2022-05-31,0.1494655685999648,4.03
2022-06-30,-0.132473860235874,4.16
2022-07-31,0.0230239289865141,3.79
2022-08-31,0.1093037095814319,3.9
2022-09-30,-0.187647374062165,3.66
2022-10-31,0.045204775232764,3.62
2022-11-30,-0.0426067187627713,3.44
2022-12-31,0.0605456811149736,3.28
2023-01-31,-0.1384164634962424,3.35
2023-02-28,0.2649104632233237,3.69
2023-03-31,0.0909355664389224,4.0
2023-04-30,-0.1532397430982031,4.31
2023-05-31,0.1374686425117031,3.7
2023-06-30,0.0262949026985712,3.64
2023-07-31,0.0319398002768662,3.48
2023-08-31,-0.1486774521542466,3.41
2023-09-30,-0.1128581358800772,2.88
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
