period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,202450.0,222450.0,127.80335703461942,122.45482740021576,18.0,22.0,31.0,92.0,5.1,50.0,0.9669328149357804,0.0555555555555555,0.2608695652173913,0.3636363636363636,0.43,0.0,IL,Romeoville,Single Family Residential
2019-02-28,241000.0,199900.0,131.28901911473213,121.1052969183718,20.0,29.0,55.0,102.0,5.1,72.0,0.989447981144978,0.1,0.2352941176470588,0.7241379310344827,0.43,0.0272736347541207,IL,Romeoville,Single Family Residential
2019-03-31,225000.0,189900.0,121.41280353200882,134.7335423197492,39.0,41.0,52.0,96.0,2.5,32.0,0.9879647764069588,0.2307692307692307,0.28125,0.4146341463414633,0.43,-0.07522499329584131,IL,Romeoville,Single Family Residential
2019-04-30,215000.0,197250.0,124.74406991260923,128.8914325628059,51.0,46.0,50.0,83.0,1.6,32.0,0.984791009160966,0.2352941176470588,0.3012048192771084,0.4130434782608695,0.0,0.027437521280218036,IL,Romeoville,Single Family Residential
2019-05-31,229500.0,227000.0,132.43459648010148,129.1854829125851,58.0,44.0,58.0,87.0,1.5,27.0,0.9890502618208344,0.1724137931034482,0.2068965517241379,0.4090909090909091,0.57,0.0616504381561378,IL,Romeoville,Single Family Residential
2019-06-30,223450.0,212000.0,133.51446674514983,127.22222222222224,50.0,50.0,66.0,99.0,2.0,33.0,0.9888154361566802,0.2999999999999999,0.3636363636363636,0.46,0.57,0.008153989167102527,IL,Romeoville,Single Family Residential
2019-07-31,192450.0,210000.0,130.90160551667967,127.6241659322674,55.0,44.0,63.0,112.0,2.0,26.0,0.9867147460588184,0.309090909090909,0.4017857142857143,0.4545454545454545,0.57,-0.019569873528818005,IL,Romeoville,Single Family Residential
2019-08-31,215750.0,219900.0,128.20079067831875,129.20884599327096,39.0,28.0,50.0,128.0,3.3,29.0,0.9840873912979324,0.3076923076923077,0.359375,0.3928571428571428,0.0,-0.020632404222244438,IL,Romeoville,Single Family Residential
2019-09-30,239900.0,199450.0,125.79617834394904,128.4378440077238,27.0,30.0,41.0,133.0,4.9,26.0,0.985855698666782,0.2592592592592592,0.3383458646616541,0.1333333333333333,0.0,-0.018756610795040762,IL,Romeoville,Single Family Residential
2019-10-31,230000.0,205800.0,127.05882352941175,132.24615384615385,35.0,35.0,37.0,121.0,3.5,38.0,0.9833474818265646,0.1714285714285714,0.3636363636363636,0.2571428571428571,0.0,0.010037230081906046,IL,Romeoville,Single Family Residential
2019-11-30,204000.0,197859.0,122.72300098214832,121.53501228501229,36.0,27.0,19.0,89.0,2.5,52.0,0.9845636395872888,0.2777777777777777,0.3370786516853932,0.3333333333333333,0.0,-0.03412452930716592,IL,Romeoville,Single Family Residential
2019-12-31,204500.0,179900.0,125.57339449541284,136.0344827586207,42.0,13.0,19.0,82.0,2.0,58.0,0.9820442187559169,0.1904761904761904,0.1707317073170731,0.2307692307692307,0.0,0.023226237057869525,IL,Romeoville,Single Family Residential
2020-01-31,220000.0,212350.0,130.73979591836735,129.59276465424642,21.0,15.0,35.0,91.0,4.3,76.0,0.9715588656461424,0.1904761904761904,0.2747252747252747,0.5333333333333333,0.07,0.04114248439101664,IL,Romeoville,Single Family Residential
2020-02-29,212550.0,213000.0,121.27752472670484,131.19963681761436,14.0,34.0,43.0,78.0,5.6,48.0,0.958522422970398,0.0714285714285714,0.1923076923076923,0.5588235294117647,0.07,-0.07237483526110644,IL,Romeoville,Single Family Residential
2020-03-31,220000.0,215000.0,124.85083532219572,133.49358974358975,41.0,46.0,51.0,72.0,1.8,57.0,0.982025684190513,0.2682926829268292,0.2083333333333333,0.6739130434782608,0.07,0.0294639143035218,IL,Romeoville,Single Family Residential
2020-04-30,230000.0,225000.0,128.92447894890495,126.73956262425448,48.0,26.0,27.0,66.0,1.4,16.0,0.9866819976692596,0.1666666666666666,0.2121212121212121,0.5384615384615384,0.51,0.03262808467557776,IL,Romeoville,Single Family Residential
2020-05-31,225000.0,189900.0,135.6812933025404,136.11615245009074,35.0,34.0,31.0,51.0,1.5,14.0,0.9858161143328033,0.0857142857142857,0.2156862745098039,0.4411764705882352,0.94,0.0524090879305652,IL,Romeoville,Single Family Residential
2020-06-30,249000.0,221000.0,130.14337685368184,131.79916317991632,38.0,47.0,50.0,46.0,1.2,28.0,0.983567392978984,0.1842105263157894,0.3913043478260869,0.6808510638297872,0.94,-0.04081562250818316,IL,Romeoville,Single Family Residential
2020-07-31,225250.0,212450.0,134.54571053125585,134.62155584886983,46.0,44.0,40.0,34.0,0.6999999999999998,20.0,0.9808464705562644,0.3478260869565217,0.3235294117647059,0.6818181818181817,0.44,0.03382679767502483,IL,Romeoville,Single Family Residential
