period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,175000.0,348500.0,174.26040591675266,180.7741116751269,38.0,30.0,66.0,185.0,4.9,61.0,0.9743239563279164,0.0789473684210526,0.1891891891891892,0.3666666666666666,4.59,0.0,NV,Henderson,Condo
2019-02-28,169000.0,338900.0,162.26851851851853,182.71461716937355,36.0,42.0,77.0,206.0,5.7,49.0,0.977466538884453,0.0277777777777777,0.145631067961165,0.2857142857142857,3.25,-0.06881590419319272,NV,Henderson,Condo
2019-03-31,137000.0,349900.0,121.61611497771966,181.89300411522635,30.0,28.0,58.0,185.0,3.1,59.5,0.9888002269435042,0.0423728813559322,0.2,0.1181818181818181,3.39,-0.2505255111216136,NV,Henderson,Condo
2019-04-30,180000.0,348000.0,169.38519447929735,185.66666666666663,63.0,43.0,91.0,209.0,3.3,47.0,0.9749772732419184,0.0634920634920634,0.2392344497607655,0.3255813953488372,4.15,0.3927857711153584,NV,Henderson,Condo
2019-05-31,188000.0,350000.0,177.91970802919707,185.35028428527613,59.0,51.0,77.0,215.0,3.6,43.0,0.9781792473715424,0.0847457627118644,0.2744186046511628,0.3137254901960784,4.66,0.05038523925385241,NV,Henderson,Condo
2019-06-30,190000.0,350000.0,186.90702087286527,182.60292164674635,53.0,54.0,57.0,196.0,3.7,48.0,0.9784240771125045,0.0566037735849056,0.2040816326530612,0.2777777777777777,3.88,0.05051330705979673,NV,Henderson,Condo
2019-07-31,172450.0,247375.0,141.18766572577195,136.17067360583434,22.0,19.5,29.5,100.5,3.3,41.5,0.9822008629350788,0.0232558139534883,0.2160804020100502,0.131578947368421,2.19,-0.24461015393419472,NV,Henderson,Condo
2019-08-31,122750.0,239856.5,124.86501134923448,132.6074582902434,27.0,19.5,30.5,93.5,2.75,41.5,0.9895772063484212,0.0283018867924528,0.2378378378378378,0.131578947368421,1.83,-0.11560963411804592,NV,Henderson,Condo
2019-09-30,183250.0,349000.0,172.51473684210526,186.17207416821145,54.0,44.0,50.0,162.0,3.0,68.0,0.9815016937153171,0.0925925925925925,0.2407407407407407,0.2272727272727272,2.53,0.3816099079957591,NV,Henderson,Condo
2019-10-31,122500.0,237450.0,119.16660448457262,134.47573902062643,23.0,37.0,34.0,88.0,3.4,81.5,0.9285895919343546,0.0333333333333333,0.2601156069364161,0.2162162162162162,5.47,-0.3092381168940931,NV,Henderson,Condo
2019-11-30,129750.0,346900.0,124.95515808177484,186.81728690671133,22.5,20.0,45.0,162.0,3.8,35.0,0.973615550685851,0.2616279069767441,0.1728395061728395,0.1025641025641025,2.55,0.048575300288526746,NV,Henderson,Condo
2019-12-31,135650.0,349500.0,122.64846950121354,188.4522854851644,27.5,13.5,33.0,74.0,2.35,66.5,0.9492585461266392,0.0092592592592592,0.0890410958904109,0.0961538461538461,2.91,-0.018460130945948783,NV,Henderson,Condo
2020-01-31,180000.0,360000.0,183.9787200618701,191.05311425296136,46.0,37.0,46.0,127.0,2.8,80.0,0.9710779587348528,0.0434782608695652,0.2047244094488188,0.2702702702702702,3.08,0.5000490492060297,NV,Henderson,Condo
2020-02-29,196500.0,363900.0,175.41666666666669,191.6058394160584,42.0,29.0,49.0,120.0,2.9,64.0,0.9779867888945044,0.0238095238095238,0.1499999999999999,0.1724137931034482,3.86,-0.046538281124708814,NV,Henderson,Condo
2020-03-31,187000.0,353000.0,177.4193548387097,191.131498470948,55.0,36.0,57.0,126.0,2.3,55.0,0.9829963725006332,0.1454545454545454,0.1984126984126984,0.2777777777777777,4.55,0.011416749674354465,NV,Henderson,Condo
