period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,570500.0,439900.0,196.4068209500609,268.49988021741524,3.0,1.0,3.0,4.0,1.3,33.0,0.9837895393787636,0.0,,1.0,0.43,0.0,MA,Braintree,Multi-Family (2-4 Unit)
2019-02-28,671000.0,449000.0,205.3243574051408,296.2962962962963,1.0,1.0,1.0,3.0,3.0,38.0,0.9654676258992804,0.0,0.3333333333333333,0.0,0.43,0.04540339491237577,MA,Braintree,Multi-Family (2-4 Unit)
2019-03-31,350000.0,509450.0,183.5106382978724,297.36008782114885,3.0,2.0,2.0,3.0,1.0,9.0,0.956000331847206,0.3333333333333333,0.6666666666666666,0.5,0.43,-0.10624028918413286,MA,Braintree,Multi-Family (2-4 Unit)
2019-04-30,555000.0,554949.5,194.78422094701165,305.3036831272637,2.0,2.0,2.0,2.0,1.0,27.0,0.9328800152498872,0.0,,1.0,0.08,0.0614328561750197,MA,Braintree,Multi-Family (2-4 Unit)
2019-05-31,684950.0,520000.0,259.5374481665117,312.4166666666667,2.0,1.0,3.0,4.0,2.0,9.0,1.0093749648910633,0.5,0.25,1.0,0.08,0.33243569168323583,MA,Braintree,Multi-Family (2-4 Unit)
2019-06-30,469000.0,486900.0,279.1666666666667,314.13141314131406,1.0,2.0,2.0,4.0,4.0,2.0,0.9772869347780788,0.0,0.25,1.0,0.08,0.07563154619429513,MA,Braintree,Multi-Family (2-4 Unit)
2019-07-31,651000.0,499900.0,283.69434191468486,321.2268743914313,2.0,,3.0,6.0,3.0,9.0,0.983044415827124,0.0,0.5,,0.0,0.016218538201856036,MA,Braintree,Multi-Family (2-4 Unit)
2019-08-31,543500.0,,265.5191405522444,,2.0,2.0,,4.0,2.0,85.0,0.9608864144633976,0.0,0.5,0.0,0.27,-0.06406613977485065,MA,Braintree,Multi-Family (2-4 Unit)
2019-09-30,619500.0,479900.0,271.8381983714113,320.7081545064378,2.0,2.0,3.0,5.0,2.5,45.0,1.007205173852972,0.5,0.4,0.0,0.71,0.02379887870239461,MA,Braintree,Multi-Family (2-4 Unit)
2019-10-31,,,307.6562721455268,,,,,,,,,,,,0.71,0.13176247484239667,MA,Braintree,Multi-Family (2-4 Unit)
