period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,181950.0,325000.0,196.999271999272,172.88307589820022,2.0,1.0,16.0,54.0,27.0,109.0,,0.0,,0.0,0.46,0.0,MT,Missoula,Townhouse
2019-02-28,279900.0,299850.0,199.46808510638297,176.73354381699087,7.0,2.0,3.0,46.0,6.6,137.0,,0.0,,0.0,0.92,0.01253209254052523,MT,Missoula,Townhouse
2019-03-31,281500.0,313000.0,180.98239756224064,180.5354777400219,8.0,3.0,15.0,55.0,6.9,75.0,,0.0,,0.0,1.12,-0.09267491355463353,MT,Missoula,Townhouse
2019-04-30,246950.0,319500.0,189.3175686784444,184.9112426035503,10.0,5.0,14.0,60.0,6.0,74.0,,0.0,,0.0,1.02,0.04605514806122102,MT,Missoula,Townhouse
2019-05-31,270000.0,306750.0,174.96542185338865,174.0138213180009,21.0,10.0,19.0,59.0,2.8,118.0,,0.0,,0.0,0.94,-0.07580990462344694,MT,Missoula,Townhouse
2019-06-30,264900.0,329900.0,186.7816091954023,177.78625954198472,21.0,12.0,17.0,51.0,2.4,76.0,,0.0,,0.0,0.74,0.0675344146108765,MT,Missoula,Townhouse
2019-07-31,262750.0,329950.0,177.90828128614388,171.27812986594364,16.0,14.0,9.0,45.0,2.8,52.0,,0.0,,0.0,0.37,-0.047506432498798934,MT,Missoula,Townhouse
2019-08-31,277400.0,339000.0,194.41489591558536,179.55361807732498,10.0,4.0,15.0,50.0,5.0,123.0,,0.0,,0.0,1.09,0.09278159796784613,MT,Missoula,Townhouse
2019-09-30,314000.0,324900.0,176.82263329706203,186.4827866630523,11.0,8.0,15.0,53.0,4.8,71.0,,0.0,,0.0,1.69,-0.09048824440984127,MT,Missoula,Townhouse
2019-10-31,274900.0,329450.0,202.3333333333333,179.37748015873015,13.0,6.0,10.0,51.0,3.9,116.0,,0.0,,0.0,2.35,0.1442728205128203,MT,Missoula,Townhouse
2019-11-30,329900.0,300000.0,207.38255033557047,194.15292353823088,7.0,3.0,7.0,52.0,7.4,151.0,,0.0,,0.0,2.7,0.024954943997877344,MT,Missoula,Townhouse
2019-12-31,257400.0,318000.0,191.7352798597904,192.30769230769232,12.0,7.0,6.0,45.0,3.8,69.0,,0.0,,0.0,3.13,-0.07545123951104304,MT,Missoula,Townhouse
2020-01-31,297400.0,317000.0,191.96280718599536,197.5787943236845,4.0,1.0,12.0,49.0,12.3,102.0,,0.0,,0.0,3.31,0.001186674285355016,MT,Missoula,Townhouse
2020-02-29,252450.0,342900.0,217.008567618095,188.0787037037037,10.0,4.0,5.0,46.0,4.6,117.0,,0.0,,0.0,3.19,0.1304719429729555,MT,Missoula,Townhouse
2020-03-31,344900.0,329900.0,213.4838316046369,189.56639566395663,7.0,1.0,13.0,54.0,7.7,201.0,,0.0,,0.0,2.94,-0.016242381819971063,MT,Missoula,Townhouse
2020-04-30,305000.0,349950.0,209.19067215363512,176.5357442561974,7.0,4.0,6.0,54.0,7.7,84.0,,0.0,,0.0,2.66,-0.020109998114295258,MT,Missoula,Townhouse
2020-05-31,282450.0,328000.0,222.42117097231787,187.1109958506224,20.0,11.0,13.0,49.0,2.5,69.0,,0.0,,0.0,2.41,0.06324612222176862,MT,Missoula,Townhouse
2020-06-30,329900.0,360000.0,209.7559385935886,198.8613257421716,20.0,9.0,19.0,45.0,2.3,125.0,,0.0,,0.1111111111111111,2.28,-0.056942566768095726,MT,Missoula,Townhouse
2020-07-31,279997.5,377400.0,189.6409332908188,192.4409349865952,10.0,6.0,5.0,39.0,3.9,54.0,,0.0,,0.0,3.1,-0.09589719098129335,MT,Missoula,Townhouse
2020-08-31,342500.0,369900.0,211.25654790934192,206.34556574923548,10.0,4.0,10.0,40.0,4.0,209.0,,0.0,,0.0,3.35,0.11398179835666111,MT,Missoula,Townhouse
2020-09-30,299900.0,370000.0,206.4043209876544,202.97853162897408,15.0,6.0,15.0,40.0,2.7,101.0,,0.0,,0.0,4.38,-0.02296840959348534,MT,Missoula,Townhouse
2020-10-31,349500.0,385000.0,230.6109725685785,196.88269073010665,13.0,5.0,11.0,38.0,2.9,121.0,,0.0,,0.0,3.54,0.11727783345374809,MT,Missoula,Townhouse
2020-11-30,307200.0,407500.0,216.3844627073273,234.0778327694656,10.0,11.0,7.0,33.0,3.3,45.0,,0.0,,0.0,3.22,-0.06169051586225183,MT,Missoula,Townhouse
2020-12-31,370000.0,375000.0,204.83207004704653,215.0023889154324,6.0,3.0,2.0,29.0,4.8,84.0,,0.0,,0.0,3.66,-0.05338827250229172,MT,Missoula,Townhouse
2021-01-31,422000.0,425000.0,208.8341346153846,238.5008517887564,5.0,2.0,9.0,32.0,6.4,82.0,,0.0,,0.0,4.85,0.019538271362579573,MT,Missoula,Townhouse
2021-02-28,312450.0,387450.0,246.59009813764865,223.51740677212376,2.0,2.0,17.0,47.0,23.5,29.0,,0.0,,0.0,5.15,0.180794023887906,MT,Missoula,Townhouse
2021-03-31,394950.0,391900.0,217.30519574840488,230.34366576819409,14.0,11.0,16.0,49.0,3.5,47.0,,0.0,,0.0909090909090909,4.55,-0.11875944172298714,MT,Missoula,Townhouse
2021-04-30,359900.0,429000.0,223.54996505939903,245.4462659380692,16.0,12.0,3.0,35.0,2.2,86.0,,0.0,,0.0,4.14,0.0287373216709661,MT,Missoula,Townhouse
2021-05-31,447950.0,455000.0,263.50588539624624,244.72768732843096,6.0,6.0,9.0,38.0,6.3,43.0,,0.0,,0.0,3.92,0.17873373554869754,MT,Missoula,Townhouse
2021-06-30,384900.0,425000.0,223.54996505939903,248.3443708609272,15.0,9.0,9.0,30.0,2.0,54.0,,0.0,,0.0,4.17,-0.15163198452574833,MT,Missoula,Townhouse
2021-07-31,419900.0,444450.0,213.8000767095896,240.84940739019288,10.0,3.0,12.0,32.0,3.2,255.0,,0.0,,0.0,4.13,-0.04361391131158887,MT,Missoula,Townhouse
2021-08-31,375000.0,459000.0,225.40983606557376,232.93891780733884,5.0,4.0,10.0,37.0,7.4,37.0,,0.0,,0.0,4.74,0.054301941957457744,MT,Missoula,Townhouse
