period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,250000.0,219950.0,181.78670360110803,158.5169263836647,9.0,5.0,14.0,37.0,4.1,109.0,0.9754150374601032,0.3333333333333333,0.1891891891891892,0.4,0.44,0.0
2019-02-28,262000.0,259900.0,182.8571428571429,163.0560023202468,11.0,11.0,21.0,38.0,3.5,93.0,0.964578180139288,0.0,0.2105263157894736,0.6363636363636364,0.9,0.0058884353741499
2019-03-31,262500.0,249950.0,175.63402889245586,165.16251850807305,10.0,13.0,35.0,56.0,5.6,83.0,0.9695699014092624,0.2,0.3928571428571428,0.6153846153846154,1.35,-0.0395014044943822
2019-04-30,281500.0,259900.0,174.32174836578804,162.9969696969697,16.0,22.0,27.0,58.0,3.6,22.0,0.9735580088526576,0.0625,0.5517241379310344,0.3181818181818181,1.2,-0.0074716758189915
2019-05-31,307250.0,234949.5,174.1727473273375,157.917439703154,17.0,15.0,22.0,62.0,3.6,33.0,0.9682375350714086,0.0,0.532258064516129,0.2666666666666666,0.92,-0.000854747269617
2019-06-30,270000.0,235000.0,176.64670658682635,164.9,25.0,22.0,29.0,61.0,2.4,28.0,0.9733238486200442,0.2399999999999999,0.6721311475409835,0.3636363636363636,1.15,0.0142040548676616
2019-07-31,240000.0,224900.0,170.29116880039342,165.0257447806709,18.0,17.0,26.0,66.0,3.7,34.0,0.9782262285796512,0.1666666666666666,0.5303030303030302,0.2352941176470588,1.3,-0.0359788071299762
2019-08-31,239000.0,219900.0,172.9264475743349,156.26969124133586,17.0,13.0,14.0,59.0,3.5,36.0,0.9671847414130652,0.0588235294117647,0.6101694915254237,0.1538461538461538,1.37,0.0154751346913968
2019-09-30,285000.0,229900.0,180.7359307359308,170.65868263473052,17.0,11.0,20.0,58.0,3.4,48.0,0.9754261243442868,0.1176470588235294,0.4137931034482758,0.1818181818181818,0.94,0.0451607216313101
2019-10-31,268000.0,249500.0,161.81229773462783,171.35714285714286,19.0,11.0,18.0,61.0,3.2,52.0,0.9601342449957792,0.1578947368421052,0.360655737704918,0.1818181818181818,0.72,-0.1047032149293648
