period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,355000.0,675000.0,178.93145161290323,194.44444444444449,7.0,4.0,9.0,54.0,7.7,153.0,0.9794074762029008,0.1428571428571428,0.1296296296296296,0.25,0.75,0.0
2019-02-28,607333.5,699000.0,202.35332879947865,238.0654761904762,4.0,4.0,19.0,62.0,15.5,109.0,0.968425870961176,0.25,0.1451612903225806,0.25,1.64,0.1308986037694806
2019-03-31,710500.0,725000.0,215.625,223.39561332250204,11.0,4.0,23.0,75.0,6.8,108.0,0.9170772355122556,0.0,0.12,0.5,2.05,0.0655866215755356
2019-04-30,417500.0,839993.0,137.1473354231975,207.04781858516145,8.0,14.0,23.0,75.0,9.4,89.0,0.9468402163180796,0.0,0.3333333333333333,0.3571428571428571,1.76,-0.363954386443142
2019-05-31,394500.0,910000.0,225.52255225522552,238.4788802886773,3.0,10.0,24.0,82.0,27.3,60.0,0.9492174407364398,0.0,0.3658536585365853,0.5999999999999999,2.03,0.6443815810152445
2019-06-30,615000.0,679950.0,199.02518277822907,238.14751321367413,19.0,13.0,20.0,81.0,4.3,68.0,0.9392948500507832,0.0,0.2345679012345678,0.2307692307692307,2.6,-0.1174932139248281
2019-07-31,585000.0,819475.0,199.5612582781457,237.9236676750596,16.0,5.0,20.0,90.0,5.6,42.0,0.9374875183029064,0.125,0.2777777777777777,0.4,2.96,0.0026935058791728
2019-08-31,525000.0,524500.0,174.06847396544188,211.8024908904049,12.0,6.0,11.0,88.0,7.3,121.0,0.913584246383575,0.0,0.3409090909090908,0.1666666666666666,2.41,-0.1277441550161621
2019-09-30,672500.0,784000.0,172.5242655881279,258.74042218324547,6.0,5.0,22.0,98.0,16.3,109.0,0.8862303893020371,0.1666666666666666,0.1836734693877551,0.4,2.66,-0.0088712696913777
2019-10-31,540500.0,729900.0,204.59314261519407,215.7561361836896,12.0,4.0,11.0,91.0,7.599999999999999,50.0,0.9165163188148728,0.1666666666666666,0.2747252747252747,0.0,2.85,0.1858803856822386
2019-11-30,660000.0,774949.5,142.80493295091836,222.45983953311185,10.0,6.0,6.0,78.0,7.8,104.0,0.95234705089683,0.0,0.1666666666666666,0.1666666666666666,3.22,-0.3020052816750028
2019-12-31,696000.0,925000.0,193.24280136323424,255.23248878024376,10.0,3.0,8.0,71.0,7.1,81.0,0.9284706671437092,0.0,0.1267605633802816,0.0,3.06,0.3531941605242112
2020-01-31,642000.0,682000.0,197.23502304147465,252.9164439429036,5.0,7.0,10.0,64.0,12.8,147.0,0.9013031860514272,0.0,0.125,0.5714285714285714,2.99,0.0206590964842012
2020-02-29,705000.0,809000.0,154.6887331778164,224.9096469279956,10.0,1.0,25.0,78.0,7.8,128.0,0.9215527129088142,0.0,0.1025641025641025,0.0,2.81,-0.2157136658975196
2020-03-31,652500.0,815900.0,194.4767022793164,249.8810090433127,10.0,8.0,23.0,82.0,8.199999999999998,102.0,0.9493686222735404,0.1,0.1097560975609756,0.625,2.75,0.2572131032695399
