period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,219700.0,230550.0,110.04727229771704,124.84201613140544,18.6,14.2,28.75,56.0,6.12,89.0,0.9774664524815456,0.2480877192982456,0.2592835508187013,0.3274999999999999,0.59,0.0
2019-02-28,206730.0,195670.0,105.74464702507314,117.8558232361436,17.2,18.25,18.8,52.4,3.96,60.4,0.9582871646159112,0.2401326556981652,0.2542004200420041,0.4361026422764227,1.1,-0.0390979729238883
2019-03-31,194400.0,208360.0,112.6960593998614,117.40223536729827,23.2,21.25,23.8,51.8,3.5400000000000005,84.4,0.9844133052668514,0.234524886877828,0.22037126943669,0.5619975262832405,1.83,0.0657377235666596
2019-04-30,199400.0,273940.0,125.97056088954128,116.7793831366821,21.8,25.2,34.8,56.6,3.28,45.6,0.982241019567592,0.2462882547559966,0.1997844840242176,0.436292171854721,2.52,0.1177902897436731
2019-05-31,246875.0,254425.0,133.11134377607357,135.08477128158836,30.25,38.75,49.0,73.5,2.825,26.5,0.99197645611985,0.4163843402973837,0.2806776256870866,0.5657191639461142,2.9,0.0566861244096053
2019-06-30,194200.0,247940.0,114.91313462614482,117.38483341030332,29.4,32.6,41.4,63.2,2.0,27.0,0.9924131074580812,0.2913216011042098,0.2361545735638294,0.4243902439024389,3.25,-0.1367141870383539
2019-07-31,240396.6,218830.0,128.43408288808968,116.62209204463888,33.6,24.8,30.6,63.8,2.24,45.8,0.9916846468220069,0.37221926910299,0.3443206505651324,0.4020779220779221,2.29,0.1176623395222271
2019-08-31,199550.0,252390.0,124.35012154593338,132.97435425998725,33.0,22.6,31.0,66.6,2.82,23.8,0.98041628469587,0.2061733080328905,0.3213943292323234,0.3447183437650457,2.64,-0.0317981119210765
2019-09-30,203780.0,277230.0,107.42197031768455,117.26996184040824,23.6,33.0,31.4,61.6,3.92,116.2,0.9469931588122896,0.1750436360295806,0.3226315293988224,0.5251623376623377,2.25,-0.1361329688929639
2019-10-31,227230.0,217062.5,133.0138914802862,134.3546843149539,25.6,21.2,30.75,58.0,3.5,31.6,0.9795290729999953,0.2443366480717923,0.3233831824740915,0.2681426332288401,2.9,0.2382373092479808
2019-11-30,198570.0,229593.3,119.9033343573285,127.89115024720029,27.4,21.25,20.2,53.0,3.76,80.0,0.9754962040159922,0.1918518518518518,0.2210995574041486,0.3864583333333333,2.21,-0.0985653225918947
2019-12-31,239712.5,251362.5,131.7749868825047,126.54239089436446,30.25,12.75,13.25,55.75,1.9250000000000005,48.0,0.9743967132616042,0.2809981033665243,0.1985934105385186,0.2442617866004962,2.02,0.0990101950776198
2020-01-31,214500.0,255387.5,119.6515261883615,131.58926698446768,18.2,17.8,21.5,37.2,2.32,67.4,0.9605210002400052,0.3506868131868131,0.3016372829048885,0.3625490196078431,2.1,-0.0920012286167245
2020-02-29,265562.5,222587.5,132.71685157231633,139.4121510054458,20.5,21.25,27.5,43.0,2.275,55.0,0.9827179297978536,0.196096096096096,0.2275974025974025,0.684230055658627,2.27,0.1091948076231532
2020-03-31,201080.0,276160.0,113.1467029151684,134.50642606934758,20.8,22.5,29.4,41.6,4.14,88.8,0.9933069282310945,0.25575,0.1691378177454126,0.7883333333333333,2.8,-0.1474579032375877
2020-04-30,260100.0,274387.5,137.88041987791937,134.06947243559978,21.25,12.75,14.25,46.25,2.375,23.25,0.9928648562874072,0.4464273835920177,0.1308593095453534,0.3901515151515151,4.23,0.2185986540084603
2020-05-31,203123.4,227240.0,114.6563482632726,135.91542936495526,14.8,23.75,24.2,39.0,3.44,40.0,0.9717977108929632,0.3535714285714285,0.1402211247281669,0.4868360805860805,5.24,-0.1684363279079769
2020-06-30,228856.6,238830.0,131.59165461590155,135.65306936955344,16.8,28.2,35.2,41.6,3.08,36.6,0.998499856199907,0.5918426501035196,0.2135657410082333,0.4329449534100697,5.56,0.1477049165541386
2020-07-31,245380.0,229300.0,138.67501150080693,140.47073073595743,28.0,31.2,39.2,44.6,4.0600000000000005,22.0,0.9910402570306612,0.2873963480674203,0.2231606868630462,0.4825396825396825,3.92,0.0538283138515185
2020-08-31,303250.0,246560.0,139.10972516445975,134.3746986218598,30.4,33.4,35.8,42.0,1.96,28.2,1.0005214389798045,0.512419149477973,0.1296634279332026,0.4063693398799781,3.37,0.0031347656578364
2020-09-30,223400.0,234240.0,143.71668231826334,144.73264798951695,34.0,30.6,33.8,41.0,1.9,26.6,1.005102728341267,0.4852689793866264,0.3379100245618245,0.4630921985815603,3.57,0.0331174340856263
2020-10-31,231333.3333333333,258950.0,123.20815827428102,138.6511697848013,28.83333333333333,35.0,36.0,36.2,1.24,118.83333333333331,0.9877508362291824,0.3429608127721335,0.2645223752151463,0.4522943722943722,4.35,-0.1427010679147589
2020-11-30,267700.0,279972.5,134.97412937260052,147.76048885571728,32.6,28.4,25.0,31.0,1.18,26.6,0.9960607840267196,0.365512675565899,0.2610509115927072,0.3885672514619883,5.17,0.0954966883940149
2020-12-31,243819.5,270649.0,141.72351446678675,128.87858232257548,36.2,19.2,16.4,25.0,0.82,37.2,0.9911142630046752,0.3897943262411347,0.2357580037664783,0.385042735042735,5.13,0.0500050278194745
