period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,452450.0,689000.0,529.7655271165204,483.8709677419354,114.0,106.0,201.0,403.0,3.5,58.0,0.9737216160745966,0.087719298245614,0.3101736972704714,0.4811320754716981,4.49,0.0,WA,Seattle,Condo
2019-02-28,430000.0,700000.0,572.9877216916781,480.0,151.0,140.0,214.0,424.0,2.8,52.0,0.9841104652183684,0.1258278145695364,0.2358490566037735,0.4642857142857143,4.36,0.0815874049231049,WA,Seattle,Condo
2019-03-31,480000.0,715000.0,625.8148631029987,474.104774535809,191.0,196.0,335.0,505.0,2.6,29.0,0.9887360935377548,0.2094240837696335,0.2534653465346534,0.5204081632653061,4.26,0.09219593965356676,WA,Seattle,Condo
2019-04-30,482500.0,699000.0,624.0392754359234,475.1418439716312,208.0,255.0,357.0,559.0,2.7,18.0,0.989858166391055,0.2067307692307692,0.3595706618962433,0.5294117647058822,4.12,-0.002837241126347423,WA,Seattle,Condo
2019-05-31,480000.0,728000.0,618.8464176773648,463.7268624715608,266.0,256.0,367.0,633.0,2.4,18.0,0.9924668160733944,0.2218045112781954,0.3380726698262243,0.484375,4.45,-0.008321363675276916,WA,Seattle,Condo
2019-06-30,497500.0,695500.0,620.6496519721578,466.2004662004662,221.0,218.0,296.0,645.0,2.9,20.0,0.9905240757854274,0.1628959276018099,0.3736434108527131,0.4357798165137614,4.64,0.00291386399481941,WA,Seattle,Condo
2019-07-31,448500.0,684500.0,606.1168808555573,457.6271186440678,234.0,212.0,280.0,643.0,2.7,24.0,0.9885511428455352,0.1581196581196581,0.3670295489891135,0.4245283018867924,4.52,-0.02341541813553205,WA,Seattle,Condo
2019-08-31,437500.0,689880.0,614.9732620320856,474.3343303423064,231.0,207.0,249.0,602.0,2.6,25.0,0.9861813690617632,0.1385281385281385,0.3637873754152823,0.3864734299516908,4.61,0.01461167219765791,WA,Seattle,Condo
2019-09-30,447000.0,745000.0,598.4848484848485,467.2661870503597,171.0,169.0,249.0,616.0,3.6,36.0,0.9853970083503504,0.1286549707602339,0.375,0.378698224852071,4.92,-0.02681159420289858,WA,Seattle,Condo
2019-10-31,458500.0,699950.0,590.0807896676104,467.0291386289033,182.0,174.0,222.0,579.0,3.2,32.0,0.9873238118858276,0.1318681318681318,0.4058721934369602,0.3448275862068965,5.29,-0.014042224859182717,WA,Seattle,Condo
2019-11-30,449950.0,685000.0,559.048128342246,476.23313432835823,168.0,148.0,117.0,438.0,2.6,35.0,0.9850873560115642,0.1428571428571428,0.3036529680365296,0.277027027027027,5.07,-0.052590529752451265,WA,Seattle,Condo
2019-12-31,464975.0,679950.0,579.799247930608,493.3849253394817,180.0,110.0,69.0,320.0,1.8,47.0,0.980360827276962,0.1111111111111111,0.184375,0.2999999999999999,4.21,0.03711866391520835,WA,Seattle,Condo
2020-01-31,461125.0,692103.0,573.8880918220947,485.1080746011212,131.0,138.0,186.0,287.0,2.2,71.0,0.978007476892581,0.0763358778625954,0.1881533101045296,0.5507246376811594,4.76,-0.010195177261114297,WA,Seattle,Condo
2020-02-29,479975.0,699440.0,680.6940063091483,506.0386473429952,269.0,242.0,323.0,308.0,1.1,53.0,0.9957614315288356,0.1895910780669145,0.1688311688311688,0.7479338842975206,5.27,0.1861093059936909,WA,Seattle,Condo
2020-03-31,500450.0,719000.0,732.2175732217573,495.4575008989168,313.0,283.0,370.0,367.0,1.2,12.0,1.0003833923801495,0.194888178913738,0.1716621253405994,0.7561837455830389,7.12,0.07569269956111335,WA,Seattle,Condo
2020-04-30,489000.0,734900.0,678.3068783068783,489.8648648648648,180.0,166.0,219.0,401.0,2.2,8.0,0.9997028381395608,0.2444444444444444,0.1546134663341645,0.572289156626506,11.81,-0.07362660619803485,WA,Seattle,Condo
2020-05-31,500000.0,729990.0,644.6099205545996,499.1935483870968,158.0,209.0,313.0,469.0,3.0,23.0,0.9899423743976514,0.1455696202531645,0.2707889125799573,0.6267942583732057,12.02,-0.04967804224009875,WA,Seattle,Condo
2020-06-30,446750.0,739800.0,602.1038897901071,505.6179775280899,178.0,236.0,371.0,570.0,3.2,12.0,0.993454872456577,0.2078651685393258,0.2859649122807017,0.5550847457627118,12.08,-0.06594070213490011,WA,Seattle,Condo
2020-07-31,485000.0,748650.0,578.6649214659686,497.6851851851852,243.0,264.0,433.0,690.0,2.8,12.0,0.9953778664547154,0.2139917695473251,0.3289855072463768,0.5416666666666666,11.74,-0.03892844527596273,WA,Seattle,Condo
2020-08-31,481475.0,739000.0,595.3463203463203,497.1869499622831,226.0,270.0,442.0,816.0,3.6,15.0,0.9909213848209428,0.1725663716814159,0.3664215686274509,0.4703703703703703,12.89,0.02882738915310723,WA,Seattle,Condo
2020-09-30,475000.0,729990.0,589.7177419354839,500.0,251.0,279.0,447.0,906.0,3.6,18.0,0.9896815061640456,0.2031872509960159,0.358719646799117,0.4444444444444444,13.94,-0.009454292767883787,WA,Seattle,Condo
2020-10-31,472250.0,739000.0,571.717216120358,478.9473684210527,230.0,254.0,300.0,873.0,3.8,18.0,0.9885338127257184,0.1521739130434782,0.3837342497136311,0.326771653543307,13.58,-0.030523968561717796,WA,Seattle,Condo
2020-11-30,470000.0,725000.0,571.4285714285713,486.7601246105919,181.0,205.0,182.0,715.0,4.0,28.0,0.986048151293852,0.1270718232044199,0.2643356643356643,0.2097560975609756,14.09,-0.0005048731849381927,WA,Seattle,Condo
2020-12-31,445000.0,714950.0,547.633401823394,501.67785234899327,184.0,183.0,113.0,530.0,2.9,41.0,0.9856202228667256,0.1358695652173913,0.2132075471698113,0.1912568306010928,14.39,-0.04164154680906029,WA,Seattle,Condo
2021-01-31,470000.0,707000.0,606.2291434927697,518.0,157.0,162.0,252.0,497.0,3.2,58.0,0.983237436287176,0.1210191082802547,0.2032193158953722,0.5061728395061728,15.34,0.1069981149328656,WA,Seattle,Condo
2021-02-28,473650.0,749000.0,589.1383100325331,517.2405172413793,214.0,185.0,273.0,504.0,2.4,60.0,0.9915603102444138,0.205607476635514,0.2261904761904761,0.6324324324324324,15.92,-0.028192035377527902,WA,Seattle,Condo
2021-03-31,475000.0,759000.0,602.7918781725888,520.528967254408,265.0,284.0,364.0,506.0,1.9,20.0,0.9919596232847466,0.2188679245283018,0.3458498023715415,0.6302816901408451,15.9,0.0231754885186497,WA,Seattle,Condo
2021-04-30,475000.0,799250.0,598.5294117647059,529.3125335240479,310.0,311.0,367.0,498.0,1.6,12.0,0.9992244811333204,0.264516129032258,0.2911646586345381,0.5852090032154341,14.87,-0.007071207430340509,WA,Seattle,Condo
2021-05-31,473000.0,785000.0,604.6610169491526,525.4843939216375,297.0,293.0,336.0,480.0,1.6,16.0,1.0009052922209387,0.2693602693602693,0.275,0.5563139931740613,14.58,0.010244450922417103,WA,Seattle,Condo
2021-06-30,497995.0,775000.0,607.1683969126822,526.6182294021731,332.0,309.0,400.0,520.0,1.6,15.0,1.0036489740340715,0.3162650602409638,0.2596153846153846,0.6051779935275081,14.02,0.004146753128192016,WA,Seattle,Condo
2021-07-31,477000.0,770000.0,612.4031007751937,527.7079843662759,309.0,295.0,354.0,529.0,1.7,11.0,1.002963890479329,0.2750809061488673,0.2835538752362948,0.5525423728813558,15.08,0.008621502517470958,WA,Seattle,Condo
2021-08-31,492500.0,750000.0,629.7448284957352,534.6858025601077,336.0,307.0,315.0,473.0,1.4,19.0,0.9976529511036912,0.2470238095238095,0.2938689217758985,0.537459283387622,15.5,0.028317504758858858,WA,Seattle,Condo
2021-09-30,502500.0,795000.0,647.4362206312393,535.7142857142857,325.0,273.0,348.0,482.0,1.5,17.0,0.9976155747448668,0.2492307692307692,0.2966804979253112,0.597069597069597,16.92,0.028092953423314748,WA,Seattle,Condo
2021-10-31,520000.0,766500.0,625.2873563218391,544.0633333333333,257.0,271.0,301.0,455.0,1.8,16.0,0.9975380639355677,0.245136186770428,0.3208791208791209,0.5571955719557194,17.01,-0.034210109974702085,WA,Seattle,Condo
2021-11-30,487500.0,775000.0,595.4715014625965,557.4905923344947,270.0,257.0,193.0,347.0,1.3,13.0,1.0003638737170368,0.2851851851851852,0.2190201729106628,0.5330739299610894,18.5,-0.04768344435209748,WA,Seattle,Condo
2021-12-31,490000.0,749000.0,620.5357142857143,550.0592916211577,250.0,165.0,118.0,232.0,0.9,20.0,0.9960723476004544,0.1799999999999999,0.1508620689655172,0.4424242424242424,17.08,0.04209137257040041,WA,Seattle,Condo
2022-01-31,480000.0,769995.0,625.7668711656441,559.2105263157895,189.0,205.0,229.0,188.0,1.0,34.0,0.9989083977216848,0.238095238095238,0.202127659574468,0.7024390243902437,19.8,0.008430065763340044,WA,Seattle,Condo
2022-02-28,500000.0,825000.0,653.9888682745826,573.4488271451804,238.0,227.0,295.0,216.0,0.9,7.0,1.015342635647014,0.4159663865546218,0.1157407407407407,0.8281938325991189,18.72,0.04509985812506834,WA,Seattle,Condo
2022-03-31,495000.0,825000.0,663.9892151502481,577.388463730359,272.0,330.0,407.0,267.0,1.0,7.0,1.0250597397924015,0.4558823529411764,0.1947565543071161,0.7818181818181817,18.18,0.015291310541797776,WA,Seattle,Condo
2022-04-30,501000.0,849500.0,649.5535714285713,579.2535142995638,337.0,340.0,386.0,303.0,0.9,6.0,1.0350627714125604,0.5133531157270029,0.2343234323432343,0.7970588235294118,19.98,-0.021740780410733462,WA,Seattle,Condo
2022-05-31,539650.0,850000.0,672.9265855522248,583.4857328145266,330.0,281.0,373.0,371.0,1.1,7.0,1.0243079340835577,0.4727272727272727,0.2452830188679245,0.7793594306049823,19.45,0.03598319700136332,WA,Seattle,Condo
2022-06-30,495000.0,849000.0,651.4657980456026,576.7521929824561,271.0,284.0,427.0,497.0,1.8,6.0,1.0112018246792542,0.3690036900369003,0.3038229376257545,0.5915492957746478,18.81,-0.03189172187187517,WA,Seattle,Condo
2022-07-31,505000.0,849900.0,636.4470108695652,582.3529411764706,215.0,259.0,326.0,536.0,2.5,10.0,0.9916228268830116,0.241860465116279,0.3246268656716417,0.4633204633204633,18.43,-0.023053838315217345,WA,Seattle,Condo
2022-08-31,516000.0,825000.0,632.183908045977,567.7352637021717,233.0,262.0,247.0,471.0,2.0,20.0,0.9901580452254884,0.1759656652360515,0.3397027600849256,0.4312977099236641,15.38,-0.006698283990310028,WA,Seattle,Condo
2022-09-30,489500.0,849000.0,640.9828071949721,568.0194805194806,223.0,186.0,260.0,496.0,2.2,20.0,0.9903246324731708,0.1928251121076233,0.2862903225806451,0.4086021505376344,17.59,0.01391825865386509,WA,Seattle,Condo
2022-10-31,490000.0,777000.0,617.9711054204572,546.448087431694,157.0,153.0,216.0,511.0,3.3,27.0,0.983453598192972,0.10828025477707,0.3542074363992172,0.3398692810457516,20.07,-0.035900653677775285,WA,Seattle,Condo
