period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.03
2019-02-28,-0.7740820821629922,1.37
2019-03-31,83.77458428057989,7.57
2019-04-30,-0.9873620596182384,7.22
2019-05-31,-0.1921701407555923,7.24
2019-06-30,0.135966896616748,1.43
2019-07-31,1584.6507519575307,0.75
2019-08-31,-0.9456210794326342,0.66
2019-09-30,-0.9900528030401544,0.48
2019-10-31,0.0309679421147432,0.84
2019-11-30,-0.1076347164462974,0.86
2019-12-31,0.0191886340294418,1.2
2020-01-31,0.1073919177163895,1.01
2020-02-29,-0.0359707042684244,1.25
2020-03-31,99.43042540388144,1.15
2020-04-30,0.0,3.89
2020-05-31,8.582731663236874,5.14
2020-06-30,-0.895645622235631,6.02
2020-07-31,0.0,4.58
2020-08-31,12.468089895261208,4.26
2020-09-30,-0.9990360954025896,4.61
2020-10-31,-0.1005122866942203,4.46
2020-11-30,84.63764313580282,4.64
2020-12-31,-0.988957712323166,4.19
2021-01-31,-0.0667426576813554,3.99
2021-02-28,96.03748394119928,4.49
2021-03-31,-0.9871812789123126,5.57
2021-04-30,-0.1302525245949976,5.55
2021-05-31,-0.1064734807546206,4.44
2021-06-30,0.6456537424524358,3.55
2021-07-31,0.0126064999845092,3.86
2021-08-31,-0.1269734362352241,3.75
2021-09-30,-0.3032906847321218,3.23
2021-10-31,0.540491805182058,2.88
2021-11-30,-0.2138384769411691,2.89
2021-12-31,0.3484752257493648,3.01
2022-01-31,0.3182990452833243,3.22
2022-02-28,-0.3395608972451953,3.46
2022-03-31,0.1338253638253637,3.93
2022-04-30,0.3123757028781408,3.7
2022-05-31,-0.3217519603550999,4.85
2022-06-30,0.3873826805691804,5.67
2022-07-31,-0.2606471803404342,7.16
2022-08-31,-0.1530521144484534,6.4
2022-09-30,78.43977007312584,6.07
2022-10-31,-0.9864737839680155,5.22
2022-11-30,0.2818275088075832,5.67
2022-12-31,-0.2449558638083228,5.31
2023-01-31,75.38740452351804,4.9
2023-02-28,-0.9900802087635684,4.4
2023-03-31,0.6819124423963137,4.21
2023-04-30,58.936873382611886,3.83
2023-05-31,0.0,3.34
2023-06-30,-0.9858557832974176,2.78
2023-07-31,69.70027425537214,2.54
2023-08-31,0.0,2.18
2023-09-30,0.0,1.82
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
