period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,235000.0,235000.0,191.9573750552853,207.80392156862743,82.0,85.0,87.0,202.0,2.5,43.0,0.9723921632763504,0.1707317073170731,0.4603960396039604,0.3411764705882353,0.29,0.0
2019-02-28,237500.0,297187.5,199.73130990539164,206.3421481793088,89.0,77.0,108.0,202.0,2.3,57.0,0.9787445844567684,0.1910112359550561,0.3514851485148514,0.5584415584415584,0.4,0.0404982348183673
2019-03-31,242500.0,264900.0,190.2319390927198,206.1527685123416,104.0,123.0,182.0,229.0,2.2,34.0,0.9719888112871132,0.1634615384615384,0.4192139737991266,0.6422764227642276,0.63,-0.0475607495748737
2019-04-30,274000.0,276450.0,210.1739973824437,209.0250929924608,128.0,161.0,212.0,259.0,2.0,14.0,0.9913474787612948,0.2578125,0.4401544401544401,0.7329192546583851,0.42,0.1048302318991978
2019-05-31,267000.0,265000.0,207.91311093871207,209.73070469798657,169.0,178.0,237.0,298.0,1.8,9.0,0.9893411017197072,0.3313609467455621,0.4194630872483221,0.6292134831460674,0.68,-0.0107572129373245
2019-06-30,270000.0,265000.0,210.14492753623188,206.9256617851671,179.0,158.0,222.0,338.0,1.9,13.0,0.9870797656446154,0.2625698324022346,0.4526627218934911,0.5253164556962024,0.46,0.0107343716201606
2019-07-31,258000.0,264900.0,202.8023097826087,206.4863578023433,158.0,149.0,180.0,338.0,2.1,16.0,0.9787296699237404,0.2151898734177215,0.4526627218934911,0.4026845637583892,0.44,-0.0349407327586206
2019-08-31,256250.0,245000.0,207.74498107718048,206.7489114658926,142.0,118.0,175.0,362.0,2.5,24.0,0.9811943264929692,0.1690140845070422,0.4585635359116022,0.4830508474576271,1.29,0.0243718688404981
2019-09-30,245000.0,262500.0,196.77996422182468,203.50911885599805,119.0,137.0,159.0,350.0,2.9,27.0,0.9816258159746613,0.2100840336134453,0.4571428571428571,0.3795620437956204,1.81,-0.0527811396381322
2019-10-31,243000.0,255000.0,196.6578484819882,204.3990086741016,134.0,124.0,159.0,344.0,2.6,31.0,0.9789625083339242,0.1940298507462686,0.4941860465116279,0.3225806451612903,2.27,-0.0006205699869872
2019-11-30,253000.0,249000.0,199.3712808009695,200.0,136.0,108.0,85.0,278.0,2.0,21.0,0.9831440781696498,0.1911764705882352,0.3597122302158273,0.324074074074074,1.63,0.0137977321521942
2019-12-31,245000.0,245000.0,199.2687385740402,207.07831325301208,123.0,71.0,49.0,210.0,1.7,40.0,0.978300772060444,0.1869918699186991,0.2476190476190476,0.2394366197183098,1.18,-0.0005143279740056
2020-01-31,240500.0,289450.0,188.8181818181818,207.50052742616032,94.0,75.0,96.0,183.0,1.9,63.0,0.964809554479972,0.1063829787234042,0.3114754098360655,0.5066666666666667,0.93,-0.0524445371142618
2020-02-29,265000.0,265000.0,196.88764421139845,215.90909090909088,94.0,112.0,141.0,174.0,1.9,48.0,0.980205007669258,0.1595744680851063,0.1839080459770114,0.6428571428571429,0.89,0.0427366809462606
2020-03-31,277750.0,269900.0,205.8368903566596,213.3596837944664,142.0,84.0,121.0,191.0,1.3,24.0,0.99087192633034,0.3098591549295774,0.1989528795811518,0.6428571428571429,1.03,0.0454535691211397
