period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,365000.0,367500.0,182.2633297062024,216.6105860113421,9.0,4.0,10.0,32.0,3.6,96.0,0.924861920560288,0.0,0.125,0.0,4.06,0.0,NV,Reno,Multi-Family (2-4 Unit)
2019-02-28,481250.0,374950.0,314.67830986478646,224.4710211591536,4.0,5.0,8.0,31.0,7.8,94.0,0.9546875,0.0,0.1612903225806451,0.2,3.43,0.7265036821835149,NV,Reno,Multi-Family (2-4 Unit)
2019-03-31,325000.0,385000.0,189.6893588896233,220.78155488260927,7.0,3.0,8.0,32.0,4.6,46.0,0.9487290115309122,0.2857142857142857,0.15625,0.0,3.12,-0.39719595236439853,NV,Reno,Multi-Family (2-4 Unit)
2019-04-30,465000.0,380000.0,198.96109435456844,220.0,2.0,5.0,8.0,32.0,16.0,70.0,0.9300960192038408,0.0,0.09375,0.5999999999999999,2.99,0.048878521806487774,NV,Reno,Multi-Family (2-4 Unit)
2019-05-31,470000.0,409700.0,200.0,225.40983606557376,7.0,4.0,10.0,34.0,4.9,56.0,0.9611484920524151,0.1428571428571428,0.2058823529411764,0.25,4.67,0.00522165224714799,NV,Reno,Multi-Family (2-4 Unit)
2019-06-30,390000.0,391950.0,235.40400202634245,220.7365428051081,6.0,6.0,14.0,38.0,6.3,63.0,0.9520850194959016,0.1666666666666666,0.1578947368421052,0.5,3.49,0.1770200101317123,NV,Reno,Multi-Family (2-4 Unit)
2019-07-31,376250.0,398692.5,219.306250869142,223.9905303899202,8.0,5.0,6.0,34.0,4.3,33.0,0.9737396308773856,0.25,0.2941176470588235,0.0,1.63,-0.06838350673154259,NV,Reno,Multi-Family (2-4 Unit)
2019-08-31,450000.0,382000.0,252.24215246636768,225.0682713423768,7.0,5.0,6.0,30.0,4.3,37.0,0.9589365357804956,0.2857142857142857,0.3666666666666666,0.0,3.77,0.15018222903677403,NV,Reno,Multi-Family (2-4 Unit)
2019-09-30,325250.0,373495.0,264.1509433962264,216.78608288345507,6.0,1.0,2.0,26.0,4.3,101.0,0.941815819153408,0.0,0.1153846153846153,0.0,3.56,0.04721174004192874,NV,Reno,Multi-Family (2-4 Unit)
2019-10-31,450000.0,364000.0,201.38888888888889,224.5841035120148,5.0,1.0,8.0,29.0,5.8,59.0,0.9942927224156402,0.2,0.0689655172413793,0.0,3.65,-0.2375992063492064,NV,Reno,Multi-Family (2-4 Unit)
2019-11-30,306000.0,379745.0,202.93374493578145,226.57580919931857,6.0,,7.0,29.0,4.8,195.0,0.9556173036810142,0.0,0.1034482758620689,,4.02,0.007671009336294166,NV,Reno,Multi-Family (2-4 Unit)
2019-12-31,480750.0,396706.0,200.1107573613638,222.74077216801007,6.0,3.0,4.0,26.0,4.3,97.0,0.9538814537889913,0.1666666666666666,0.1538461538461538,0.3333333333333333,3.32,-0.013910882959908832,NV,Reno,Multi-Family (2-4 Unit)
2020-01-31,482500.0,381950.0,241.5499411165513,219.96875213634968,6.0,5.0,5.0,22.0,3.7,210.0,0.991853705946904,0.1666666666666666,0.1818181818181818,0.4,3.73,0.20708123991733163,NV,Reno,Multi-Family (2-4 Unit)
2020-02-29,382000.0,418000.0,179.8054587688734,236.3367799113737,6.0,,10.0,24.0,4.0,118.0,0.9536717033961324,0.0,0.125,,4.28,-0.2556178737294137,NV,Reno,Multi-Family (2-4 Unit)
2020-03-31,475000.0,399900.0,215.05376344086025,227.9936558287073,11.0,6.0,5.0,20.0,1.8,71.0,0.9988033537386902,0.2727272727272727,0.05,0.1666666666666666,4.3,0.19603578730774762,NV,Reno,Multi-Family (2-4 Unit)
2020-04-30,550000.0,395000.0,195.87899707273496,228.1460134486071,8.0,6.0,3.0,15.0,1.9,66.0,0.980706615128278,0.0,0.0666666666666666,0.0,7.1,-0.0891626636117826,NV,Reno,Multi-Family (2-4 Unit)
2020-05-31,664000.0,408000.0,795.2095808383234,237.67304617722112,1.0,3.0,5.0,16.0,16.0,,1.0,0.0,0.125,0.6666666666666666,6.74,3.059698041761167,NV,Reno,Multi-Family (2-4 Unit)
2020-06-30,639000.0,398038.0,338.62433862433863,238.40124767599528,3.0,1.0,6.0,19.0,6.3,82.0,0.9801005635824944,0.3333333333333333,0.2105263157894736,0.0,7.21,-0.5741696946516224,NV,Reno,Multi-Family (2-4 Unit)
2020-07-31,510000.0,424900.0,193.4364994663821,242.25190076030407,7.0,3.0,6.0,16.0,2.3,134.0,1.0323793538875257,0.1428571428571428,0.0625,0.3333333333333333,6.85,-0.4287578375133404,NV,Reno,Multi-Family (2-4 Unit)
2020-08-31,525500.0,439450.0,184.76714317623407,249.28013956376373,2.0,2.0,16.0,30.0,15.0,42.0,0.9991160925824676,0.5,0.1666666666666666,0.5,6.95,-0.04481758258686175,NV,Reno,Multi-Family (2-4 Unit)
2020-09-30,650000.0,415000.0,245.6794307014572,250.7433022008209,5.0,4.0,16.0,40.0,8.0,55.0,1.019887961041654,0.4,0.125,0.25,8.18,0.3296705598090237,NV,Reno,Multi-Family (2-4 Unit)
2020-10-31,450000.0,449900.0,282.73809523809524,256.379821958457,9.0,10.0,6.0,34.0,3.8,57.0,0.972666479207236,0.1111111111111111,0.1176470588235294,0.1,7.68,0.15084154351395695,NV,Reno,Multi-Family (2-4 Unit)
2020-11-30,607000.0,417326.5,277.3925104022192,253.9217495506291,9.0,8.0,3.0,26.0,2.9,70.0,0.9900002926213886,0.3333333333333333,0.0384615384615384,0.125,7.3,-0.018906489524782577,NV,Reno,Multi-Family (2-4 Unit)
2020-12-31,670000.0,397480.0,235.0266612914621,254.13533834586465,14.0,6.0,8.0,21.0,1.5,88.0,0.9836956878497222,0.2857142857142857,0.1428571428571428,0.0,7.0,-0.15272888604427937,NV,Reno,Multi-Family (2-4 Unit)
2021-01-31,670000.0,424950.0,315.3751347409803,263.1193220742859,4.0,4.0,9.0,23.0,5.8,162.0,0.9515712588578992,0.25,0.1304347826086956,0.5,8.38,0.3418696117623701,NV,Reno,Multi-Family (2-4 Unit)
2021-02-28,597500.0,445435.0,248.75621890547265,268.886091375227,8.0,4.0,8.0,21.0,2.6,133.0,0.9674669056991472,0.25,,0.5,8.4,-0.21123705865467868,NV,Reno,Multi-Family (2-4 Unit)
2021-03-31,560000.0,455015.0,299.01960784313724,278.6230822045468,11.0,12.0,10.0,17.0,1.5,51.0,1.0066800325001135,0.3636363636363636,0.2941176470588235,0.1666666666666666,7.79,0.20205882352941162,NV,Reno,Multi-Family (2-4 Unit)
2021-04-30,512500.0,475000.0,173.65591397849462,276.6524932354078,5.0,5.5,10.0,13.0,1.4,48.5,0.9784420817892664,0.6111111111111112,0.1538461538461538,0.2,6.6,-0.41924907456372285,NV,Reno,Multi-Family (2-4 Unit)
2021-05-31,590000.0,489900.0,286.6861030126336,285.71428571428567,5.0,9.0,8.0,12.0,2.4,31.0,0.9822727339394048,0.2,,0.4444444444444444,6.52,0.6508859182770852,NV,Reno,Multi-Family (2-4 Unit)
2021-06-30,701000.0,515000.0,310.4138851802403,291.05392156862746,7.0,6.0,15.0,20.0,2.9,18.0,1.0109193836264665,0.4285714285714285,0.1,0.6666666666666666,6.85,0.08276572152700767,NV,Reno,Multi-Family (2-4 Unit)
2021-07-31,669000.0,508500.0,265.01797019340506,303.3622225267196,6.0,11.0,10.0,18.0,3.0,29.0,0.9601118639678908,0.1666666666666666,0.3333333333333333,0.2727272727272727,6.85,-0.14624318419414883,NV,Reno,Multi-Family (2-4 Unit)
2021-08-31,484000.0,499990.0,199.13978494623657,300.27803521779424,7.0,7.0,8.0,18.0,1.4,36.5,0.9869211495170324,0.2307692307692307,0.2222222222222222,0.2857142857142857,7.41,-0.24858006873681748,NV,Reno,Multi-Family (2-4 Unit)
2021-09-30,660000.0,542500.0,313.9982876712329,310.9011862115183,4.0,6.0,11.0,20.0,5.0,70.0,0.9904787192195736,0.25,0.25,0.5,6.14,0.5767732588242256,NV,Reno,Multi-Family (2-4 Unit)
2021-10-31,648000.0,539925.0,259.25925925925924,301.1398793463904,7.0,10.0,5.0,13.0,1.9,37.0,0.9826060325668352,0.2857142857142857,0.0769230769230769,0.2,7.42,-0.1743290666262719,NV,Reno,Multi-Family (2-4 Unit)
2021-11-30,807500.0,500000.0,357.521186440678,321.2996389891697,7.0,4.0,4.0,12.0,1.7,55.0,1.0264681895284562,0.4285714285714285,0.1666666666666666,0.25,8.02,0.37901029055690083,NV,Reno,Multi-Family (2-4 Unit)
2021-12-31,567500.0,529500.0,228.83496522420177,306.0944853898199,2.0,5.0,3.0,8.0,4.0,78.0,0.9887208067940552,0.5,0.125,0.5999999999999999,7.78,-0.35994012689882526,NV,Reno,Multi-Family (2-4 Unit)
2022-01-31,600000.0,529900.0,285.44243577545194,310.1796407185629,7.0,,6.0,10.0,1.4,22.0,0.9664842095345668,0.2857142857142857,0.2,,7.78,0.24737246991861062,NV,Reno,Multi-Family (2-4 Unit)
2022-02-28,,,268.60880249689404,,,,,,,,,,,,7.49,-0.05897382858588118,NV,Reno,Multi-Family (2-4 Unit)
2022-03-31,765000.0,572450.0,269.825918762089,330.24691358024694,7.0,10.0,10.0,12.0,1.7,35.0,1.0079916875510675,0.4285714285714285,0.0833333333333333,0.5999999999999999,8.72,0.0045311853293006354,NV,Reno,Multi-Family (2-4 Unit)
2022-04-30,626250.0,585000.0,311.2564743444089,333.0852251581689,10.0,7.0,10.0,14.0,1.4,33.0,1.0133335652563116,0.5,0.0714285714285714,0.2857142857142857,7.37,0.15354549990006738,NV,Reno,Multi-Family (2-4 Unit)
2022-05-31,765000.0,570000.0,287.9769618430525,324.26951151847925,7.0,4.0,6.0,15.0,2.1,50.0,0.9917342950363772,0.4285714285714285,0.1333333333333333,0.25,7.31,-0.07479205870460826,NV,Reno,Multi-Family (2-4 Unit)
2022-06-30,980000.0,555000.0,225.5985267034991,318.52248394004283,1.0,3.0,21.0,33.0,33.0,88.0,0.9809809809809809,0.0,0.0606060606060606,0.3333333333333333,7.63,-0.2166091160220992,NV,Reno,Multi-Family (2-4 Unit)
2022-07-31,876250.0,550000.0,364.239534592246,311.9318181818182,2.0,6.0,5.0,28.0,14.0,24.0,0.928076923076923,0.0,0.3928571428571428,0.0,6.59,0.6145474880293027,NV,Reno,Multi-Family (2-4 Unit)
2022-08-31,552875.0,525000.0,219.9990622158616,308.60670194003524,3.5,3.0,6.0,27.0,4.5,23.5,0.9851981906470908,0.0,0.2962962962962962,0.5,6.55,-0.3960044385018687,NV,Reno,Multi-Family (2-4 Unit)
2022-09-30,780000.0,519925.0,350.4229648897202,308.85955519441154,8.0,4.0,5.0,22.0,2.8,100.0,0.95650979677916,0.0,0.0454545454545454,0.25,6.19,0.5928384483106912,NV,Reno,Multi-Family (2-4 Unit)
2022-10-31,757500.0,522000.0,284.9908235833907,305.4028807639418,4.0,1.0,6.0,25.0,6.3,47.0,0.9823294346978556,0.5,0.4,0.0,6.54,-0.18672332541596215,NV,Reno,Multi-Family (2-4 Unit)
2022-11-30,967500.0,497500.0,230.272633744856,297.04355003169985,2.0,1.0,5.0,22.0,11.0,88.0,0.9366421568627452,0.0,0.2272727272727272,0.0,6.85,-0.19199983055778536,NV,Reno,Multi-Family (2-4 Unit)
2022-12-31,639997.0,474450.0,322.3981900452489,306.80739026492097,5.0,5.0,2.0,17.0,3.4,81.0,0.9843174386425652,0.2,0.1176470588235294,0.0,5.54,0.4000716663642663,NV,Reno,Multi-Family (2-4 Unit)
2023-01-31,,,268.60880249689404,,,,,,,,,,,,6.69,-0.1668414687464761,NV,Reno,Multi-Family (2-4 Unit)
2023-02-28,590000.0,519475.0,361.9909502262444,288.8818120271594,3.0,3.0,3.0,21.0,7.0,19.0,0.9257187808004612,0.0,0.3809523809523809,0.6666666666666666,7.33,0.3476511077124145,NV,Reno,Multi-Family (2-4 Unit)
2023-03-31,417500.0,535000.0,249.6664214413479,309.7573030371652,4.0,1.0,2.0,19.0,4.8,6.0,1.1293200861592594,0.5,0.0526315789473684,1.0,6.67,-0.3102965107682766,NV,Reno,Multi-Family (2-4 Unit)
2023-04-30,,,268.60880249689404,,,,,,,,,,,,6.13,0.07587075965678514,NV,Reno,Multi-Family (2-4 Unit)
2023-05-31,692500.0,575000.0,255.203171456888,323.6127987039287,4.0,2.0,6.0,16.0,4.0,101.0,0.8540162060867666,0.0,0.125,0.0,6.12,-0.04990763860079028,NV,Reno,Multi-Family (2-4 Unit)
2023-06-30,607500.0,570000.0,391.1578471279964,322.35355386580204,2.0,2.0,7.0,18.0,9.0,187.0,0.9962783093741336,0.5,0.2222222222222222,0.0,5.88,0.532731136901547,NV,Reno,Multi-Family (2-4 Unit)
2023-07-31,580000.0,550000.0,204.08163265306123,322.8349741070008,3.0,2.0,3.0,17.0,5.7,49.0,0.8983840798340355,0.3333333333333333,0.1764705882352941,0.0,6.2,-0.47826271631390604,NV,Reno,Multi-Family (2-4 Unit)
2023-08-31,603300.0,530000.0,349.84055476817167,319.2056672033441,4.0,4.0,6.0,18.0,4.5,202.0,0.9244917522285896,0.0,0.1666666666666666,0.0,5.94,0.7142187183640412,NV,Reno,Multi-Family (2-4 Unit)
2023-09-30,385000.0,560000.0,236.54166036594583,323.80829015544043,6.0,5.0,6.0,18.0,3.0,51.0,0.9403304694505824,0.1666666666666666,0.2222222222222222,0.0,6.48,-0.323858663205315,NV,Reno,Multi-Family (2-4 Unit)
