period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,215000.0,246450.0,140.990371389271,160.26202187671987,53.0,56.0,90.0,295.0,5.6,48.0,0.9807597584110384,0.150943396226415,0.1389830508474576,0.375,7.46,0.0
2019-02-28,233000.0,264950.0,129.9621525427977,151.72344507531565,56.0,53.0,80.0,282.0,5.0,64.0,0.9814541181533228,0.1964285714285714,0.1063829787234042,0.5660377358490565,6.22,-0.0782196595257178
2019-03-31,232187.5,265000.0,141.53614398712438,162.24209078404402,76.0,66.0,115.0,295.0,3.9,59.0,0.9778566877233124,0.1184210526315789,0.1661016949152542,0.6666666666666666,5.82,0.0890566308565508
2019-04-30,250000.0,245000.0,156.60225442834138,149.43960149439602,97.0,115.0,141.0,284.0,2.9,36.0,0.9921480549973348,0.1752577319587628,0.2288732394366197,0.6260869565217391,4.38,0.1064470884736521
2019-05-31,238137.5,245000.0,154.2678071744303,152.79241306638568,120.0,111.0,157.0,301.0,2.5,21.0,0.9884754851376376,0.2,0.2358803986710963,0.5585585585585585,7.77,-0.0149068559864142
2019-06-30,250500.0,253250.0,155.27950310559007,148.43402296796103,135.0,108.0,134.0,299.0,2.2,19.0,0.9905809591165716,0.2222222222222222,0.3043478260869565,0.537037037037037,7.95,0.0065580496001726
2019-07-31,232375.0,245000.0,149.1300745650373,154.47603058955252,135.0,110.0,168.0,326.0,2.4,24.0,0.98891525331904,0.1555555555555555,0.3251533742331288,0.5636363636363636,4.08,-0.0396023198011599
2019-08-31,235000.0,235000.0,143.57482813326283,147.60087013528818,125.0,99.0,142.0,340.0,2.7,22.0,0.9914730012977252,0.192,0.3441176470588235,0.5151515151515151,6.34,-0.0372510135730654
2019-09-30,244875.0,234445.0,146.56144306651635,155.7690635596905,119.0,104.0,144.0,357.0,3.0,20.0,0.9845262131408768,0.1848739495798319,0.3333333333333333,0.4038461538461538,6.09,0.0208018005111689
2019-10-31,228500.0,239900.0,155.39617486338798,153.00733496332518,121.0,85.0,117.0,348.0,2.9,33.0,0.9888715721051948,0.1818181818181818,0.3908045977011494,0.4117647058823529,5.12,0.0602800546448087
2019-11-30,249500.0,239900.0,162.11717709720372,158.22784810126583,105.0,79.0,87.0,303.0,2.9,34.0,0.9875632603525836,0.2095238095238095,0.2211221122112211,0.3670886075949367,5.33,0.0432507572321152
2019-12-31,244500.0,238400.0,148.8718768486331,152.99319727891157,108.0,63.0,59.0,275.0,2.5,48.0,0.983329433366832,0.1944444444444444,0.1709090909090909,0.3333333333333333,3.04,-0.0817020163176718
2020-01-31,235000.0,274900.0,143.9950980392157,166.08150470219437,67.0,68.0,107.0,256.0,3.8,62.0,0.9797260047220048,0.1641791044776119,0.2265625,0.4558823529411764,3.85,-0.0327582274950151
2020-02-29,207250.0,260000.0,138.77421020200842,163.08724832214764,84.0,78.0,107.0,245.0,2.9,63.0,0.9748141631354428,0.1428571428571428,0.3551020408163265,0.5897435897435896,5.27,-0.0362573997886054
2020-03-31,230000.0,264900.0,149.13127413127413,159.21409214092142,103.0,116.0,151.0,250.0,2.4,51.0,0.980435336761714,0.1262135922330097,0.2039999999999999,0.6637931034482759,3.72,0.0746324833280571
2020-04-30,235000.0,239999.0,145.16129032258064,165.87301587301587,103.0,101.0,133.0,260.0,2.5,11.0,0.9853125668419352,0.233009708737864,0.1884615384615384,0.594059405940594,4.84,-0.0266207328531161
2020-05-31,237000.0,259900.0,152.68450835120098,154.29530201342283,114.0,110.0,169.0,287.0,2.5,14.0,0.9886229883670796,0.1578947368421052,0.1393728222996515,0.5999999999999999,4.55,0.0518266130860511
2020-06-30,250000.0,259900.0,158.06988352745424,158.55704697986576,143.0,161.0,157.0,246.0,1.7,21.0,0.9864489952885028,0.2447552447552447,0.2560975609756097,0.5900621118012422,6.43,0.0352712612065786
2020-07-31,252000.0,269900.0,160.18766756032173,177.78251599147123,151.0,124.0,159.0,251.0,1.7,16.0,0.9953386571537608,0.271523178807947,0.2669322709163346,0.6370967741935483,7.91,0.0133977705658248
2020-08-31,264500.0,260745.0,160.27920656831512,159.34515445854456,164.0,125.0,170.0,265.0,1.6,20.0,0.9957608148030328,0.2804878048780488,0.2037735849056603,0.568,9.32,0.0005714485352557
2020-09-30,256000.0,261490.0,156.59955257270693,168.9204569584236,131.0,133.0,146.0,250.0,1.9,20.0,0.989835483552088,0.282442748091603,0.196,0.5037593984962406,10.32,-0.0229577752123437
2020-10-31,250000.0,259900.0,153.13299232736574,170.2493551160791,147.0,123.0,179.0,274.0,1.9,20.0,0.989850585445392,0.2721088435374149,0.2481751824817518,0.5609756097560976,9.0,-0.0221364632809644
2020-11-30,287275.0,254925.0,168.6771229423761,163.05747408237602,114.0,98.0,134.0,295.0,2.6,21.0,0.9885736746162642,0.3333333333333333,0.2169491525423728,0.5510204081632653,8.47,0.1015073915735957
2020-12-31,260000.0,277402.0,160.9872709701855,177.66518749875553,130.0,95.0,88.0,261.0,2.0,24.0,0.9923988699139858,0.2384615384615384,0.1800766283524904,0.4631578947368421,11.61,-0.0455891814968744
2021-01-31,265000.0,261450.0,160.07303712720633,174.01829707967792,111.0,109.0,108.0,229.0,2.1,37.0,0.9906781654739284,0.2342342342342342,0.1179039301310043,0.5504587155963303,9.03,-0.0056789200628694
2021-02-28,250000.0,281000.0,169.17293233082708,179.28240740740742,91.0,112.0,138.0,214.0,2.4,37.0,1.0006734161407442,0.3626373626373626,0.0841121495327102,0.7946428571428571,6.38,0.0568483947511364
2021-03-31,267500.0,285000.0,172.38845742400662,167.8832116788321,124.0,158.0,155.0,173.0,1.4,25.0,0.9932842848012184,0.3387096774193548,0.1213872832369942,0.7468354430379746,6.08,0.0190073261063501
2021-04-30,280600.0,290000.0,179.656912741079,179.6335447498238,144.0,141.0,219.0,224.0,1.6,8.0,0.9980956199265304,0.4027777777777777,0.0669642857142857,0.7801418439716312,8.05,0.0421632365976505
2021-05-31,264250.0,265000.0,168.58963087202932,164.20632530120483,158.0,131.0,145.0,211.0,1.3,6.0,1.0057735423619192,0.5063291139240506,0.1232227488151658,0.7786259541984732,6.6,-0.0616023157706144
2021-06-30,260000.0,294950.0,171.7252396166134,176.2468278081223,173.0,131.0,162.0,223.0,1.3,6.0,1.006310553693737,0.4971098265895953,0.1524663677130044,0.7709923664122136,9.24,0.0185990605019132
2021-07-31,280000.0,297500.0,176.38588912886968,179.6497584541063,179.0,140.0,167.0,239.0,1.3,6.0,1.0093968666945294,0.4636871508379888,0.2217573221757322,0.6571428571428571,7.43,0.0271401543690457
2021-08-31,271500.0,269900.0,174.53557209495796,168.2335477486393,176.0,120.0,119.0,224.0,1.3,12.0,1.0044647800808235,0.4772727272727272,0.2098214285714285,0.625,7.13,-0.0104901647351158
2021-09-30,280000.0,259950.0,172.97114880928396,173.43047480620157,152.0,115.0,134.0,223.0,1.5,12.0,0.997249352950132,0.381578947368421,0.1614349775784753,0.5565217391304347,8.3,-0.0089633492295935
2021-10-31,300000.0,269900.0,170.57267040718403,174.46808510638297,140.0,129.0,123.0,203.0,1.5,22.0,0.9940824205043516,0.3785714285714285,0.2463054187192118,0.6201550387596899,8.1,-0.0138663494959176
2021-11-30,251500.0,269950.0,179.14185360445993,177.68799657486173,134.0,81.0,84.0,183.0,1.4,10.0,0.9946138215449474,0.2985074626865671,0.1584699453551912,0.5061728395061728,6.64,0.0502377266933788
2021-12-31,300000.0,274995.0,181.1912225705329,185.4422540749213,111.0,88.0,82.0,150.0,1.4,21.0,0.9967175564918426,0.3333333333333333,0.1,0.5909090909090909,8.24,0.0114399227474664
2022-01-31,287288.0,259995.0,179.94622381168784,176.69263031755543,91.0,71.0,74.0,131.0,1.4,22.0,0.993340111106768,0.3406593406593406,0.0687022900763358,0.6619718309859155,7.62,-0.0068711869216534
2022-02-28,249995.0,309900.0,165.92443341019654,190.47256097560967,78.0,89.0,111.0,134.0,1.7,26.0,0.998310443295876,0.3205128205128205,0.0895522388059701,0.797752808988764,9.39,-0.0779221153102105
2022-03-31,276000.0,300000.0,179.47991092041036,187.0181405895692,108.0,125.0,139.0,108.0,1.0,13.0,1.006245375493186,0.4074074074074073,0.1481481481481481,0.8479999999999999,8.39,0.0816966930765532
2022-04-30,290000.0,305000.0,181.35593220338984,189.65346439426,117.0,144.0,168.0,113.0,1.0,6.0,1.012855648488142,0.4871794871794871,0.2123893805309734,0.8125,9.68,0.0104525418658771
2022-05-31,281000.0,295495.0,184.2225364469768,185.81671518252017,150.0,128.0,142.0,122.0,0.8,4.0,1.0091070787282053,0.4799999999999999,0.180327868852459,0.84375,10.06,0.0158065093805261
2022-06-30,300000.0,300990.0,191.09113949378064,192.0838183934808,144.0,102.0,139.0,152.0,1.1,4.0,1.0094522981912382,0.5625,0.263157894736842,0.784313725490196,9.16,0.0372842713995569
2022-07-31,305000.0,285000.0,194.1580756013745,194.6193474527762,123.0,109.0,135.0,171.0,1.4,5.0,1.0107080477696515,0.4878048780487804,0.2456140350877192,0.7339449541284404,8.23,0.0160495987188022
2022-08-31,314940.0,292000.0,205.15928191818068,186.0884305149564,128.0,102.0,133.0,187.0,1.5,7.0,0.999673039749129,0.421875,0.3903743315508021,0.676470588235294,8.82,0.0566610803219576
