period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,581250.0,725000.0,250.15236661199395,226.6454352441613,26.0,22.0,21.0,32.0,1.2,27.0,0.987503552334812,0.2307692307692307,0.25,0.5,0.47,0.0
2019-02-28,565000.0,644900.0,228.94290559638213,231.81589114732068,25.0,16.0,29.0,39.0,1.6,33.0,0.992878812321096,0.28,0.2307692307692307,0.625,1.57,-0.0847861697367403
2019-03-31,405500.0,381475.0,133.96642002660488,145.75267314815642,10.5,32.0,22.0,24.0,3.1,101.5,0.9424809372983648,0.125,0.4545454545454545,0.625,2.52,-0.4148479085751505
2019-04-30,602250.0,602700.0,231.6236624688098,232.08973021230216,34.0,44.0,56.0,56.0,1.6,8.0,0.994297586250698,0.3235294117647059,0.4107142857142857,0.7045454545454545,2.79,0.7289680684369324
2019-05-31,359250.0,363675.0,130.193672357447,149.19214094894988,23.5,23.0,31.5,36.5,2.75,35.0,0.9853418650984266,0.1739130434782608,0.3913043478260869,0.3777777777777777,2.61,-0.4379085842536543
2019-06-30,350333.25,585000.0,150.67713963014307,245.606128886886,25.0,20.0,61.0,43.5,1.4,88.0,0.9639582918322014,0.1979166666666666,0.4117647058823529,0.3205128205128205,2.28,0.1573307435130846
2019-07-31,607500.0,645000.0,245.606128886886,238.9540126239856,39.0,47.0,43.0,77.0,2.0,17.0,1.0003571276879633,0.3076923076923077,0.4545454545454545,0.4893617021276595,3.19,0.6300158702890077
2019-08-31,359129.25,384100.0,143.3680565523656,149.84549743490027,27.5,38.0,25.0,39.0,1.7,62.0,0.9961876124353092,0.1296296296296296,0.4605263157894736,0.4210526315789473,3.69,-0.4162684082757812
2019-09-30,667000.0,650000.0,236.93259972489685,230.94819761695987,29.0,34.0,38.0,71.0,2.4,32.0,0.9840020215051812,0.1379310344827586,0.4225352112676056,0.3823529411764705,4.13,0.6526177826673443
2019-10-31,349000.0,687500.0,133.88151057899876,254.4494596960588,27.0,27.0,24.0,28.5,1.25,222.5,0.9818632804959204,0.3365384615384615,0.5185185185185184,0.3333333333333333,3.2,-0.4349384139858804
2019-11-30,395125.0,342700.0,150.49953867325942,159.42909653229916,11.5,12.0,10.0,22.5,1.5,46.0,0.9620641471424344,0.0476190476190476,0.2325581395348837,0.2045454545454545,2.54,0.1241248923947191
2019-12-31,567000.0,642500.0,241.210028321949,269.7416883150526,26.0,18.0,12.0,29.0,1.1,59.0,0.983321856070048,0.1538461538461538,0.2068965517241379,0.5,2.08,0.6027293535140046
