period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,300000.0,327400.0,177.6058201058201,212.1680136729896,2.0,,1.0,6.0,3.0,118.0,0.9586752020386248,0.0,0.3333333333333333,,7.96,0.0
2019-02-28,400000.0,335000.0,113.12217194570135,203.51239669421489,1.0,1.0,2.0,7.0,7.0,35.0,1.0005002501250626,1.0,,0.0,12.88,-0.3630717063308987
2019-03-31,,,,,,,,,,,,,,,12.06,0.0
2019-04-30,230000.0,349700.0,179.6875,211.50670794633643,1.0,,2.0,10.0,10.0,151.0,1.0,0.0,0.1,,10.23,0.5884375
2019-05-31,395000.0,379000.0,176.60044150110377,220.48808172531216,3.0,2.0,1.0,7.0,2.3,52.0,0.9491624325334488,0.0,0.1428571428571428,0.0,8.05,-0.0171801516460311
2019-06-30,600000.0,338000.0,185.1851851851852,223.4838683580029,1.0,1.0,1.0,7.0,7.0,81.0,0.96,0.0,0.1428571428571428,0.0,8.29,0.0486111111111109
2019-07-31,,,,,,,,,,,,,,,6.0,0.0
2019-08-31,257000.0,339000.0,142.4731182795699,215.2430555555556,3.0,2.0,6.0,12.0,4.0,47.0,0.993111710092842,0.3333333333333333,0.25,0.5,6.6,-0.2306451612903226
2019-09-30,310000.0,,182.7830188679245,,1.0,2.0,,9.0,9.0,42.0,0.9872611464968152,0.0,0.1111111111111111,0.0,6.94,0.2829298682805268
2019-10-31,432500.0,377475.0,206.01533882783883,221.63063417190776,2.0,,2.0,9.0,4.5,173.0,0.9584288393415294,0.0,0.1111111111111111,,9.19,0.1271032730710151
2019-11-30,375000.0,,168.01075268817203,,3.0,1.0,,6.0,2.0,98.0,0.9520874530935286,0.3333333333333333,,0.0,9.3,-0.1844745461959323
2019-12-31,,,,,,,,,,,,,,,9.26,0.0
2020-01-31,317000.0,,169.17249417249417,,2.0,,,3.0,1.5,157.0,0.9694804852951732,0.0,0.6666666666666666,,9.14,0.0069146853146853
2020-02-29,260000.0,339900.0,152.58215962441315,216.9459962756052,1.0,2.0,2.0,3.0,3.0,495.0,1.0,0.0,0.6666666666666666,1.0,9.45,-0.0980675648794592
2020-03-31,334950.0,367450.0,181.1768265225712,235.22436410174373,2.0,,2.0,4.0,2.0,76.0,0.9738590889740316,0.5,,,11.42,0.1874050476710049
2020-04-30,400000.0,407500.0,173.46938775510205,226.15473802403807,3.0,,3.0,5.0,1.7,164.0,0.935193163572416,0.3333333333333333,0.2,,13.22,-0.0425409745573004
2020-05-31,295000.0,385000.0,176.22461170848268,225.69282945736435,1.0,2.0,2.0,5.0,5.0,46.0,0.9866220735785952,0.0,,0.0,11.77,0.015883055731253
2020-06-30,463750.0,364900.0,158.00518149353584,230.1136363636364,2.0,1.0,1.0,5.0,2.5,401.0,0.9379024522024588,0.0,,0.0,10.26,-0.1033875463722746
2020-07-31,585000.0,,204.6204620462046,,3.0,2.0,,2.0,0.6999999999999998,71.0,0.9279829332245112,0.0,,0.0,8.88,0.2950237461331344
2020-08-31,410000.0,375000.0,181.73758865248223,233.5299901671583,1.0,,2.0,3.0,3.0,109.0,0.9545983701979044,0.0,0.3333333333333333,,10.36,-0.11183081674674
2020-09-30,347500.0,385000.0,180.5637738330046,248.2442326980943,2.0,2.0,4.0,4.0,2.0,12.0,0.9570550810105656,0.0,,0.5,11.44,-0.0064588444701012
2020-10-31,400000.0,,162.20600162206003,,1.0,1.0,,3.0,3.0,35.0,1.0025062656641603,1.0,0.3333333333333333,0.0,13.9,-0.1016691876850273
2020-11-30,239005.0,417000.0,111.4212610202305,235.1833686074723,1.0,1.0,2.0,4.0,4.0,58.5,0.9225199281769458,0.0,,0.0,15.41,-0.313087925810279
2020-12-31,400000.0,399999.5,,257.60641712302663,2.0,,2.0,4.0,2.0,117.0,0.7619047619047618,0.0,,,16.51,0.0
2021-01-31,450000.0,,206.42201834862385,,1.0,2.0,,2.0,2.0,72.0,0.967741935483871,0.0,0.5,0.0,16.22,0.852626836732213
2021-02-28,340000.0,415000.0,241.47727272727272,258.8608788271719,1.0,1.0,2.0,3.0,3.0,67.0,1.0303030303030305,1.0,,0.0,18.25,0.1698232323232322
