period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,1086250.0,549000.0,571.8219461697721,650.3267973856209,56.0,32.0,92.0,305.0,5.4,78.0,0.9633536621935204,0.1428571428571428,0.180327868852459,0.09375,4.1,0.0
2019-02-28,1037500.0,568000.0,549.6529444221345,671.7289719626168,36.0,27.0,70.0,316.0,8.8,80.0,0.97001059284525,0.1944444444444444,0.189873417721519,0.1111111111111111,4.16,-0.0387690642098155
2019-03-31,1011000.0,595000.0,577.352573597482,673.1149128881375,50.0,38.0,99.0,341.0,6.8,64.0,0.9682244751756488,0.2,0.1788856304985337,0.131578947368421,3.69,0.0503947617427371
2019-04-30,991500.0,522500.0,635.3401194137145,633.3727166296508,62.0,48.0,78.0,329.0,5.3,78.0,0.970348721161004,0.2741935483870967,0.2188449848024316,0.0416666666666666,3.43,0.1004369746806745
2019-05-31,990000.0,550000.0,611.1111111111111,640.7322654462241,69.0,54.0,109.0,350.0,5.1,73.0,0.9725802496731762,0.217391304347826,0.1542857142857142,0.1481481481481481,3.14,-0.0381354924114689
2019-06-30,1060000.0,502500.0,588.4223918575065,637.1794871794872,67.0,50.0,70.0,336.0,5.0,60.0,0.9833867084981388,0.2388059701492537,0.1577380952380952,0.1,3.07,-0.0371269951422621
2019-07-31,1057500.0,529950.0,603.4200687157145,644.8155324218508,74.0,48.0,105.0,352.0,4.8,75.0,0.9732978813243456,0.2027027027027027,0.2017045454545454,0.1041666666666666,1.86,0.0254879438065978
2019-08-31,962500.0,562500.0,609.3826705940107,666.8014012395581,60.0,38.0,87.0,348.0,5.8,72.0,0.9763506143260224,0.2,0.2068965517241379,0.1052631578947368,2.93,0.0098813449989934
2019-09-30,950000.0,570000.0,588.865096359743,643.8210678079831,51.0,25.0,91.0,377.0,7.4,83.0,0.9732309674703228,0.2941176470588235,0.1909814323607426,0.08,3.5,-0.0336694415912216
2019-10-31,1030000.0,489900.0,643.6990027198549,633.4082927178899,67.0,60.0,69.0,346.0,5.2,77.0,0.9731989979837758,0.1641791044776119,0.2427745664739884,0.0666666666666666,3.87,0.0931179428006263
2019-11-30,985000.0,542500.0,570.7469256447066,652.5220176140913,68.0,38.0,58.0,322.0,4.7,75.0,0.9647955021574924,0.0735294117647058,0.139751552795031,0.1578947368421052,3.91,-0.1133325929773078
2019-12-31,982500.0,548000.0,582.4579527330724,694.4444444444445,56.0,33.0,43.0,288.0,5.1,75.0,0.9777871612578856,0.1964285714285714,0.0902777777777777,0.2424242424242424,3.42,0.0205187738420793
2020-01-31,930000.0,504499.5,596.5918964802759,662.5712250712251,40.0,24.0,67.0,286.0,7.2,98.0,0.9653348468469256,0.125,0.1678321678321678,0.1666666666666666,4.15,0.0242660327340071
2020-02-29,975000.0,548000.0,661.7647058823529,656.9069069069069,41.0,19.0,81.0,311.0,7.599999999999999,112.0,0.9748094397201452,0.1951219512195122,0.1382636655948553,0.3684210526315789,4.87,0.1092418616253059
2020-03-31,912000.0,518000.0,600.6312510247582,631.6031235645384,50.0,31.0,71.0,310.0,6.2,98.0,0.9724658652076528,0.14,0.1548387096774193,0.2903225806451613,4.81,-0.0923794428959209
2020-04-30,1135000.0,442000.0,623.2408524326497,635.6968215158925,41.0,31.0,45.0,291.0,7.1,67.0,0.9911024716146148,0.1951219512195122,0.1099656357388316,0.2258064516129032,7.22,0.0376430653072354
2020-05-31,989000.0,488000.0,599.4487827285255,643.9854191980559,35.0,25.0,67.0,309.0,8.8,77.0,0.9718795026387524,0.1714285714285714,0.1391585760517799,0.2,8.14,-0.0381747595833269
