period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,230250.0,290000.0,114.83915011076756,182.74207011686144,8.0,10.0,14.0,33.0,4.1,109.0,0.948833438316376,0.125,0.1212121212121212,0.2,4.95,0.0,TN,Nashville,Multi-Family (2-4 Unit)
2019-02-28,314000.0,300000.0,179.38486513486515,184.70818412170053,8.0,12.0,11.0,27.0,3.4,34.0,0.9959649199387304,0.25,0.1851851851851851,0.3333333333333333,5.12,0.5620532280310357,TN,Nashville,Multi-Family (2-4 Unit)
2019-03-31,222500.0,301900.0,132.14546572867414,182.37577639751552,12.0,6.0,18.0,35.0,2.9,35.0,0.9769747458693157,0.1666666666666666,0.1428571428571428,0.8333333333333333,4.27,-0.263341053720867,TN,Nashville,Multi-Family (2-4 Unit)
2019-04-30,261500.0,323534.0,138.1665400082328,185.03289473684208,14.0,10.0,21.0,43.0,3.1,33.0,0.9865510201305449,0.4285714285714285,0.1162790697674418,0.2999999999999999,4.43,0.04556398697720998,TN,Nashville,Multi-Family (2-4 Unit)
2019-05-31,145950.0,319949.5,85.54749879677787,181.40803038524143,11.5,8.0,21.0,22.0,1.5,42.0,0.9845227335615656,0.1363636363636363,0.1860465116279069,0.0666666666666666,4.67,-0.38083780058702754,TN,Nashville,Multi-Family (2-4 Unit)
2019-06-30,308625.0,299900.0,177.33076559718037,178.3165887969381,10.0,15.0,27.0,53.0,5.3,41.0,1.0021767035434934,0.2999999999999999,0.0188679245283018,0.4,4.83,1.0728924643190094,TN,Nashville,Multi-Family (2-4 Unit)
2019-07-31,240000.0,314425.0,148.8833746898263,182.73396319128028,13.0,15.0,17.0,49.0,3.8,45.0,0.9661548223500034,0.0769230769230769,0.2040816326530612,0.2,4.21,-0.16041994073365917,TN,Nashville,Multi-Family (2-4 Unit)
2019-08-31,120700.0,322500.0,78.61797990341483,186.49732620320856,13.0,17.0,16.0,42.0,1.7,80.0,0.978396023273947,0.06,0.1666666666666666,0.1176470588235294,4.62,-0.47194923498206365,TN,Nashville,Multi-Family (2-4 Unit)
2019-09-30,270000.0,310000.0,134.54616902892764,184.58990814884595,12.0,10.0,22.0,50.0,4.2,44.0,0.944902525999232,0.1666666666666666,0.1799999999999999,0.5,5.23,0.7113918367556975,TN,Nashville,Multi-Family (2-4 Unit)
2019-10-31,270000.0,329900.0,114.14141414141416,187.7882597340424,13.0,17.0,12.0,38.0,2.9,45.0,0.9927193980728684,0.3846153846153846,0.1842105263157894,0.4117647058823529,5.1,-0.15165615665449694,TN,Nashville,Multi-Family (2-4 Unit)
2019-11-30,276750.0,309900.0,139.39722911497103,193.7984496124031,16.0,14.0,10.0,28.0,1.8,60.0,0.9399973903987182,0.0625,0.0714285714285714,0.2142857142857142,4.89,0.2212677595028434,TN,Nashville,Multi-Family (2-4 Unit)
2019-12-31,313500.0,318850.0,174.5014245014245,188.7390424814565,9.0,6.0,10.0,28.0,3.1,53.0,0.9661483656117124,0.2222222222222222,0.1071428571428571,0.1666666666666666,5.08,0.25182850196757145,TN,Nashville,Multi-Family (2-4 Unit)
2020-01-31,275000.0,324400.0,141.05902777777777,188.06100944314048,17.0,14.0,20.0,27.0,1.6,58.0,0.9639252446522926,0.1764705882352941,0.2222222222222222,0.3571428571428571,5.09,-0.19164540816326536,TN,Nashville,Multi-Family (2-4 Unit)
2020-02-29,280450.0,324900.0,153.1050444772873,197.3675986842105,12.0,7.0,13.0,30.0,2.5,36.0,0.9717124022405108,0.4166666666666666,0.2333333333333333,0.1428571428571428,5.71,0.08539699223283059,TN,Nashville,Multi-Family (2-4 Unit)
2020-03-31,304500.0,335000.0,160.7669061942959,196.09134471398625,10.0,12.0,13.0,29.0,2.9,44.0,0.9575445403249236,0.1,0.2068965517241379,0.0833333333333333,6.32,0.05004316966280764,TN,Nashville,Multi-Family (2-4 Unit)
2020-04-30,121000.0,340000.0,85.64744896674974,203.50334878928388,4.0,5.0,11.0,31.0,4.4,35.5,0.9511467815193316,0.1428571428571428,0.1612903225806451,0.0555555555555555,9.87,-0.4672569685253509,TN,Nashville,Multi-Family (2-4 Unit)
2020-05-31,285000.0,340892.5,178.25565239358343,204.10622946411647,8.0,9.0,12.0,29.0,3.6,32.0,0.9903233265153308,0.375,0.1724137931034482,0.1111111111111111,8.95,1.0812721749924656,TN,Nashville,Multi-Family (2-4 Unit)
2020-06-30,242000.0,340000.0,130.0,205.27461028152072,13.0,14.0,23.0,33.0,2.5,49.0,0.9586892086679162,0.2307692307692307,0.5151515151515151,0.5,8.88,-0.27071036315323294,TN,Nashville,Multi-Family (2-4 Unit)
2020-07-31,305000.0,350000.0,167.01977401129943,205.89174729256248,15.0,19.0,21.0,34.0,2.3,26.0,0.9749326847614128,0.1333333333333333,0.7352941176470588,0.2105263157894736,8.66,0.2847674923946111,TN,Nashville,Multi-Family (2-4 Unit)
2020-08-31,330000.0,349900.0,182.4561403508772,205.51786108851329,19.0,20.0,16.0,24.0,1.3,46.0,0.9301428480668946,0.1052631578947368,0.875,0.45,10.75,0.09242238789362411,TN,Nashville,Multi-Family (2-4 Unit)
2020-09-30,405000.0,350000.0,175.24242424242425,204.89094514210177,13.0,11.0,18.0,29.0,2.2,19.0,0.9849758873135968,0.3846153846153846,,0.5454545454545454,11.93,-0.039536713286713265,TN,Nashville,Multi-Family (2-4 Unit)
2020-10-31,400500.0,339900.0,211.2903225806452,203.0571198712792,16.0,15.0,29.0,38.0,2.4,35.0,0.9828872753417468,0.3125,0.8421052631578946,0.4,11.16,0.20570303392033407,TN,Nashville,Multi-Family (2-4 Unit)
2020-11-30,289500.0,349000.0,162.25337041658003,205.58388157894737,16.0,18.0,22.0,41.0,2.6,29.0,0.974166631777508,0.25,0.7560975609756097,0.2777777777777777,10.2,-0.23208328505130082,TN,Nashville,Multi-Family (2-4 Unit)
2020-12-31,317500.0,334445.0,191.86807832135503,200.3947080885617,18.0,17.0,9.0,33.0,1.8,32.0,0.9690074720638596,0.2222222222222222,,0.1176470588235294,10.93,0.18252137276865343,TN,Nashville,Multi-Family (2-4 Unit)
2021-01-31,162937.5,349950.0,185.7142857142857,219.2466460268318,6.0,7.5,15.0,29.0,2.6,65.0,0.9908069622495236,0.1818181818181818,0.9655172413793104,0.1785714285714285,12.29,-0.03207304029366731,TN,Nashville,Multi-Family (2-4 Unit)
2021-02-28,322500.0,350000.0,179.0450928381963,217.9163034001744,9.0,23.0,34.0,38.0,4.2,4.0,0.945900762044098,0.3333333333333333,0.7105263157894736,0.8260869565217391,13.18,-0.03591103856355826,TN,Nashville,Multi-Family (2-4 Unit)
2021-03-31,390000.0,379900.0,202.3721045460176,226.78571428571428,16.0,20.0,29.0,38.0,2.4,24.0,1.0107592120200264,0.4375,0.631578947368421,0.45,13.42,0.13028568020516484,TN,Nashville,Multi-Family (2-4 Unit)
2021-04-30,355000.0,380000.0,192.30769230769232,234.40306886227543,21.0,19.0,26.0,42.0,2.0,28.0,1.0029364668854122,0.3809523809523809,0.5,0.263157894736842,11.82,-0.049732211170619656,TN,Nashville,Multi-Family (2-4 Unit)
2021-05-31,279000.0,330213.5,97.6555128205128,179.5164194471203,5.0,7.333333333333333,11.5,42.0,3.2,37.66666666666666,0.9565851693937212,0.1282051282051282,0.4285714285714285,0.4333333333333333,11.91,-0.49219133333333354,TN,Nashville,Multi-Family (2-4 Unit)
2021-06-30,382000.0,395000.0,193.22033898305085,236.97860073657563,18.0,21.0,19.0,38.0,2.1,38.0,0.9679013144890988,0.1666666666666666,0.6578947368421053,0.2857142857142857,11.47,0.9785912070133989,TN,Nashville,Multi-Family (2-4 Unit)
2021-07-31,300750.0,361950.0,138.00537587916523,185.03008339178552,9.0,12.0,12.0,23.5,1.85,21.5,0.9591996658052218,0.088235294117647,0.3043478260869565,0.3333333333333333,12.05,-0.2857616511516887,TN,Nashville,Multi-Family (2-4 Unit)
2021-08-31,362750.0,395000.0,176.31072720287224,232.38615144868595,22.0,28.0,22.0,34.0,1.5,47.0,0.9847827900547876,0.2272727272727272,0.588235294117647,0.3571428571428571,12.72,0.27756419689944845,TN,Nashville,Multi-Family (2-4 Unit)
2021-09-30,362000.0,405000.0,224.5508982035928,240.3802206143609,23.0,18.0,23.0,38.0,1.7,44.0,0.9900556567996064,0.217391304347826,0.3947368421052631,0.1666666666666666,13.44,0.2736088255436262,TN,Nashville,Multi-Family (2-4 Unit)
2021-10-31,397500.0,399999.5,180.70605276134123,245.98410087719296,10.0,11.0,18.0,35.0,1.9,47.0,0.9343287851697156,0.1388888888888888,0.1428571428571428,0.1428571428571428,13.72,-0.19525571170282696,TN,Nashville,Multi-Family (2-4 Unit)
2021-11-30,380000.0,410000.0,213.784301212508,244.9622166246852,19.0,20.0,25.0,36.0,1.9,33.0,0.9925162860370332,0.4210526315789473,0.1388888888888889,0.45,13.44,0.18305003039855716,TN,Nashville,Multi-Family (2-4 Unit)
2021-12-31,390000.0,395000.0,220.53333989953708,243.43478260869568,22.0,15.0,9.0,24.0,1.1,42.0,0.9975138977570788,0.3181818181818181,0.125,0.2666666666666666,11.97,0.03156938394798381,TN,Nashville,Multi-Family (2-4 Unit)
2022-01-31,171675.0,439450.0,88.99353445817219,263.66534550817875,8.0,8.5,12.0,17.0,1.1,43.5,0.983064061744538,0.0666666666666666,0.1176470588235294,0.21875,12.49,-0.5964622197318883,TN,Nashville,Multi-Family (2-4 Unit)
2022-02-28,330000.0,434950.0,176.70817906428812,267.1875,13.0,12.0,14.0,15.0,1.2,16.0,0.9768191779999426,0.2307692307692307,0.2666666666666666,0.6666666666666666,11.96,0.9856294071266789,TN,Nashville,Multi-Family (2-4 Unit)
2022-03-31,419000.0,450000.0,212.5668449197861,277.0509531542104,23.0,9.0,12.0,15.0,0.6999999999999998,32.0,1.0149897413343387,0.3913043478260869,0.2,0.2222222222222222,11.66,0.20292589763178004,TN,Nashville,Multi-Family (2-4 Unit)
2022-04-30,500000.0,466740.0,234.04255319148936,275.4072818842947,7.0,12.0,20.0,22.0,3.1,44.0,0.9789460004268656,0.4285714285714285,0.1363636363636363,0.8333333333333333,12.27,0.10103037602033993,TN,Nashville,Multi-Family (2-4 Unit)
2022-05-31,400000.0,450000.0,244.58420684835767,269.1052447552447,17.0,12.0,21.0,30.0,1.8,6.0,1.0340237459329744,0.5294117647058822,0.2,0.5833333333333333,11.2,0.045041611079346344,TN,Nashville,Multi-Family (2-4 Unit)
2022-06-30,450000.0,475000.0,233.9682896800845,280.43937030580275,16.0,15.0,25.0,38.0,2.4,25.0,0.9959999786496712,0.25,0.3684210526315789,0.4,13.82,-0.04340393562228262,TN,Nashville,Multi-Family (2-4 Unit)
2022-07-31,195475.0,469900.0,226.4337852724604,273.11953199442934,6.5,5.5,20.0,47.0,3.9,13.5,0.9858937676264504,0.1666666666666666,0.276595744680851,0.6,12.17,-0.032203100761758696,TN,Nashville,Multi-Family (2-4 Unit)
2022-08-31,371000.0,465000.0,181.27483364450188,275.28022935698937,12.0,14.0,18.0,49.0,4.1,11.0,0.9531264791978116,0.25,0.346938775510204,0.3571428571428571,12.42,-0.19943557262720413,TN,Nashville,Multi-Family (2-4 Unit)
2022-09-30,470000.0,470000.0,196.48093841642228,280.51425842536264,15.0,13.0,19.0,53.0,3.5,51.0,0.9428581931935596,0.1333333333333333,0.3018867924528301,0.2307692307692307,13.4,0.08388425721433057,TN,Nashville,Multi-Family (2-4 Unit)
2022-10-31,371000.0,450000.0,209.6045197740113,278.05392104079704,9.0,13.0,13.0,43.0,4.8,46.0,0.9606639395013042,0.2222222222222222,0.3255813953488372,0.3846153846153846,14.67,0.06679315287966947,TN,Nashville,Multi-Family (2-4 Unit)
2022-11-30,395000.0,464900.0,246.9135802469136,287.2249388753056,17.0,15.0,13.0,36.0,2.1,34.0,0.980598819416151,0.1176470588235294,0.4166666666666666,0.2,13.41,0.17799740441249878,TN,Nashville,Multi-Family (2-4 Unit)
2022-12-31,242500.0,430000.0,165.6735184780232,270.23620625153194,5.0,3.0,10.0,35.0,3.9,53.5,0.8743132790901751,0.1111111111111111,0.1428571428571428,0.1,12.73,-0.3290222501640061,TN,Nashville,Multi-Family (2-4 Unit)
2023-01-31,328000.0,467495.0,201.5625,285.69642857142856,7.0,7.0,10.0,33.0,4.7,107.0,0.9623957316593782,0.1428571428571428,0.4545454545454545,0.0,12.25,0.21662473189242681,TN,Nashville,Multi-Family (2-4 Unit)
2023-02-28,275677.5,479450.0,124.33544742496709,285.935085007728,4.5,6.5,14.0,30.0,4.3,38.0,0.9879642667871952,0.1428571428571428,0.1666666666666666,0.625,14.63,-0.3831419662637292,TN,Nashville,Multi-Family (2-4 Unit)
2023-03-31,435000.0,499900.0,171.63504968383018,292.23505153849686,11.0,11.0,12.0,31.0,2.8,68.0,0.9464401009051864,0.2727272727272727,0.1612903225806451,0.5454545454545454,14.12,0.380419287005076,TN,Nashville,Multi-Family (2-4 Unit)
2023-04-30,435000.0,509999.5,223.7470167064439,300.2942806074737,13.0,7.0,11.0,30.0,2.3,39.0,0.9510311991661156,0.0,0.0666666666666666,0.1428571428571428,14.36,0.30362077628438633,TN,Nashville,Multi-Family (2-4 Unit)
