predictions_asset_value_momentum
0.14971603947379822
-0.13205711953100643
0.12287750717428278
-0.22740276430510828
-0.0498834759403406
0.08330716130406071
-0.16891521432041476
-0.050020033578205884
0.05127678834608272
-0.23334406341126124
-0.14201848122626085
-0.12546326794312565
-0.037832140160311695
-0.14978680653022797
-0.10430254904123061
0.015247647154850413
-0.010049552817488563
-0.19789102666194178
-0.22590675938387328
-0.10420657159397019
-0.05554237458374096
-0.06482377778310827
-0.00704350621341718
-0.08999828250947405
0.002407079196431888
-0.07606730229221796
-0.18741870886251927
