period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,179286.0,205000.0,103.420523138833,121.45106911542898,91.0,38.0,119.0,491.0,5.4,114.0,0.972213824402725,0.1318681318681318,,0.0526315789473684,5.74,0.0
2019-02-28,185250.0,210950.0,106.04642763330706,127.3925343000046,106.0,60.0,137.0,515.0,4.9,89.0,0.9598195259595756,0.0943396226415094,,0.05,7.17,0.0253905551313931
2019-03-31,180000.0,207000.0,108.4939329050678,120.24537279682876,123.0,70.0,178.0,550.0,4.5,87.0,0.9718307812470338,0.1463414634146341,,0.0285714285714285,5.2,0.0230795636060825
2019-04-30,186218.5,215000.0,111.57622819439472,118.0516694738278,146.0,86.0,173.0,568.0,3.9,75.0,0.9706031974294967,0.184931506849315,,0.0348837209302325,6.29,0.0284098401338619
2019-05-31,193500.0,235500.0,114.8343373493976,132.72727272727272,162.0,111.0,171.0,564.0,3.5,70.0,0.9797135723801178,0.1851851851851851,,0.036036036036036,7.68,0.0292007465006471
2019-06-30,207500.0,227950.0,118.47900074293696,131.87248413944246,148.0,98.0,171.0,567.0,3.8,69.0,0.9741799263861846,0.1824324324324324,,0.010204081632653,5.24,0.0317384458139033
2019-07-31,220000.0,207450.0,114.6474771406428,122.18923611111111,172.0,106.0,158.0,540.0,3.1,79.0,0.9744461755175196,0.1686046511627906,,0.0377358490566037,5.78,-0.0323392633147487
2019-08-31,201000.0,217000.0,115.19716437749224,122.30317725902133,150.0,97.0,149.0,529.0,3.5,67.0,0.958866781024522,0.1066666666666666,,0.0412371134020618,4.23,0.0047945864188108
2019-09-30,196000.0,250000.0,120.61832234598774,132.78388278388277,128.0,85.0,132.0,513.0,4.0,75.0,0.9724898911687084,0.125,,0.0470588235294117,6.14,0.047059821288055
2019-10-31,178100.0,200000.0,108.6460855528652,120.05649717514125,116.0,71.0,143.0,512.0,4.4,78.0,0.9751911116667163,0.1551724137931034,,0.056338028169014,5.3,-0.0992571987428307
2019-11-30,198500.0,239900.0,118.6832120567906,132.15144230769232,112.0,79.0,121.0,502.0,4.5,67.0,0.9702562473636434,0.1339285714285714,,0.0632911392405063,4.56,0.0923836919926719
2019-12-31,223000.0,216500.0,119.17960088691795,131.8253986866792,121.0,79.0,81.0,437.0,3.6,80.0,0.967988570213056,0.1157024793388429,,0.0632911392405063,4.94,0.0041824687883391
2020-01-31,190000.0,239000.0,120.1686577652846,135.71428571428572,89.0,52.0,157.0,490.0,5.5,84.0,0.9735532572503218,0.1797752808988764,,0.0576923076923076,5.15,0.0082988772491787
2020-02-29,187500.0,249000.0,121.83816183816184,133.44017094017093,126.0,78.0,121.0,473.0,3.8,78.0,0.9763067621252248,0.1349206349206349,,0.0384615384615384,3.53,0.0138930075772181
