period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,339950.0,105000.0,290.2979472285123,86.02150537634408,1.0,,1.0,1.5,1.5,27.5,0.9782608695652174,0.0,1.0,,1.28,0.0
2019-02-28,93000.0,110000.0,78.54729729729729,89.3293906301123,1.0,2.0,1.0,,,25.0,0.93009300930093,0.0,,0.5,2.24,-0.7294252403532581
2019-03-31,740000.0,817000.0,477.4193548387097,290.8411923579288,1.0,,1.0,1.0,1.0,245.0,0.9611637875048707,0.0,,,3.29,5.078113076656262
2019-04-30,490000.0,,281.5906562847608,,1.0,,,1.0,1.0,197.0,0.975242694362214,0.0,,,3.13,-0.4101817334575955
2019-05-31,725000.0,,479.4973544973545,,1.0,1.0,,,,52.0,0.9863945578231292,0.0,,0.0,4.02,0.702816992664909
2019-06-30,,,,,,,,,,,,,,,4.28,0.0
2019-07-31,100000.0,,74.07407407407406,,1.0,1.0,,,,,1.0,0.0,,0.0,4.94,-0.8455172413793104
2019-08-31,,,,,,,,,,,,,,,4.45,0.0
2019-09-30,312450.0,497450.0,287.5268041237113,265.20779050197774,1.0,1.0,1.0,2.0,2.0,60.0,0.9488437028972,0.0,1.0,0.0,4.65,2.881611855670104
2019-10-31,,,,,,,,,,,,,,,4.4,0.0
2019-11-30,,,,,,,,,,,,,,,4.03,0.0
2019-12-31,89900.0,,75.92905405405406,,1.0,1.0,,,,121.0,1.0,0.0,,0.0,4.2,-0.7359235627250084
2020-01-31,,,,,,,,,,,,,,,4.35,0.0
2020-02-29,137000.0,699950.0,201.4705882352941,294.60292780625355,1.0,,1.0,4.0,4.0,58.0,0.9319727891156462,0.0,0.25,,4.43,1.6534057449453634
2020-03-31,195000.0,,221.5909090909091,,1.0,1.0,,2.0,2.0,32.0,1.089385474860335,1.0,,0.0,4.98,0.0998672859986731
2020-04-30,,,,,,,,,,,,,,,6.0,0.0
2020-05-31,,,,,,,,,,,,,,,8.61,0.0
2020-06-30,137500.0,128450.0,92.9054054054054,100.42913310318374,1.0,2.0,1.0,3.0,3.0,51.0,0.9489302967563836,0.0,0.3333333333333333,0.0,8.75,-0.5807345807345807
2020-07-31,252000.0,119950.0,134.1138903672166,110.30701754385964,1.0,3.0,1.0,1.0,1.0,29.0,0.9336791404223788,0.0,1.0,0.3333333333333333,9.83,0.4435531472253133
2020-08-31,412877.5,630000.0,257.12913313461763,279.0537218022005,2.0,,2.0,3.0,1.5,18.5,0.9895305383022774,0.0,0.6,,10.58,0.9172446077775656
2020-09-30,308750.0,,261.08162483012427,,1.5,1.0,,4.0,4.0,52.0,0.9331561487791312,0.0,,0.0,12.65,0.0153716214390897
2020-10-31,172500.0,,149.4828907048008,,1.0,1.0,,2.0,2.0,118.0,1.009433962264151,0.5,0.5,0.0,13.41,-0.4274476773228925
2020-11-30,,,,,,,,,,,,,,,14.55,0.0
2020-12-31,637500.0,155000.0,375.2240166791788,121.78308823529412,1.0,,1.0,1.0,1.0,39.5,1.0,0.0,,,17.18,1.5101469132020746
2021-01-31,965000.0,,444.9054863992623,,1.0,,,,,184.0,0.9846938775510204,0.0,,,18.32,0.1857063157544685
2021-02-28,,,,,,,,,,,,,,,17.82,0.0
2021-03-31,190000.0,142450.0,136.20071684587813,110.63923602382644,1.0,,1.0,1.0,1.0,3.0,1.0,0.0,1.0,,16.6,-0.6938659535350158
2021-04-30,730250.0,360700.0,238.6059476171289,220.08107369371888,1.5,2.0,1.5,4.0,4.0,48.0,0.9547291287421208,0.0,0.75,0.5,15.83,0.751869983820499
2021-05-31,,,,,,,,,,,,,,,17.43,0.0
2021-06-30,310000.0,,239.46629213483143,,2.0,,,2.0,2.0,59.5,1.0266569764987652,0.6666666666666666,0.5,,17.85,0.0036057127925539
2021-07-31,,,,,,,,,,,,,,,18.82,0.0
2021-08-31,,,,,,,,,,,,,,,19.07,0.0
2021-09-30,,,,,,,,,,,,,,,20.1,0.0
