period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,81000.0,257400.0,43.98148148148148,114.6788990825688,37.0,32.0,71.0,227.0,6.1,41.0,0.9527557592391718,0.1621621621621621,0.1674008810572687,0.1875,0.0,0.0
2019-02-28,81000.0,194400.0,61.55303030303031,123.18075117370891,35.0,41.0,77.0,231.0,6.6,59.0,0.9181915977929682,0.2,0.1471861471861472,0.4146341463414633,0.0,0.3995215311004787
2019-03-31,79750.0,95000.0,62.99603174603176,79.89250886524822,46.0,60.0,90.0,229.0,5.0,59.0,0.9242158010212372,0.1739130434782608,0.1877729257641921,0.45,0.32,0.0234432234432235
2019-04-30,77000.0,119900.0,65.08732813080638,92.27741287315952,42.0,77.0,94.0,223.0,5.3,38.0,0.9414449883611768,0.2619047619047619,0.1614349775784753,0.5064935064935064,0.32,0.0331972717457136
2019-05-31,69000.0,139900.0,68.48404255319149,89.02439024390243,63.0,77.0,124.0,247.0,3.9,49.0,0.9398494625193428,0.3174603174603174,0.2145748987854251,0.5454545454545454,0.32,0.0521870311769243
2019-06-30,88500.0,119900.0,64.23611111111111,81.1200457317073,54.0,70.0,91.0,237.0,4.4,21.0,0.9686794832016352,0.3333333333333333,0.2151898734177215,0.4285714285714285,0.0,-0.0620280474649406
2019-07-31,68750.0,117900.0,50.53551573644759,77.27272727272727,64.0,76.0,127.0,256.0,4.0,26.0,0.9635651465429224,0.296875,0.24609375,0.3684210526315789,0.0,-0.2132849442109781
2019-08-31,72500.0,101500.0,68.06526806526807,68.16385530209503,64.0,83.0,104.0,262.0,4.1,27.0,0.9609268238195434,0.359375,0.1793893129770992,0.4819277108433734,0.0,0.3468798541651676
2019-09-30,100000.0,95000.0,76.82291666666667,83.32154977375566,51.0,66.0,85.0,253.0,5.0,21.0,0.9764243629030818,0.392156862745098,0.2094861660079051,0.4242424242424242,0.36,0.1286654537671232
2019-10-31,82000.0,92325.0,55.369127516778526,81.03603603603604,79.0,59.0,98.0,271.0,3.4,18.0,0.9644294690835458,0.3544303797468354,0.1845018450184501,0.4576271186440678,0.36,-0.2792628824934592
2019-11-30,95000.0,94900.0,74.74874371859296,80.54059406583488,59.0,68.0,80.0,257.0,4.4,29.0,0.9607114243255678,0.3559322033898305,0.2062256809338521,0.3823529411764705,0.96,0.3500076138267092
2019-12-31,61500.0,90000.0,55.35104166666667,59.98641605677534,53.0,43.0,55.0,225.0,4.2,33.0,0.9439017152447212,0.2452830188679245,0.1466666666666666,0.2325581395348837,0.59,-0.2595053921568627
2020-01-31,65500.0,79900.0,43.75,65.47911547911548,55.0,55.0,97.0,233.0,4.2,43.0,0.9046133504478516,0.1454545454545454,0.1845493562231759,0.4363636363636363,0.92,-0.2095903043077328
2020-02-29,78500.0,99900.0,59.82202500238573,73.78472222222224,44.0,64.0,75.0,210.0,4.8,34.0,0.9813896690442012,0.3863636363636363,0.1238095238095238,0.46875,0.32,0.3673605714831023
2020-03-31,69000.0,119900.0,58.05609915198957,85.36324786324785,59.0,48.0,92.0,222.0,3.8,37.0,0.9724668025145792,0.2711864406779661,0.1261261261261261,0.4791666666666666,0.66,-0.0295196601974896
2020-04-30,63750.0,139900.0,55.93093093093093,93.95001178272652,34.0,44.0,41.0,185.0,5.4,62.0,0.9659539538775432,0.2058823529411764,0.1027027027027027,0.159090909090909,1.61,-0.0366054256503696
2020-05-31,93000.0,138000.0,80.43478260869564,89.80213089802129,42.0,47.0,65.0,176.0,4.2,41.0,0.9604239862426828,0.1666666666666666,0.096590909090909,0.6170212765957446,2.46,0.4381091333527867
