period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,330000.0,339900.0,143.29805996472663,144.0713982150446,61.0,62.0,97.0,211.0,3.5,50.0,0.9740425758430402,0.1967213114754098,0.2796208530805687,0.3387096774193548,2.01,0.0
2019-02-28,300000.0,329900.0,149.13544668587895,159.173313995649,85.0,69.0,113.0,230.0,2.7,50.0,0.9739577265978206,0.1294117647058823,0.208695652173913,0.3043478260869565,1.87,0.0407359787186876
2019-03-31,326050.0,322450.0,151.33997984411135,156.33181191991883,88.0,92.0,152.0,259.0,2.9,29.0,0.982549520104906,0.1931818181818181,0.2741312741312741,0.3804347826086956,2.05,0.0147820870706598
2019-04-30,310000.0,335000.0,161.52639832723472,155.627449268085,109.0,117.0,158.0,276.0,2.5,27.0,0.9906356407931404,0.2293577981651376,0.3260869565217391,0.2735042735042735,2.6,0.0673081791976974
2019-05-31,322000.0,325000.0,151.66583789159623,154.23967571660657,127.0,120.0,172.0,299.0,2.4,32.0,0.9882274697945692,0.2283464566929134,0.3478260869565217,0.375,2.3,-0.0610461233442602
2019-06-30,324100.0,319900.0,152.76541367286558,155.97539543057997,132.0,129.0,193.0,337.0,2.6,26.0,0.985549945515787,0.2196969696969697,0.3382789317507418,0.2480620155038759,2.6,0.0072499898233857
2019-07-31,312000.0,315000.0,153.99610136452242,157.60304659498206,145.0,120.0,156.0,343.0,2.4,32.0,0.9862067785944408,0.2068965517241379,0.4110787172011661,0.1833333333333333,2.02,0.008056062311933
2019-08-31,300000.0,314900.0,145.99941620375753,150.3006012024048,116.0,121.0,135.0,328.0,2.8,39.0,0.97603781507227,0.189655172413793,0.423780487804878,0.1570247933884297,2.31,-0.0519278416135744
2019-09-30,318000.0,315000.0,147.4868838345057,159.44982983474722,104.0,94.0,132.0,325.0,3.1,43.0,0.9723968326330632,0.1346153846153846,0.3476923076923076,0.2127659574468085,3.36,0.0101881751956613
2019-10-31,310000.0,299900.0,144.78282576135797,159.0594744121715,89.0,91.0,119.0,317.0,3.6,32.0,0.976557717949252,0.2247191011235955,0.3943217665615141,0.2087912087912088,2.32,-0.0183342274434514
2019-11-30,300000.0,324950.0,147.5189986589182,154.37438214941392,85.0,99.0,92.0,267.0,3.1,41.0,0.975636461452086,0.1764705882352941,0.3220973782771535,0.2222222222222222,2.14,0.0188984631510797
2019-12-31,309000.0,318500.0,156.89757252812316,147.25455801702978,95.0,69.0,62.0,219.0,2.3,49.0,0.9690897496596574,0.1894736842105263,0.3105022831050228,0.217391304347826,2.65,0.0635753628648831
2020-01-31,309900.0,345000.0,164.73459426479562,152.57192676547515,59.0,59.0,119.0,244.0,4.1,60.0,0.9762886634900942,0.1525423728813559,0.2786885245901639,0.3220338983050847,2.19,0.0499499234461877
2020-02-29,299900.0,330000.0,146.2264150943396,161.61825726141078,81.0,97.0,125.0,234.0,2.9,47.0,0.9747081608258849,0.1851851851851851,0.2606837606837607,0.3402061855670103,3.53,-0.1123515024458423
2020-03-31,312000.0,335500.0,155.03875968992247,160.67320864687838,123.0,104.0,126.0,226.0,1.8,25.0,0.9851435146395954,0.2439024390243902,0.3097345132743362,0.3076923076923077,4.33,0.0602650662665669
2020-04-30,340000.0,335000.0,154.22778257118205,159.258337481334,89.0,88.0,93.0,210.0,2.4,32.0,0.9850560920370918,0.1910112359550561,0.2714285714285714,0.2272727272727272,7.42,-0.0052308024158757
2020-05-31,313000.0,345000.0,154.57413249211356,166.53222651499067,85.0,91.0,156.0,259.0,3.0,36.0,0.9815435620482688,0.2352941176470588,0.3011583011583011,0.3516483516483516,9.18,0.0022457038229908
2020-06-30,325500.0,335000.0,164.70830027161475,158.6128739800544,126.0,152.0,171.0,244.0,1.9,27.0,0.9871181105596636,0.2619047619047619,0.4098360655737705,0.3618421052631579,9.53,0.0655618609408545
2020-07-31,328950.0,337000.0,156.4025851321644,159.65263861055445,160.0,118.0,154.0,254.0,1.6,23.0,0.9922842300937802,0.30625,0.3031496062992126,0.3220338983050847,10.0,-0.0504268159270278
2020-08-31,330000.0,345250.0,162.71884654994847,159.72461414444717,131.0,147.0,148.0,226.0,1.7,32.0,0.9871775089939356,0.3129770992366412,0.3008849557522124,0.3605442176870748,10.22,0.0403846356660066
2020-09-30,344000.0,350000.0,153.60779105799026,173.67303609341826,139.0,122.0,133.0,209.0,1.5,28.0,0.987317649489269,0.2949640287769784,0.2727272727272727,0.3114754098360655,11.12,-0.0559926258398191
2020-10-31,335000.0,325000.0,155.8139534883721,168.51023840052235,117.0,116.0,126.0,200.0,1.7,28.0,0.9905041144487924,0.2905982905982906,0.2849999999999999,0.3448275862068965,9.55,0.01436230815629
2020-11-30,325000.0,346750.0,159.33818547417656,169.99492626540044,116.0,101.0,100.0,185.0,1.6,27.0,0.9898329934606128,0.2586206896551724,0.3459459459459459,0.2772277227722772,10.58,0.0226182052820285
