period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,345000.0,449950.0,231.03251568739304,231.8569498042603,13.0,6.0,11.0,27.0,2.1,50.0,0.9960832572322958,0.3076923076923077,0.1111111111111111,0.0,0.0,0.0
2019-02-28,269000.0,489000.0,244.32334241598548,223.23983972524329,3.0,6.0,15.0,32.0,10.7,75.0,0.9813981562774364,0.0,0.25,0.8333333333333333,0.44,0.0575279487783273
2019-03-31,330000.0,461950.0,240.2551381998583,227.03375128201424,13.0,11.0,13.0,33.0,2.5,49.0,0.9814832993747438,0.1538461538461538,0.2727272727272727,0.2727272727272727,0.82,-0.0166509027582008
2019-04-30,330000.0,484950.0,225.7336343115124,223.1632965006484,11.0,12.0,15.0,30.0,2.7,54.0,0.9960893431471924,0.1818181818181818,0.2666666666666666,0.3333333333333333,1.59,-0.0604420117594574
2019-05-31,372000.0,469900.0,233.22688826003343,220.42845671832464,18.0,15.0,16.0,28.0,1.6,48.0,0.9949193534168348,0.4444444444444444,0.3214285714285714,0.2666666666666666,1.58,0.0331951149919482
2019-06-30,336000.0,475000.0,240.2745995423341,227.8211805555556,11.0,8.0,15.0,31.0,2.8,32.0,0.9912688586957544,0.0909090909090909,0.2903225806451613,0.375,1.82,0.0302182622890501
2019-07-31,318500.0,479000.0,236.37557452396587,220.9300291925451,11.0,14.0,9.0,23.0,2.1,40.0,0.983215418160648,0.3636363636363636,0.5217391304347825,0.0714285714285714,1.5,-0.0162273707907325
2019-08-31,297500.0,469900.0,230.43648751317303,236.1472871734701,14.0,11.0,11.0,22.0,1.6,48.0,0.990953993320472,0.3571428571428571,0.3636363636363636,0.1818181818181818,1.37,-0.0251256375484374
2019-09-30,348000.0,477450.0,242.960358056266,238.06142187638056,15.0,8.0,6.0,16.0,1.1,56.0,0.9950081263901606,0.2,0.25,0.25,1.32,0.0543484700632621
2019-10-31,322500.0,465000.0,247.6885709342833,236.3834422657952,8.0,8.0,14.0,20.0,2.5,48.0,0.9851137569015764,0.125,0.1499999999999999,0.375,1.61,0.0194608409200742
2019-11-30,339500.0,464950.0,237.84507915559777,236.2108826686484,6.0,7.0,8.0,18.0,3.0,34.0,0.9950809992036376,0.1666666666666666,0.2777777777777777,0.2857142857142857,1.75,-0.0397414048680396
2019-12-31,385900.0,464700.0,241.62836506894288,229.03261260541143,7.0,6.0,4.0,16.0,2.3,50.0,0.9873763599542628,0.1428571428571428,,0.1666666666666666,2.43,0.0159065132933446
2020-01-31,309500.0,483750.0,257.08207697718046,224.02744825021617,8.0,12.0,8.0,9.0,1.1,63.0,0.9826970582722048,0.0,0.3333333333333333,0.25,2.48,0.0639565305332767
2020-02-29,370500.0,484900.0,242.28683470704743,230.73327180433776,10.0,6.0,16.0,18.0,1.8,39.0,0.9907942083942336,0.2,0.1111111111111111,0.3333333333333333,3.0,-0.0575506563666292
2020-03-31,321500.0,499900.0,244.8544842161864,223.22703474535936,10.0,13.0,14.0,19.0,1.9,20.0,0.9970862599490872,0.5,0.1578947368421052,0.3846153846153846,2.9,0.010597560995188
2020-04-30,361000.0,477000.0,245.25968672712284,232.0079423761558,9.0,11.0,9.0,17.0,1.9,42.0,0.9897150244602452,0.2222222222222222,0.0588235294117647,0.3636363636363636,4.76,0.0016548706969101
2020-05-31,372500.0,499000.0,254.15484509933384,237.15010989319225,10.0,11.0,14.0,18.0,1.8,20.0,0.9968041281016696,0.2,0.2222222222222222,0.5454545454545454,5.51,0.0362683264050149
