period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,175500.0,189900.0,110.65573770491804,114.49203187250995,5.0,2.0,2.0,4.0,0.8,38.0,0.984015444015444,0.0,,0.5,0.45,0.0
2019-02-28,,,,,,,,,,,,,,,1.03,0.0
2019-03-31,120000.0,189999.0,89.28571428571429,112.22091656874264,1.0,1.0,2.0,3.0,3.0,27.0,0.8888888888888888,0.0,0.3333333333333333,0.0,1.72,-0.1931216931216931
2019-04-30,157500.0,194900.0,99.82642503588096,113.06561085972852,4.0,2.0,1.0,2.0,0.5,37.0,0.9668431750106972,0.25,,0.5,1.51,0.1180559604018667
2019-05-31,,,,,,,,,,,,,,,1.8,0.0
2019-06-30,200000.0,199000.0,108.1665765278529,114.9157018813314,1.0,2.0,1.0,3.0,3.0,13.0,0.980392156862745,0.0,0.3333333333333333,0.0,1.63,0.0835465307805443
2019-07-31,213800.0,195500.0,86.91056910569105,116.22722581843264,1.0,1.0,3.0,5.0,5.0,48.0,0.9356673960612693,0.0,0.2,1.0,1.78,-0.1965117886178862
2019-08-31,150000.0,213950.0,136.30083648442218,126.55025010492632,4.0,2.0,2.0,3.5,0.8999999999999999,38.5,0.9834589927971928,0.0,0.3333333333333333,0.5,1.71,0.5682883898581785
2019-09-30,221000.0,220495.0,162.5,152.00471698113208,1.0,2.0,1.0,,,,1.0,0.0,,0.5,1.96,0.1922157206905486
2019-10-31,202175.0,183675.0,133.22036014746504,139.46476419528742,1.5,2.0,1.0,1.0,0.75,53.0,0.9776856813812564,0.0,,0.0,2.23,-0.1801823990925227
2019-11-30,209000.0,232475.0,132.4267225174135,148.5656451897334,1.5,1.0,1.0,1.5,1.25,53.0,0.9746136865342164,0.0,0.5,0.0,1.97,-0.0059573298643919
2019-12-31,167000.0,,106.04706834350448,,2.0,,,1.0,0.5,106.0,0.9193548387096774,0.0,,,1.99,-0.1992018957536325
2020-01-31,142450.0,258850.0,124.8545230118145,144.32429105645153,1.0,1.0,1.0,1.5,1.5,57.0,0.9697986577181208,0.0,,0.0,1.92,0.1773500669286725
2020-02-29,,,,,,,,,,,,,,,2.36,0.0
2020-03-31,247475.0,224700.0,140.23501167118715,142.88737114079998,2.0,3.0,1.5,2.5,1.25,48.0,0.9889015619554542,0.25,0.3333333333333333,0.3333333333333333,2.43,0.1231872765868262
2020-04-30,220400.0,189000.0,135.87545955882354,127.06796690307328,1.0,1.0,1.0,2.5,2.5,46.5,0.9735635608743436,0.0,,0.0,3.82,-0.0310874728101822
2020-05-31,,,,,,,,,,,,,,,3.85,0.0
2020-06-30,198000.0,196106.5,121.0006873468412,121.11396818660106,2.0,1.0,3.0,2.5,1.5,60.5,0.9578142234987376,0.0,,0.0,3.45,-0.1094735742589537
