period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,159000.0,185000.0,163.80065717415116,195.3056917211329,5.0,,5.0,10.0,2.0,97.0,0.9611406854414276,0.0,0.2,0.5,5.14,0.0,TN,Brentwood,Condo
2019-02-28,236500.0,249000.0,185.6047192887118,179.39814814814815,3.5,,10.0,14.0,2.3,76.0,0.9700004153662752,0.0,0.2857142857142857,1.0,5.14,0.133113398265422,TN,Brentwood,Condo
2019-03-31,246666.66666666663,504925.0,219.28235835046465,185.3704419761842,3.333333333333333,,4.0,4.5,1.0,16.333333333333332,0.9939572770060796,0.4166666666666667,0.375,0.4444444444444444,6.24,0.18144818294930642,TN,Brentwood,Condo
2019-04-30,285750.0,262450.0,196.07790765879,183.991133991134,6.5,1.0,6.0,6.0,0.5,33.0,0.9943383390682148,0.125,0.3333333333333333,0.1428571428571428,6.11,-0.10581996137869187,TN,Brentwood,Condo
2019-05-31,242097.0,427000.0,254.89074876145145,230.3106624190281,3.5,1.0,5.5,9.0,1.5,21.0,1.0010879185280372,0.5833333333333333,0.3333333333333333,0.7142857142857142,6.97,0.2999462907621706,TN,Brentwood,Condo
2019-06-30,165444.0,177450.0,181.95283753659388,177.29979215974862,10.0,,10.0,8.0,0.8,25.0,1.0090620139637436,0.4,0.375,0.4,8.74,-0.28615362299052727,TN,Brentwood,Condo
2019-07-31,176666.66666666666,458475.0,138.17136099877945,191.3059755482936,3.6666666666666665,2.0,4.5,5.0,1.0,26.33333333333333,0.9281589476288348,0.0416666666666666,0.625,0.2857142857142857,5.03,-0.2406199162956676,TN,Brentwood,Condo
2019-08-31,174416.66666666666,213250.0,132.8669525420457,174.8533351972228,5.333333333333333,1.0,14.0,7.0,0.95,25.33333333333333,1.032585318231628,0.7142857142857143,0.2307692307692307,0.1666666666666666,3.52,-0.03839007170799014,TN,Brentwood,Condo
2019-09-30,165000.0,162400.0,171.5686274509804,176.6090021750366,9.0,,7.0,12.0,1.3,32.0,1.001159666753368,0.5555555555555555,0.4166666666666666,0.25,4.55,0.2912814222685476,TN,Brentwood,Condo
2019-10-31,157900.0,177450.0,175.27233115468408,193.2938453159041,7.0,,7.0,8.0,1.1,38.0,0.9848786809768904,0.0,1.0,0.2727272727272727,4.16,0.0215873015873016,TN,Brentwood,Condo
2019-11-30,149000.0,231944.0,177.71966527196653,182.15226331813344,3.0,,7.0,11.0,3.7,10.0,0.9590749987071766,0.0,0.7272727272727272,0.25,3.26,0.013963037412463075,TN,Brentwood,Condo
2019-12-31,282750.0,444250.0,187.96190570810472,192.2933494338858,6.0,1.0,1.5,3.5,0.75,58.5,0.9763654482097268,0.05,0.2,0.6666666666666666,2.01,0.05763144118274344,TN,Brentwood,Condo
2020-01-31,158955.0,200000.0,178.4006734006734,172.69706200163947,7.0,,4.0,6.0,0.9,43.0,0.99356324704539,0.1428571428571428,,0.5,4.02,-0.05086792598431844,TN,Brentwood,Condo
2020-02-29,238750.0,216000.0,248.82561918973624,197.64705882352945,3.5,,8.0,9.0,1.5,17.0,1.0037354996230747,0.5,0.2222222222222222,0.4,4.23,0.3947571746598406,TN,Brentwood,Condo
