period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-11-30,228500.0,336500.0,179.45699143437457,212.3923520938292,36.0,29.0,51.0,179.0,5.0,58.0,0.9586401884665908,0.0277777777777777,0.1675977653631284,0.1379310344827586,1.94,0.08721824015782986,FL,Delray Beach,Townhouse
2019-12-31,250000.0,339000.0,164.40422322775265,215.25586739304435,53.0,32.0,40.0,163.0,3.1,72.0,0.9580454162031888,0.0566037735849056,0.1717791411042944,0.125,2.12,-0.08387953061236153,FL,Delray Beach,Townhouse
2020-01-31,257000.0,305500.0,168.9291101055807,199.5,29.0,28.0,58.0,176.0,6.1,70.0,0.9602746712983284,0.0344827586206896,0.2045454545454545,0.1785714285714285,2.17,0.02752293577981635,FL,Delray Beach,Townhouse
2020-02-29,295000.0,314950.0,187.7854887567516,195.31333754213767,35.0,23.0,61.0,193.0,5.5,88.0,0.9572603981788465,0.0285714285714285,0.2020725388601036,0.217391304347826,2.12,0.11162302719398487,FL,Delray Beach,Townhouse
2020-03-31,272500.0,259900.0,169.53852247969894,202.35349738244045,56.0,47.0,50.0,169.0,3.0,54.0,0.9590047473477044,0.0535714285714285,0.1834319526627218,0.276595744680851,1.97,-0.09716920299783605,FL,Delray Beach,Townhouse
2020-04-30,225250.0,264900.0,159.0720013034591,198.3969465648855,36.0,19.0,26.0,154.0,4.3,75.0,0.9412181926084284,0.0555555555555555,0.1038961038961039,0.1052631578947368,3.25,-0.061735356797704366,FL,Delray Beach,Townhouse
2020-05-31,259000.0,314950.0,168.59997472539482,217.94843905927524,20.0,18.0,48.0,171.0,8.599999999999998,62.0,0.959051983783904,0.1,0.1637426900584795,0.1666666666666666,4.13,0.059897237375918566,FL,Delray Beach,Townhouse
2020-06-30,180000.0,332950.0,151.82186234817814,214.58305744792509,37.0,25.0,52.0,170.0,4.6,87.0,0.940498434733766,0.027027027027027,0.2117647058823529,0.2,4.79,-0.09951432320523068,FL,Delray Beach,Townhouse
2020-07-31,304000.0,309750.0,176.45474137931035,198.2963297836716,41.0,20.0,66.0,189.0,4.6,110.0,0.9583716825576812,0.048780487804878,0.2063492063492063,0.3499999999999999,3.94,0.16224856321839076,FL,Delray Beach,Townhouse
2020-08-31,255000.0,335000.0,195.7070707070707,203.41981132075472,51.0,41.0,38.0,160.0,3.1,50.0,0.9656998610088516,0.0588235294117647,0.25,0.2195121951219512,4.24,0.1091063304803761,FL,Delray Beach,Townhouse
2020-09-30,335000.0,295500.0,201.2288786482335,205.0460682183352,47.0,35.0,49.0,157.0,3.3,98.0,0.9687481211910108,0.0638297872340425,0.197452229299363,0.2285714285714285,4.97,0.028214657350973837,FL,Delray Beach,Townhouse
2020-10-31,315000.0,359500.0,189.2172109901504,217.5457492418697,55.0,29.0,57.0,157.0,2.9,85.0,0.9663053471196048,0.0363636363636363,0.2101910828025477,0.2068965517241379,5.64,-0.059691569812306056,FL,Delray Beach,Townhouse
2020-11-30,325000.0,300000.0,206.3705697622252,214.78463329452853,47.0,32.0,46.0,149.0,3.2,66.0,0.9636982711283604,0.0851063829787234,0.1677852348993288,0.1875,5.5,0.0906543262228281,FL,Delray Beach,Townhouse
2020-12-31,351000.0,349900.0,224.16413373860183,216.64374140302613,51.0,41.0,38.0,122.0,2.4,65.0,0.9620909505142604,0.0980392156862745,0.1557377049180327,0.1219512195121951,5.1,0.08622142196379023,FL,Delray Beach,Townhouse
2021-01-31,292500.0,298950.0,216.30602667300323,216.2328120642684,46.0,30.0,42.0,108.0,2.3,58.0,0.9642956345737204,0.108695652173913,0.1851851851851851,0.1,4.27,-0.035055148807890735,FL,Delray Beach,Townhouse
2021-02-28,316000.0,372500.0,198.5801916260255,240.64736601007783,50.0,33.0,40.0,96.0,1.9,92.0,0.9631862021387698,0.14,0.1354166666666666,0.303030303030303,4.4,-0.08194794809750927,FL,Delray Beach,Townhouse
2021-03-31,348750.0,350000.0,211.9407089624069,234.05148772795832,56.0,53.0,39.0,63.0,1.1,66.0,0.9781212812707673,0.1785714285714285,0.1587301587301587,0.1886792452830188,4.34,0.06728021172193488,FL,Delray Beach,Townhouse
2021-04-30,287500.0,305000.0,209.4240837696335,220.88353413654616,45.0,32.0,44.0,66.0,1.5,62.0,0.9707079293093536,0.1555555555555555,0.106060606060606,0.40625,4.78,-0.011874194462658694,FL,Delray Beach,Townhouse
2021-05-31,283500.0,389000.0,213.62433862433863,254.7274749721913,37.0,29.0,32.0,63.0,1.7,34.0,0.9889131789799006,0.3243243243243243,0.1428571428571428,0.2413793103448276,5.26,0.020056216931217064,FL,Delray Beach,Townhouse
2021-06-30,310000.0,394250.0,224.99570991259293,258.184903302444,37.0,26.0,42.0,71.0,1.9,39.0,0.9854018107259656,0.2432432432432432,0.056338028169014,0.3461538461538461,4.62,0.05323069160322125,FL,Delray Beach,Townhouse
2021-07-31,299500.0,349000.0,223.5881979695432,250.16685205784205,36.0,32.0,38.0,69.0,1.9,50.0,0.9887072936846296,0.2777777777777777,0.144927536231884,0.1875,4.32,-0.006255727914085685,FL,Delray Beach,Townhouse
2021-08-31,370000.0,325000.0,225.71219868517167,237.39956172388605,43.0,35.0,39.0,66.0,1.5,50.0,1.0002034614658113,0.3953488372093023,0.0606060606060606,0.3142857142857142,3.48,0.009499610153474336,FL,Delray Beach,Townhouse
2021-09-30,273500.0,374900.0,209.5011645962733,273.06967984934084,40.0,40.0,42.0,62.0,1.6,49.0,0.990062090085382,0.3499999999999999,0.096774193548387,0.1749999999999999,3.76,-0.07182170118997366,FL,Delray Beach,Townhouse
2021-10-31,271250.0,399900.0,221.5397890535673,263.41248900615653,42.0,40.0,43.0,61.0,1.5,46.0,0.9932600176206944,0.3095238095238095,0.1147540983606557,0.225,3.48,0.05746328179365223,FL,Delray Beach,Townhouse
2021-11-30,289000.0,419777.0,231.32704858593183,282.23885675399794,23.0,24.0,27.0,61.0,2.7,41.0,1.0024014865482167,0.3913043478260869,0.0655737704918032,0.2083333333333333,3.12,0.044178337327919204,FL,Delray Beach,Townhouse
2021-12-31,375000.0,409000.0,253.71353846974995,272.1009420172162,34.0,29.0,32.0,61.0,1.8,41.0,0.9851228452810504,0.2647058823529411,0.1311475409836065,0.3103448275862069,3.59,0.09677419921562747,FL,Delray Beach,Townhouse
2022-01-31,379500.0,454900.0,250.9744354006649,280.13820157217333,34.0,28.0,46.0,71.0,2.1,38.0,0.9869169501395204,0.3823529411764705,0.1690140845070422,0.1785714285714285,3.73,-0.010796046145608584,FL,Delray Beach,Townhouse
2022-02-28,352888.0,450000.0,265.72891566265054,305.3435114503817,35.0,39.0,45.0,72.0,2.1,34.0,1.0051609891539142,0.4,0.0694444444444444,0.2564102564102563,4.3,0.05878877758378476,FL,Delray Beach,Townhouse
2022-03-31,360000.0,495000.0,238.74223602484471,304.7967479674797,43.0,48.0,55.0,72.0,1.7,32.0,1.0012163526010105,0.4186046511627907,0.0833333333333333,0.3125,4.4,-0.10155718119915136,FL,Delray Beach,Townhouse
2022-04-30,358000.0,429950.0,258.316745185776,314.04255319148933,40.0,46.0,53.0,76.0,1.9,36.0,1.003165841777064,0.55,0.0789473684210526,0.3695652173913043,4.18,0.08199013918464892,FL,Delray Beach,Townhouse
2022-05-31,380000.0,549450.0,260.09316770186336,342.4860798266287,43.0,36.0,56.0,94.0,2.2,32.0,1.016838270402164,0.5348837209302325,0.1063829787234042,0.2777777777777777,4.29,0.006876915837607633,FL,Delray Beach,Townhouse
2022-06-30,345000.0,485000.0,273.3785822021116,312.8128128128128,53.0,46.0,39.0,82.0,1.5,41.0,1.013722851817916,0.5094339622641509,0.2682926829268292,0.108695652173913,3.65,0.05107944440692447,FL,Delray Beach,Townhouse
2022-07-31,360000.0,495000.0,269.4099378881988,322.67792521109766,29.0,26.0,29.0,78.0,2.7,40.0,0.9852918770652048,0.3448275862068965,0.2307692307692307,0.0769230769230769,3.69,-0.014517027200685262,FL,Delray Beach,Townhouse
2022-08-31,420000.0,419000.0,258.381879503296,322.81553398058253,26.0,24.0,30.0,75.0,2.9,58.0,0.9707843744878492,0.0769230769230769,0.1866666666666666,0.1666666666666666,3.71,-0.04093411873128183,FL,Delray Beach,Townhouse
2022-09-30,311750.0,419000.0,242.44411818363463,310.55900621118013,28.0,20.0,34.0,80.0,2.9,44.0,0.9797367272151956,0.25,0.1749999999999999,0.1499999999999999,4.21,-0.06168296844306387,FL,Delray Beach,Townhouse
2022-10-31,357500.0,450000.0,263.35900543186017,299.78586723768734,14.0,19.0,46.0,100.0,7.1,61.0,0.9848808690794852,0.2142857142857142,0.2399999999999999,0.1052631578947368,4.49,0.0862668370959776,FL,Delray Beach,Townhouse
2022-11-30,450000.0,404500.0,310.445580715851,303.5111491465792,29.0,23.0,35.0,106.0,3.7,42.0,0.9737931381831276,0.0689655172413793,0.2358490566037735,0.1304347826086956,4.34,0.1787923492753838,FL,Delray Beach,Townhouse
2022-12-31,462500.0,479990.0,271.07168138967074,306.12142857142857,28.0,21.0,31.0,108.0,3.9,54.0,0.9730660722763812,0.0714285714285714,0.1666666666666666,0.0,4.23,-0.12683027806480185,FL,Delray Beach,Townhouse
2023-01-31,392500.0,525000.0,286.2202308708903,329.3051359516616,28.0,28.0,39.0,105.0,3.8,68.0,0.9537573162647008,0.0357142857142857,0.2285714285714285,0.1071428571428571,4.17,0.05588392488495786,FL,Delray Beach,Townhouse
2023-02-28,370000.0,399975.0,269.88346982846434,308.6904761904762,32.0,20.0,31.0,103.0,3.2,69.0,0.9620672751296624,0.15625,0.1650485436893204,0.1499999999999999,3.5,-0.0570775901924111,FL,Delray Beach,Townhouse
2023-03-31,365000.0,485000.0,267.5327306267551,322.6142025998993,36.0,32.0,44.0,95.0,2.6,69.0,0.9538123139354135,0.0555555555555555,0.2526315789473684,0.40625,2.9,-0.00871020075147011,FL,Delray Beach,Townhouse
2023-04-30,365000.0,439000.0,271.49321266968326,331.4917127071824,41.0,24.0,27.0,92.0,2.2,49.0,0.9749528803970215,0.1219512195121951,0.2282608695652173,0.125,2.71,0.014803729000372634,FL,Delray Beach,Townhouse
2023-05-31,392500.0,554950.0,272.9763912310287,342.0076728161056,36.0,26.0,28.0,74.0,2.1,62.0,0.9594631661369416,0.1666666666666666,0.2297297297297297,0.1923076923076923,3.15,0.005463041034289073,FL,Delray Beach,Townhouse
2023-06-30,377500.0,430000.0,270.42282812580294,314.69792605951307,30.0,27.0,28.0,67.0,2.2,60.0,0.9747038094662944,0.1333333333333333,0.1940298507462686,0.1851851851851851,3.36,-0.009354519977753606,FL,Delray Beach,Townhouse
2023-07-31,360000.0,467450.0,288.6142145450915,314.08120269384347,22.0,19.0,34.0,79.0,3.6,62.0,0.9744993938801148,0.0909090909090909,0.1139240506329113,0.2105263157894736,3.21,0.06727015816440529,FL,Delray Beach,Townhouse
2023-08-31,425000.0,429661.5,295.6104252400549,310.77348066298345,29.0,25.0,32.0,76.0,2.6,47.0,0.9816170074249396,0.1379310344827586,0.2236842105263157,0.2,2.87,0.024240700361867873,FL,Delray Beach,Townhouse
2023-09-30,422500.0,520000.0,286.45833333333326,363.80597014925365,31.0,24.0,28.0,68.0,2.2,49.0,0.9786675417787576,0.1290322580645161,0.1176470588235294,0.1666666666666666,3.08,-0.030959976798144218,FL,Delray Beach,Townhouse
