period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,334310.0,338050.0,119.42669589845876,119.85071017365044,21.5,15.0,30.5,80.5,6.0,82.0,0.9658123570486548,0.0714285714285714,0.1818181818181818,0.2884615384615384,1.89,0.0
2019-02-28,318600.0,371500.0,116.38259439956704,124.4549723628642,19.0,13.5,39.5,98.5,5.85,54.0,0.9794949934385369,0.157051282051282,0.0978260869565217,0.1414473684210526,2.3,-0.0254892884374857
2019-03-31,360925.0,372450.0,120.02175266909056,121.48853837884818,37.5,31.5,35.0,93.5,3.75,90.5,0.9775231236951016,0.166843220338983,0.1914893617021276,0.0833333333333333,2.95,0.0312689220265145
2019-04-30,366750.0,376700.0,111.55008885970986,122.76582859378291,40.0,29.0,49.0,101.5,2.85,55.5,0.980764439711487,0.2250174703004891,0.174757281553398,0.0805555555555555,2.58,-0.0705844034184182
2019-05-31,361000.0,384900.0,124.574267362652,133.45420848132346,46.0,39.0,54.0,107.5,2.6,51.0,0.98201251838078,0.2416538263995891,0.3162393162393162,0.1094339622641509,3.52,0.1167563256657007
2019-06-30,356500.0,314325.0,127.02988960781528,120.89657189033356,39.5,36.5,44.5,107.5,3.05,49.0,0.9882768884152112,0.2649572649572649,0.2017543859649122,0.04050736497545,3.8,0.0197121146858896
2019-07-31,279175.0,327975.0,122.95185930903804,123.37398183558167,37.5,31.0,44.5,113.5,3.7,46.0,0.9818660648152264,0.2795883361921097,0.361344537815126,0.0921568627450979,2.29,-0.0321029193315645
2019-08-31,272916.6666666667,394500.0,95.41165286393084,124.393719283201,28.33333333333333,35.0,36.5,69.66666666666667,2.533333333333333,72.66666666666667,0.9588784971205948,0.119047619047619,0.3142857142857142,0.0544217687074829,1.78,-0.2239917850765088
2019-09-30,344350.0,286250.0,120.80120352510498,129.30574084450535,37.5,31.5,30.5,92.5,3.0,69.5,0.9778314639209722,0.1736706689536877,0.3478260869565217,0.0753588516746411,1.3,0.2661053435200715
2019-10-31,239750.0,309475.0,103.34353952260952,114.5002037784103,23.0,25.0,34.5,63.333333333333336,2.5,349.6666666666667,0.9512906457920364,0.0461988304093567,0.225,0.0142857142857142,1.7,-0.1445156463103234
2019-11-30,310375.0,451150.0,125.1811375274194,128.7093018846925,35.0,25.5,23.5,79.0,2.4,57.5,0.9682302499279314,0.1183712121212121,0.2131147540983606,0.1277777777777777,0.86,0.2113107225249648
2019-12-31,401100.0,368050.0,121.42870826491516,147.6340886501006,29.5,18.5,15.0,63.5,2.15,86.5,0.9639918213175932,0.0767813267813267,0.0930232558139534,0.0,0.84,-0.0299759958778319
2020-01-31,377375.0,381225.0,131.25932233575992,126.41515220336623,22.5,15.0,26.5,66.5,3.45,83.5,0.9613985155314746,0.0147058823529411,0.1875,0.02,0.44,0.0809579070000299
2020-02-29,385875.0,398499.75,121.02632578710242,124.21387119454438,23.5,13.5,31.0,71.0,3.1,69.5,0.9790629256673014,0.2186147186147186,0.1875,0.1666666666666666,1.42,-0.0779601506891952
2020-03-31,282666.6666666667,359675.0,86.13586021161863,135.51431931999645,22.33333333333333,17.0,36.5,48.333333333333336,2.2,64.0,0.9704085923022046,0.1673202614379084,0.0833333333333333,0.1047619047619047,1.7,-0.2882882327342536
2020-04-30,370000.0,354107.5,131.68359897408692,122.68455859375231,23.5,18.5,31.0,78.0,3.55,41.5,0.9872951782722096,0.1925403225806451,0.25,0.0646853146853146,2.8,0.5287895035884773
2020-05-31,372500.0,386225.0,121.84434037808047,133.3764497534551,27.0,20.5,39.5,88.0,3.6,61.5,0.9787927729487496,0.1510333863275039,0.1351351351351351,0.2294871794871794,2.68,-0.0747189374581313
2020-06-30,380475.0,341175.0,126.2489403307356,130.49986766899514,45.0,35.5,53.0,97.0,2.2,54.5,0.9731951813799558,0.1433189655172413,0.1923076923076923,0.0326086956521739,2.49,0.0361494012687642
2020-07-31,254266.66666666663,347675.0,107.3834472610107,139.09632034632034,31.33333333333333,38.5,40.5,90.5,1.9,178.0,0.989558504936867,0.2421652421652421,0.1176470588235294,0.078125,2.58,-0.1494309023133404
2020-08-31,372750.0,417425.0,136.48064985717426,134.59258778642163,49.5,40.0,44.0,83.0,1.65,51.0,0.9938950759671212,0.3286835222319092,0.1929824561403508,0.0769230769230769,3.17,0.2709654359059519
2020-09-30,405000.0,395725.0,133.28134571003474,134.16993628615012,38.0,33.0,46.0,91.0,2.25,54.5,0.994029816989342,0.3850980392156862,0.1041666666666666,0.047592385218365,4.74,-0.0234414486631442
2020-10-31,406250.0,370450.0,131.54476800984645,133.95177799615325,45.0,37.0,36.0,82.5,1.7999999999999998,52.5,0.9978683597652964,0.3996212121212121,0.2439024390243902,0.0617224880382774,6.25,-0.0130294130130286
2020-11-30,401700.0,424950.0,133.69444374130592,141.9133386324757,43.5,40.5,24.0,60.0,1.7000000000000002,52.5,0.981534780488878,0.3565140845070422,0.1142857142857142,0.1468253968253967,8.08,0.0163417805510786
2020-12-31,395250.0,394950.0,133.12078890592355,144.850843686694,29.5,24.5,24.5,56.0,2.75,56.0,0.978835805328022,0.2632653061224489,0.1219512195121951,0.0833333333333333,9.32,-0.0042907903973359
2021-01-31,267185.5,304916.6666666667,93.9931121881424,109.71638370637298,17.0,14.0,19.33333333333333,39.0,2.533333333333333,61.333333333333336,0.9111083504489188,0.221813725490196,0.0789473684210526,0.0888888888888888,8.54,-0.2939261180718563
2021-02-28,384950.0,422250.0,135.42549342678802,139.5869001297017,26.0,19.5,30.0,61.5,2.25,67.0,0.9814369741768562,0.2803379416282641,,0.0914285714285714,8.79,0.4408023127876861
2021-03-31,287950.0,417475.0,108.40414209074748,142.4671368608828,24.33333333333333,22.0,38.5,43.0,1.4666666666666668,56.333333333333336,1.0007996832466328,0.4352226720647773,0.1363636363636363,0.110969387755102,7.16,-0.1995292810260165
2021-04-30,389890.0,427400.0,146.78607211488395,152.30897258601647,36.5,35.0,43.0,67.5,1.95,37.0,1.0086397309345343,0.4465240641711229,0.0816326530612244,0.2724458204334365,6.48,0.3540633160678132
2021-05-31,473000.0,430075.0,147.62817999543756,142.16708094059777,39.5,43.0,43.0,60.5,1.7000000000000002,43.5,1.000955885131099,0.4681818181818181,0.1176470588235294,0.2260073260073259,4.36,0.005736974008641
2021-06-30,440000.0,455450.0,152.72313564643213,145.1269409044741,43.5,58.5,50.0,47.0,1.35,42.5,1.0166767165901027,0.5731481481481482,0.1377430061640587,0.3736956521739131,5.7,0.0345120806281837
2021-07-31,319966.6666666667,423725.0,105.36920405674816,152.67226936790792,27.33333333333333,44.0,49.0,47.5,1.35,112.33333333333331,0.9994517420989348,0.578167115902965,0.4096601073345259,0.529206349206349,7.68,-0.3100639034763705
2021-08-31,376562.5,379947.5,147.23088083101632,147.6017487560199,45.0,48.0,53.0,52.0,1.2000000000000002,23.5,1.0054746337010938,0.4444444444444444,0.3679849340866289,0.4674937965260545,9.24,0.3972856884419753
2021-09-30,379500.0,372450.0,147.41146627413755,157.26507309225713,42.5,40.0,48.0,57.5,1.65,23.0,0.9976118591215564,0.4473304473304472,0.3460477941176471,0.5072463768115941,9.22,0.0012265459671365
2021-10-31,360625.0,427250.0,156.6974343435278,162.14799944988042,32.5,37.0,38.5,55.0,1.85,22.5,0.9941263404179648,0.2803030303030303,0.3297089327534292,0.4345238095238095,9.12,0.0629935262438903
2021-11-30,415475.0,358450.0,153.331585756943,159.42898450314743,46.0,37.5,32.0,45.0,1.05,28.5,0.9907419916117224,0.3397435897435897,0.2405462184873948,0.3749999999999999,10.06,-0.0214799214849034
2021-12-31,462500.0,486200.0,161.87751040758562,166.58159446512278,36.0,25.0,23.5,36.0,1.1,25.5,0.982582371556772,0.2999999999999999,0.4042553191489361,0.4013157894736842,10.12,0.055734926424027
2022-01-31,382750.0,415450.0,148.70939481481915,162.8199186138706,23.5,28.0,30.0,32.5,2.15,25.0,0.9990574023474108,0.4038461538461538,0.2435897435897435,0.5,11.52,-0.081346170691722
2022-02-28,433750.0,440950.0,173.34106443548504,155.0834861484733,30.0,31.0,27.5,24.0,1.2,21.5,1.0073395217383891,0.4222585924713584,0.2808695652173912,0.4673076923076922,10.99,0.1656362710058672
2022-03-31,430000.0,473575.0,158.4686526783537,171.42255351929433,34.5,30.5,38.0,28.0,1.35,23.5,1.0337026226590469,0.5298701298701298,0.2395833333333333,0.6263368983957219,10.47,-0.0857985486910785
2022-04-30,419250.0,540100.0,179.08346298290903,200.55646614513665,33.5,39.5,56.5,41.0,1.3,21.5,1.013275885229569,0.4560276679841896,0.1752450980392156,0.5768849206349206,10.35,0.1300876227325385
2022-05-31,494975.0,524500.0,183.35945064796985,162.94517856599376,41.5,41.0,46.0,44.0,1.35,23.5,1.0133085271521105,0.4327956989247311,0.2645833333333333,0.6782258064516129,11.09,0.0238770659994937
2022-06-30,393000.0,309933.3333333333,166.62623322011967,136.24822296126663,27.0,45.5,38.66666666666666,37.333333333333336,1.3666666666666665,100.66666666666669,1.0271810191834043,0.6629396692289774,0.3059016393442623,0.5733333333333333,12.67,-0.0912590944656358
