period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,396000.0,398702.5,198.86018293064768,225.7896855021715,22.0,10.0,48.0,221.0,10.0,113.0,0.9859901175385698,0.0909090909090909,,0.1,0.91,0.0
2019-02-28,425000.0,377773.5,218.62139917695472,230.5897635244574,31.0,16.0,42.0,224.0,7.2,119.0,0.9841528809468206,0.096774193548387,,0.125,3.05,0.0993724130948765
2019-03-31,425000.0,389156.0,207.9378774805867,230.45223465730376,45.0,25.0,72.0,239.0,5.3,135.0,0.989226537132344,0.1777777777777777,,0.08,5.4,-0.0488676851240927
2019-04-30,410694.0,415000.0,218.59338376812696,220.7862143241788,53.0,30.0,94.0,275.0,5.2,86.0,0.984248233819745,0.0943396226415094,,0.1,6.44,0.0512437003620711
2019-05-31,422000.0,399700.0,224.4897959183673,224.47407371155288,82.0,55.0,101.0,283.0,3.5,55.0,0.9869695295762488,0.2439024390243902,,0.1454545454545454,5.55,0.0269743395184136
2019-06-30,463500.0,425000.0,217.05426356589143,222.16666666666663,66.0,45.0,97.0,307.0,4.7,75.0,1.013154915833214,0.2575757575757575,,0.0222222222222222,3.9,-0.033121916842847
2019-07-31,455000.0,402500.0,224.73118279569889,224.42588726513569,93.0,70.0,101.0,312.0,3.4,75.0,0.9889968595973068,0.2150537634408602,,0.1142857142857142,3.29,0.0353686635944701
2019-08-31,422000.0,393731.5,228.7000225895717,221.73086412303488,75.0,59.0,74.0,301.0,4.0,60.0,0.9903472194176712,0.2666666666666666,,0.0677966101694915,3.07,0.0176603875995295
2019-09-30,464500.0,399500.0,226.0541599139656,225.15015015015013,68.0,40.0,56.0,276.0,4.1,96.0,0.999494764598197,0.25,,0.125,4.34,-0.0115691404209189
2019-10-31,454000.0,392400.0,225.86253262233296,221.7594936708861,68.0,26.0,49.0,254.0,3.7,106.0,0.9777464447935704,0.1470588235294117,,0.0384615384615384,5.02,-0.0008477052211981
2019-11-30,425000.0,435000.0,224.4193345888261,240.3411941796287,58.0,45.0,36.0,195.0,3.4,98.0,0.9943071402170068,0.2413793103448276,,0.1777777777777777,6.4,-0.0063897186343874
2019-12-31,415000.0,486002.5,229.50328853673065,229.79282878297352,55.0,49.0,31.0,124.0,2.3,109.0,0.993656858173864,0.1636363636363636,,0.1632653061224489,5.88,0.0226538143748586
2020-01-31,454500.0,389000.0,220.4170758094509,228.8235294117647,42.0,38.0,40.0,95.0,2.3,73.0,0.97578903125263,0.1428571428571428,0.0842105263157894,0.5526315789473684,5.33,-0.0395907735580248
2020-02-29,462165.5,435000.0,237.82320423962847,231.8977756743966,42.0,38.0,61.0,102.0,2.4,83.0,0.998505221832674,0.238095238095238,0.1764705882352941,0.7105263157894736,4.29,0.078969056123515
2020-03-31,425000.0,425000.0,228.8235294117647,234.9710100701861,51.0,38.0,81.0,127.0,2.5,25.0,0.9889857861212344,0.2745098039215686,0.1574803149606299,0.7894736842105263,5.89,-0.0378418702104265
2020-04-30,476732.0,429900.0,238.88637206323523,235.2528089887641,50.0,55.0,78.0,142.0,2.8,24.0,0.9978322198252768,0.32,0.2112676056338028,0.5999999999999999,7.17,0.0439764331812337
2020-05-31,489900.0,433450.0,248.3258928571429,239.2496437945257,61.0,95.0,105.0,136.0,2.2,14.0,0.990081152163586,0.2459016393442622,0.3014705882352941,0.5368421052631579,8.82,0.0395146893997324
2020-06-30,492500.0,439000.0,237.6214871278712,240.97283085013143,101.0,117.0,125.0,121.0,1.2,23.0,0.99351870362569,0.2475247524752475,0.3388429752066115,0.6495726495726496,8.02,-0.043106281049112
2020-07-31,483000.0,428725.0,240.7927747114902,249.6722600943891,109.0,99.0,115.0,117.0,1.1,22.0,0.992812176655408,0.2660550458715596,0.2991452991452991,0.6363636363636364,7.91,0.0133459630353733
2020-08-31,500000.0,469500.0,252.0623281393217,248.07072617936225,119.0,114.0,87.0,77.0,0.5999999999999999,12.0,0.998231308886256,0.3445378151260504,0.2337662337662337,0.631578947368421,8.09,0.046801875352507
2020-09-30,521345.5,469900.0,252.53778155622308,257.75116353327167,115.0,107.0,105.0,64.0,0.5999999999999999,11.0,0.9969170267271676,0.3739130434782608,0.21875,0.616822429906542,8.86,0.0018862533739614
2020-10-31,518000.0,450000.0,251.4928997175972,245.37407164700744,100.0,72.0,66.0,53.0,0.5,13.0,0.9963468506499308,0.32,0.2641509433962264,0.6388888888888888,9.72,-0.0041375267977209
2020-11-30,539900.0,475000.0,251.6364551863041,258.8387194201148,61.0,65.0,63.0,47.0,0.8,8.0,1.00595273946438,0.4262295081967212,0.1702127659574468,0.7384615384615385,9.26,0.0005708132073234
2020-12-31,500000.0,442500.0,256.8529314073194,275.7027946555311,69.0,36.0,28.0,33.0,0.5,11.0,1.0075607422908557,0.4347826086956521,0.1515151515151515,0.6388888888888888,9.85,0.0207302086541998
2021-01-31,507500.0,497500.0,262.03030877232266,273.4302729063824,48.0,42.0,47.0,33.0,0.6999999999999998,8.0,1.008016734936984,0.4791666666666666,0.0606060606060606,0.7619047619047618,9.61,0.0201569720720569
2021-02-28,555077.0,490000.0,278.6377033632623,258.70406189555126,38.0,40.0,69.0,58.0,1.5,8.0,1.016001904893768,0.5,0.0517241379310344,0.875,10.53,0.0633796703471039
2021-03-31,553525.0,417400.0,270.6685837526959,289.11147787832965,60.0,97.0,91.0,46.0,0.8,6.0,1.0322729070727923,0.6166666666666667,0.1739130434782608,0.6391752577319587,10.35,-0.0286002917565574
2021-04-30,561832.5,550000.0,292.9591199875176,287.5507442489851,72.0,99.0,118.0,62.0,0.9,6.0,1.0525162160171762,0.625,0.1935483870967741,0.7878787878787878,9.54,0.0823536146152377
2021-05-31,599500.0,597000.0,300.5725028618059,298.8729109988341,78.0,91.0,105.0,74.0,0.9,7.0,1.0551443675245955,0.641025641025641,0.2567567567567567,0.7692307692307692,8.0,0.0259878677769536
2021-06-30,632500.0,575000.0,305.2717904169975,307.15811965811963,107.0,99.0,103.0,74.0,0.6999999999999998,7.0,1.0389427494028036,0.5981308411214952,0.2972972972972973,0.6868686868686869,7.32,0.0156344559480616
2021-07-31,640000.0,562450.0,313.7978772496539,302.09933435739885,105.0,103.0,108.0,74.0,0.6999999999999998,7.0,1.0390476778482682,0.638095238095238,0.3378378378378378,0.6699029126213591,8.01,0.0279294946349608
2021-08-31,610000.0,525000.0,316.20209059233446,316.45569620253167,89.0,67.0,69.0,73.0,0.8,9.0,1.020476877485481,0.5280898876404494,0.3698630136986301,0.7014925373134328,8.64,0.0076616622258658
2021-09-30,642626.5,559000.0,310.36239345019544,317.5026680896478,84.0,81.0,71.0,56.0,0.6999999999999998,12.0,1.0141474312958476,0.4523809523809523,0.2142857142857142,0.6913580246913579,8.5,-0.018468243303514
2021-10-31,656825.5,588445.0,328.9240642497658,329.09373244866686,82.0,60.0,49.0,38.0,0.5,11.0,1.0176719949152242,0.4390243902439024,0.2105263157894736,0.6166666666666667,8.02,0.0598064430204525
2021-11-30,631403.0,575000.0,316.46964064912027,363.552927927928,62.0,38.0,51.0,45.0,0.6999999999999998,10.0,1.020448737705302,0.5161290322580645,0.1777777777777777,0.7105263157894736,8.12,-0.0378641302181782
2021-12-31,738954.0,524450.0,336.5,347.7482093491274,65.0,45.0,39.0,32.0,0.5,11.0,1.0156940081898655,0.5230769230769231,0.1875,0.7333333333333332,7.65,0.0632931465710102
