period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,250000.0,269900.0,167.63755568196154,170.25106257378985,64.0,72.0,123.0,261.0,4.1,25.0,0.9655139142746286,0.078125,0.3793103448275861,0.4722222222222222,0.0,0.0,FL,Palm Harbor,Single Family Residential
2019-02-28,319250.0,285000.0,172.5069759357376,168.72964169381106,72.0,92.0,118.0,248.0,3.4,61.0,0.9671532502563172,0.0555555555555555,0.4112903225806451,0.5108695652173914,0.0,0.029047311230272266,FL,Palm Harbor,Single Family Residential
2019-03-31,288500.0,264700.0,172.00021659085985,168.9752469945298,116.0,101.0,134.0,243.0,2.1,23.0,0.9696182421426766,0.0862068965517241,0.4609053497942386,0.5841584158415841,0.0,-0.002937616534803289,FL,Palm Harbor,Single Family Residential
2019-04-30,291000.0,279000.0,175.69096133751307,167.9365124690653,122.0,104.0,115.0,224.0,1.8,17.0,0.9715472024431404,0.1311475409836065,0.3526785714285714,0.4038461538461538,0.0,0.021457791273789217,FL,Palm Harbor,Single Family Residential
2019-05-31,325000.0,289900.0,177.255985267035,174.90182077829346,127.0,121.0,152.0,230.0,1.8,33.0,0.9736862524473336,0.1102362204724409,0.3913043478260869,0.5785123966942148,0.0,0.008907822676861521,FL,Palm Harbor,Single Family Residential
2019-06-30,323900.0,309400.0,179.85611510791367,171.45470745904572,123.0,102.0,143.0,247.0,2.0,22.0,0.9753043434941374,0.1707317073170731,0.4251012145748988,0.5490196078431373,0.0,0.014668784452957162,FL,Palm Harbor,Single Family Residential
2019-07-31,307500.0,294950.0,173.35151082581504,175.89046891430075,120.0,94.0,123.0,247.0,2.1,20.0,0.9725934424901884,0.1583333333333333,0.3724696356275303,0.4361702127659574,0.0,-0.03616559980846834,FL,Palm Harbor,Single Family Residential
2019-08-31,309000.0,274500.0,173.93670693611256,166.46180820706564,116.0,105.0,110.0,222.0,1.9,26.0,0.9812750255246226,0.1293103448275862,0.4009009009009009,0.3904761904761904,0.41,0.003375777387285117,FL,Palm Harbor,Single Family Residential
2019-09-30,312000.0,282500.0,172.64363981626423,170.84826762246118,106.0,85.0,94.0,202.0,1.9,37.0,0.9760380982523852,0.160377358490566,0.4306930693069306,0.3764705882352941,0.68,-0.007434124415861665,FL,Palm Harbor,Single Family Residential
2019-10-31,307000.0,285000.0,176.33928571428572,173.2941398652145,87.0,76.0,101.0,199.0,2.3,30.0,0.9740740000533654,0.1494252873563218,0.4020100502512563,0.3684210526315789,0.92,0.021406209356768624,FL,Palm Harbor,Single Family Residential
2019-11-30,337000.0,260000.0,172.41379310344828,168.75784190715183,89.0,85.0,99.0,191.0,2.1,38.0,0.9650523711976804,0.1011235955056179,0.3560209424083769,0.5647058823529411,1.36,-0.022261021388040203,FL,Palm Harbor,Single Family Residential
2019-12-31,299000.0,272500.0,184.97330282227307,176.89865435547793,115.0,64.0,78.0,185.0,1.6,23.0,0.9849291453709628,0.1304347826086956,0.3297297297297297,0.546875,1.72,0.07284515636918365,FL,Palm Harbor,Single Family Residential
2020-01-31,300000.0,300000.0,171.1655305275637,173.86091127098322,72.0,71.0,99.0,189.0,2.6,34.0,0.9804183230784516,0.1944444444444444,0.3915343915343915,0.5492957746478873,2.17,-0.07464737929222265,FL,Palm Harbor,Single Family Residential
2020-02-29,313750.0,318750.0,183.0447696319908,179.55547146140862,78.0,109.0,116.0,170.0,2.2,45.0,0.9804403510969673,0.1282051282051281,0.3941176470588235,0.6238532110091743,1.32,0.06940205231633434,FL,Palm Harbor,Single Family Residential
2020-03-31,317500.0,295000.0,187.4386653581943,182.03252032520325,115.0,71.0,122.0,195.0,1.7,12.0,0.9816166411916902,0.1652173913043478,0.2769230769230769,0.6197183098591548,1.12,0.024004486634812805,FL,Palm Harbor,Single Family Residential
2020-04-30,331000.0,299900.0,189.435627211588,179.64319074098398,80.0,66.0,84.0,194.0,2.4,18.0,0.975857337961658,0.1499999999999999,0.3092783505154639,0.4848484848484848,2.45,0.010653948317320472,FL,Palm Harbor,Single Family Residential
2020-05-31,325250.0,281200.0,188.67746632051643,179.60216049382717,72.0,94.0,101.0,179.0,2.5,29.0,0.9713338288444778,0.0972222222222222,0.3072625698324022,0.4574468085106382,4.14,-0.004002208572016719,FL,Palm Harbor,Single Family Residential
2020-06-30,346500.0,325950.0,186.93284936479128,181.73339704394303,121.0,117.0,111.0,145.0,1.2,22.0,0.9798434090819824,0.1652892561983471,0.4344827586206896,0.5726495726495726,5.16,-0.009246557046518111,FL,Palm Harbor,Single Family Residential
2020-07-31,343000.0,284450.0,184.4125906061136,181.1108261586371,108.0,108.0,95.0,106.0,1.0,25.0,0.9897236474030704,0.25,0.4716981132075471,0.5092592592592593,4.52,-0.013482160932343668,FL,Palm Harbor,Single Family Residential
2020-08-31,328000.0,307250.0,188.75129347190355,197.22332015810275,110.0,89.0,115.0,119.0,1.1,24.0,0.978851925684293,0.2,0.3361344537815126,0.7078651685393258,4.35,0.02352715100161995,FL,Palm Harbor,Single Family Residential
2020-09-30,329950.0,309900.0,196.0603085685456,189.21135646687696,116.0,100.0,102.0,103.0,0.9,10.0,0.9847562629734145,0.2241379310344827,0.3883495145631067,0.67,5.54,0.038722993428015995,FL,Palm Harbor,Single Family Residential
2020-10-31,345000.0,309000.0,194.58516580378185,185.90909090909088,108.0,115.0,123.0,102.0,0.9,8.0,0.9916347739770338,0.3055555555555555,0.4509803921568627,0.643478260869565,5.69,-0.007523923508709673,FL,Palm Harbor,Single Family Residential
2020-11-30,346500.0,283000.0,198.4965802890101,194.72379603399435,106.0,80.0,87.0,101.0,1.0,12.0,0.9874842061280952,0.2547169811320754,0.3267326732673267,0.5875,5.93,0.020101298416409064,FL,Palm Harbor,Single Family Residential
2020-12-31,346450.0,307000.0,196.9530847511841,193.0189571639999,98.0,77.0,85.0,97.0,1.0,13.0,0.9779778321901031,0.2040816326530612,0.3608247422680412,0.6363636363636364,4.06,-0.007775930122215113,FL,Palm Harbor,Single Family Residential
2021-01-31,345000.0,277000.0,199.90627928772253,197.2536452785837,83.0,78.0,75.0,84.0,1.0,11.0,0.9856467945862446,0.253012048192771,0.2976190476190476,0.4615384615384615,4.2,0.014994406105744762,FL,Palm Harbor,Single Family Residential
2021-02-28,370000.0,325000.0,200.94664371772805,204.8881008352775,76.0,86.0,91.0,74.0,1.0,19.0,0.9872869253593064,0.2763157894736842,0.2432432432432432,0.6976744186046511,3.72,0.0052042608852127525,FL,Palm Harbor,Single Family Residential
2021-03-31,363000.0,321000.0,207.7921390159269,201.951951951952,110.0,116.0,121.0,70.0,0.5999999999999999,11.0,0.99815629944278,0.3636363636363636,0.2428571428571428,0.7844827586206896,4.24,0.03406623356105798,FL,Palm Harbor,Single Family Residential
2021-04-30,390000.0,340000.0,214.87603305785123,216.2295081967213,113.0,101.0,117.0,80.0,0.6999999999999998,9.0,1.0038022635095647,0.4336283185840708,0.3125,0.7029702970297029,4.89,0.034091251360482744,FL,Palm Harbor,Single Family Residential
2021-05-31,410000.0,350000.0,220.32801035822183,217.8688524590164,107.0,122.0,117.0,70.0,0.6999999999999998,7.0,1.0085239603560947,0.5327102803738317,0.2428571428571428,0.762295081967213,5.26,0.025372663590186306,FL,Palm Harbor,Single Family Residential
2021-06-30,383571.5,327450.0,222.381625298184,220.3703242516312,134.0,109.0,123.0,80.0,0.5999999999999999,7.0,1.0073802429947454,0.5,0.3375,0.8073394495412844,5.33,0.009320716583530508,FL,Palm Harbor,Single Family Residential
2021-07-31,402500.0,349999.0,235.5401962065449,225.42498152254248,112.0,117.0,132.0,91.0,0.8,5.0,1.0240512465615226,0.5535714285714286,0.3406593406593406,0.6752136752136751,4.0,0.059171124820753596,FL,Palm Harbor,Single Family Residential
2021-08-31,380000.0,329900.0,232.8159645232816,229.7161487545838,99.0,105.0,100.0,77.0,0.8,8.0,1.0023577444203646,0.4242424242424242,0.4675324675324675,0.6666666666666666,4.07,-0.011565888655685863,FL,Palm Harbor,Single Family Residential
2021-09-30,395000.0,324000.0,241.77397335917044,223.94578313253007,104.0,89.0,97.0,78.0,0.8,12.0,1.002172257877738,0.3846153846153846,0.4358974358974359,0.7191011235955056,3.37,0.03847678080938932,FL,Palm Harbor,Single Family Residential
2021-10-31,418500.0,378950.0,248.38912430951527,239.4099985193335,104.0,89.0,98.0,84.0,0.8,10.0,1.004019347089409,0.4807692307692307,0.3095238095238095,0.6404494382022472,3.93,0.02736088942260806,FL,Palm Harbor,Single Family Residential
2021-11-30,423000.0,387450.0,242.23020040724467,236.777567290236,90.0,89.0,71.0,59.0,0.6999999999999998,8.0,1.003017725174825,0.4,0.4067796610169491,0.6966292134831461,3.69,-0.024795465257955618,FL,Palm Harbor,Single Family Residential
