period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,235000.0,254900.0,105.50213675213676,121.69086251067463,97.0,47.0,127.0,337.0,3.5,98.0,,0.0,,0.0638297872340425,5.19,0.0,MT,Billings,Single Family Residential
2019-02-28,258650.0,247500.0,117.54682363649218,116.88726711639131,72.0,47.0,96.0,360.0,5.0,76.0,,0.0,,0.0,4.88,0.11416533593677647,MT,Billings,Single Family Residential
2019-03-31,169425.0,215925.0,85.2071492732841,106.29452971891328,59.0,35.0,67.0,191.5,3.35,86.5,,0.0,,0.0072463768115942,4.56,-0.2751216354702781,MT,Billings,Single Family Residential
2019-04-30,164350.0,175700.0,98.6817617866005,84.9872794610572,54.5,33.5,104.0,239.5,3.7,63.5,,0.0,,0.1744791666666666,4.78,0.15813945928526962,MT,Billings,Single Family Residential
2019-05-31,188700.0,159900.0,108.31029855066812,102.9966096640463,91.5,62.0,95.5,242.0,1.85,49.0,,0.0,,0.174931129476584,3.74,0.09757159367390855,MT,Billings,Single Family Residential
2019-06-30,174325.0,245000.0,94.07561367041612,114.4095026193098,97.0,66.0,173.0,230.5,1.7,74.0,,0.0,,0.0038167938931297,4.02,-0.13142503594515476,MT,Billings,Single Family Residential
2019-07-31,239450.0,164950.0,97.22181863520956,114.32676914337468,97.0,142.0,94.0,229.5,2.2,96.5,,0.0,,0.0140845070422535,5.33,0.03344336371608314,MT,Billings,Single Family Residential
2019-08-31,182475.0,200650.0,101.63386105755676,103.64144224704008,84.5,64.5,78.5,224.0,2.1,58.0,,0.0,,0.01171875,4.07,0.04538119615825975,MT,Billings,Single Family Residential
2019-09-30,254950.0,234900.0,118.94472568629872,116.68092194919024,130.0,103.0,150.0,464.0,3.6,60.0,,0.0,,0.0388349514563106,4.13,0.1703257600234096,MT,Billings,Single Family Residential
2019-10-31,187450.0,170450.0,102.94154477761816,103.8825966209304,84.0,50.5,59.0,207.0,1.6,64.5,,0.0,,0.005050505050505,5.92,-0.1345430057225646,MT,Billings,Single Family Residential
2019-11-30,250000.0,244900.0,116.753663003663,118.25564971751412,125.0,72.0,113.0,403.0,3.2,77.0,,0.0,,0.0138888888888888,3.88,0.13417438271285675,MT,Billings,Single Family Residential
2019-12-31,172750.0,173900.0,101.90663626152916,105.00947823818618,62.0,37.5,27.0,168.5,1.85,66.5,,0.0,,0.0136986301369863,4.18,-0.1271654041523993,MT,Billings,Single Family Residential
