period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,240000.0,725000.0,300.0,226.6454352441613,1.0,1.0,2.0,2.0,2.0,3.0,1.0084033613445378,1.0,,0.0,0.47,0.0,CO,Golden,Condo
2019-02-28,165000.0,644900.0,275.0,231.81589114732068,1.0,2.0,3.0,3.0,3.0,63.0,1.0,0.0,0.6666666666666666,1.0,1.57,-0.08333333333333337,CO,Golden,Condo
2019-03-31,680000.0,645000.0,520.3362255965293,225.7837773029073,3.0,4.0,2.0,1.0,0.2999999999999999,30.0,0.9838336531669865,0.0,,0.5,2.52,0.8921317294419246,CO,Golden,Condo
2019-04-30,458000.0,602700.0,334.33886375062843,232.08973021230216,5.0,6.0,9.0,4.0,0.8,22.0,0.9957487359664576,0.4,0.25,0.8333333333333333,2.79,-0.3574561076017104,CO,Golden,Condo
2019-05-31,450000.0,622450.0,262.40458015267177,246.1952271715316,5.0,6.0,6.0,4.0,0.8,5.0,1.0026869521242083,0.4,0.75,0.8333333333333333,2.61,-0.21515381966366287,CO,Golden,Condo
2019-06-30,505000.0,585000.0,259.2421441774492,245.606128886886,7.0,3.0,8.0,9.0,1.3,10.0,0.9934385250157884,0.4285714285714285,0.4444444444444444,0.6666666666666666,2.28,-0.012051756007393721,CO,Golden,Condo
2019-07-31,229900.0,645000.0,291.5,238.9540126239856,5.0,7.0,2.0,4.0,0.8,21.0,0.9996268656716416,0.0,0.25,0.2857142857142857,3.19,0.12443137254901959,CO,Golden,Condo
2019-08-31,264250.0,649950.0,241.41750653228817,235.75650558112733,4.0,4.0,6.0,6.0,1.5,26.0,0.9995619149715154,0.25,0.1666666666666666,0.75,3.69,-0.1718095830796289,CO,Golden,Condo
2019-09-30,195000.0,650000.0,278.125,230.94819761695987,4.0,4.0,4.0,4.0,1.0,7.0,0.9961706783369804,0.0,,0.75,4.13,0.15204984093729101,CO,Golden,Condo
2019-10-31,348500.0,687500.0,257.9577464788732,254.4494596960588,4.0,,2.0,6.0,1.5,45.0,0.9902125504357092,0.25,0.6666666666666666,,3.2,-0.07251147333438845,CO,Golden,Condo
2019-11-30,423000.0,598900.0,231.90789473684208,238.0170715692712,1.0,4.0,2.0,3.0,3.0,33.0,0.9894736842105262,0.0,0.3333333333333333,0.5,2.54,-0.10098495624811421,CO,Golden,Condo
2019-12-31,244500.0,642500.0,284.8243353228432,269.7416883150526,4.0,2.0,1.0,1.0,0.2999999999999999,73.0,0.9868609337545028,0.0,,0.5,2.08,0.22817869415807568,CO,Golden,Condo
2020-01-31,426250.0,761500.0,333.11025578517047,295.35729371361407,2.0,2.0,3.0,2.0,1.0,4.0,0.986798128342246,0.5,,1.0,2.29,0.16952877431486346,CO,Golden,Condo
2020-02-29,498000.0,610000.0,271.66738490267903,234.4485594611985,2.0,3.0,4.0,3.0,1.5,7.0,0.9955555555555556,0.0,,0.6666666666666666,2.61,-0.18445205398334297,CO,Golden,Condo
2020-03-31,436900.0,715000.0,297.5,240.75500770416025,3.0,1.0,3.0,5.0,1.7,11.0,0.9898729580127628,0.3333333333333333,0.2,1.0,2.77,0.09508912932840707,CO,Golden,Condo
2020-04-30,,,372.98809090915256,,,,,,,,,,,,3.34,0.25374148204757163,CO,Golden,Condo
2020-05-31,255000.0,785000.0,242.8571428571429,255.9808612440192,3.0,2.0,6.0,8.0,2.7,6.0,0.9934640522875816,0.0,0.375,0.0,3.7,-0.34888767556845457,CO,Golden,Condo
2020-06-30,515000.0,573000.0,264.2380708055413,260.95238095238096,1.0,8.0,7.0,6.0,6.0,226.0,0.9809523809523808,0.0,1.0,0.625,4.82,0.08803911508164064,CO,Golden,Condo
2020-07-31,300000.0,656000.0,292.44516653127533,264.161220043573,11.0,4.0,6.0,8.0,0.6999999999999998,11.0,0.9679994595218632,0.0909090909090909,0.375,1.0,5.58,0.10674879528049619,CO,Golden,Condo
2020-08-31,425000.0,689000.0,279.63057978450485,262.7174970655292,3.0,6.0,1.0,3.0,1.0,7.0,0.988860325621251,0.0,1.0,0.1666666666666666,6.48,-0.04381876745909574,CO,Golden,Condo
2020-09-30,404500.0,759000.0,366.6666666666666,251.41420490257696,5.0,2.0,3.0,3.0,0.5999999999999999,39.0,0.9929181063022986,0.4,0.3333333333333333,1.0,6.92,0.31125382262996926,CO,Golden,Condo
2020-10-31,383750.0,700000.0,288.85416666666663,279.8191068400226,4.0,5.0,4.0,1.0,0.2999999999999999,43.0,0.9812714024584548,0.0,,0.5999999999999999,7.35,-0.21221590909090904,CO,Golden,Condo
2020-11-30,676000.0,720000.0,417.79471360309685,271.41512394101034,4.0,3.0,4.0,2.0,0.5,6.0,1.0089203698330254,0.5,1.0,0.6666666666666666,7.29,0.4463863146735414,CO,Golden,Condo
2020-12-31,560000.0,639000.0,269.3689071318625,232.9691516709512,5.0,3.0,2.0,1.0,0.2,4.0,1.0248762754623422,0.5999999999999999,,0.6666666666666666,6.9,-0.35526013527360767,CO,Golden,Condo
2021-01-31,550000.0,644950.0,229.453483521068,292.4291938997821,1.0,4.0,5.0,2.0,2.0,19.0,0.9181969949916527,0.0,1.0,1.0,6.61,-0.14818125831893048,CO,Golden,Condo
2021-02-28,296000.0,698700.0,260.10014127815174,280.5154431317843,6.0,2.0,3.0,3.0,0.5,3.0,0.9933542836224252,0.5,,0.5,7.65,0.13356370662496309,CO,Golden,Condo
2021-03-31,563000.0,705000.0,483.1271553108202,303.26548535384586,4.0,5.0,5.0,3.0,0.8,26.0,1.0317335120429556,0.5,,0.8,8.46,0.8574659472951338,CO,Golden,Condo
2021-04-30,382500.0,720000.0,308.4577114427861,298.02631578947364,5.0,11.0,10.0,2.0,0.4,3.0,1.0058482197915888,0.4,0.5,0.7272727272727272,9.19,-0.3615392799762216,CO,Golden,Condo
2021-05-31,542500.0,770000.0,407.2823779193206,297.89184234647115,10.0,7.0,6.0,1.0,0.1,7.0,1.0300148253072994,0.6999999999999998,,0.8571428571428571,9.17,0.3203831929319909,CO,Golden,Condo
2021-06-30,287500.0,707500.0,341.94302721088434,295.1766309468984,6.0,5.0,6.0,2.0,0.2999999999999999,5.0,1.1027252207311051,0.6666666666666666,,1.0,9.22,-0.1604276400128941,CO,Golden,Condo
2021-07-31,512500.0,780000.0,394.58333333333337,318.05331179321485,6.0,6.0,5.0,1.0,0.2,4.0,1.0670901270254325,0.6666666666666666,,1.0,8.52,0.15394466894622338,CO,Golden,Condo
2021-08-31,353500.0,699000.0,348.1029653240607,318.93520843797086,6.0,3.0,9.0,6.0,1.0,5.0,1.0313313134073765,0.5,,1.0,7.63,-0.11779607520829405,CO,Golden,Condo
2021-09-30,575000.0,825000.0,339.9937208467886,309.5684803001876,2.0,5.0,4.0,5.0,2.5,9.0,1.0396405919661733,0.5,0.8,0.8,7.59,-0.02329553403753082,CO,Golden,Condo
2021-10-31,777500.0,839500.0,349.1799645390071,332.65988048819526,4.0,6.0,5.0,4.0,1.0,6.0,1.0703941022461074,1.0,0.25,0.5,7.77,0.027018862787639764,CO,Golden,Condo
2021-11-30,420500.0,859000.0,433.2608695652174,328.9299658099389,8.0,5.0,2.0,1.0,0.1,19.0,1.0146640392660893,0.625,1.0,0.2,8.01,0.24079533067487202,CO,Golden,Condo
2021-12-31,248000.0,885000.0,413.33333333333326,383.33333333333326,2.0,3.0,2.0,,,50.0,1.014938207077945,0.5,,0.6666666666666666,8.51,-0.04599431343033966,CO,Golden,Condo
2022-01-31,970000.0,760000.0,625.1139284347145,302.98369732390034,2.0,2.0,2.0,,,13.0,1.0219839773737365,0.5,,1.0,8.49,0.5123724075033418,CO,Golden,Condo
2022-02-28,775000.0,855000.0,486.6666666666666,340.0,5.0,2.0,2.0,,,5.0,1.0738438242280284,0.5999999999999999,,1.0,7.94,-0.2214752471037078,CO,Golden,Condo
2022-03-31,337500.0,799000.0,362.3511904761905,343.75,2.0,5.0,6.0,1.0,0.5,2.0,1.1764705882352942,0.5,1.0,1.0,6.84,-0.25544275929549887,CO,Golden,Condo
2022-04-30,407750.0,830000.0,405.9639012997562,392.6754634636199,8.0,3.0,4.0,2.0,0.2999999999999999,5.0,1.065294365160438,0.75,0.5,0.6666666666666666,7.55,0.12036033541452218,CO,Golden,Condo
2022-05-31,700000.0,754500.0,402.2988505747126,355.56209663352524,1.0,3.0,4.0,3.0,3.0,5.0,1.0607667828458858,1.0,,0.6666666666666666,8.5,-0.00902802124353752,CO,Golden,Condo
2022-06-30,599000.0,832000.0,442.719881744272,337.8378378378378,5.0,2.0,4.0,5.0,1.0,6.0,1.0234314915042482,0.5999999999999999,0.4,1.0,9.68,0.10047513462147628,CO,Golden,Condo
2022-07-31,575000.0,825000.0,304.23280423280426,377.7576307041402,1.0,8.0,10.0,6.0,6.0,52.0,0.9745762711864406,0.0,0.3333333333333333,0.5,9.84,-0.3128097093038662,CO,Golden,Condo
2022-08-31,327000.0,749999.0,408.33333333333326,348.8140322902133,9.0,5.0,5.0,6.0,0.6999999999999998,10.0,0.99201063134007,0.2222222222222222,0.6666666666666666,0.5999999999999999,9.42,0.342173913043478,CO,Golden,Condo
2022-09-30,1462500.0,847000.0,838.3080002881485,336.24982393511345,2.0,5.0,6.0,7.0,3.5,12.0,0.9709021922428333,0.5,0.2857142857142857,0.5999999999999999,9.14,1.0529991843791398,CO,Golden,Condo
2022-10-31,422500.0,629000.0,381.25,397.4293928631829,8.0,5.0,8.0,10.0,1.3,22.0,0.99853971292944,0.25,0.4,0.5999999999999999,10.4,-0.5452148853775052,CO,Golden,Condo
