period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,161500.0,157900.0,92.47356009260936,98.49273745325316,26.0,15.0,43.0,120.0,4.6,83.0,0.9549736448326565,0.1153846153846153,,0.0,0.0,0.0,OH,Findlay,Single Family Residential
2019-02-28,153000.0,167000.0,94.13702239789195,104.00188323917138,29.0,20.0,59.0,146.0,5.0,81.0,0.9832775659230052,0.1724137931034482,,0.1499999999999999,0.0,0.017988518054422142,OH,Findlay,Single Family Residential
2019-03-31,170000.0,159000.0,99.76340694006308,95.38706256627783,59.0,38.0,57.0,144.0,2.4,62.0,0.9789826989791552,0.1525423728813559,,0.0263157894736842,0.0,0.059768031735589755,OH,Findlay,Single Family Residential
2019-04-30,150900.0,197450.0,92.109375,101.78878252331862,61.0,42.0,67.0,149.0,2.4,61.0,0.9845462534718004,0.1967213114754098,,0.0238095238095238,0.51,-0.07672183794466392,OH,Findlay,Single Family Residential
2019-05-31,151900.0,176400.0,97.93681495809156,100.18727662863938,71.0,66.0,85.0,155.0,2.2,43.0,0.9743168613076288,0.1830985915492957,,0.0606060606060606,0.51,0.06326652371804231,OH,Findlay,Single Family Residential
2019-06-30,165000.0,142400.0,99.118554429264,100.31260968760968,53.0,46.0,61.0,158.0,3.0,53.0,0.9812813222061534,0.1886792452830188,,0.0434782608695652,0.51,0.012066345752392627,OH,Findlay,Single Family Residential
2019-07-31,157700.0,162900.0,103.8969351985143,100.81711405944668,52.0,46.0,60.0,161.0,3.1,54.0,0.978714634180859,0.1923076923076923,,0.0434782608695652,0.0,0.04820874150924381,OH,Findlay,Single Family Residential
2019-08-31,170000.0,134900.0,99.21526783110797,93.0889423076923,64.0,51.0,61.0,158.0,2.5,58.0,0.9767694431408784,0.15625,,0.0392156862745098,0.0,-0.04506068786784845,OH,Findlay,Single Family Residential
2019-09-30,140983.5,160000.0,97.90316358024693,105.75657894736842,50.0,46.0,52.0,147.0,2.9,53.0,0.961817595644974,0.26,,0.0652173913043478,0.4,-0.013224821940657439,OH,Findlay,Single Family Residential
2019-10-31,148450.0,139900.0,104.29041922481368,98.37962962962963,48.0,36.0,51.0,142.0,3.0,55.0,0.981579460071782,0.1875,,0.0277777777777777,0.4,0.06524054393126333,OH,Findlay,Single Family Residential
2019-11-30,136500.0,154900.0,96.91475460240592,100.85227272727272,36.0,28.0,32.0,129.0,3.6,46.0,0.9661597431464598,0.1666666666666666,,0.1071428571428571,0.4,-0.07072236047405656,OH,Findlay,Single Family Residential
2019-12-31,143000.0,142500.0,96.83098591549296,91.2719891745602,53.0,42.0,25.0,94.0,1.8,61.0,0.9684517639418668,0.2075471698113207,,0.0238095238095238,0.0,-0.0008643543210383742,OH,Findlay,Single Family Residential
2020-01-31,107000.0,147200.0,86.36092912447884,99.94594777203471,27.0,17.0,40.0,99.0,3.7,66.0,0.9792796849978443,0.1851851851851851,,0.0,0.09,-0.10812713195083667,OH,Findlay,Single Family Residential
2020-02-29,148750.0,164900.0,100.62601910086188,102.44735344336938,42.0,28.0,41.0,94.0,2.2,59.0,0.9697334426545636,0.1904761904761904,,0.0,0.17,0.16517990393342852,OH,Findlay,Single Family Residential
2020-03-31,166000.0,159900.0,100.42347247428916,99.67787411607492,43.0,30.0,71.0,117.0,2.7,53.0,0.982598929272324,0.3023255813953488,,0.1666666666666666,0.71,-0.0020128653441979782,OH,Findlay,Single Family Residential
2020-04-30,138000.0,154900.0,99.94854643684076,113.51351351351352,46.0,41.0,51.0,119.0,2.6,42.0,0.987378372698818,0.2391304347826087,,0.0,0.62,-0.004729233372904873,OH,Findlay,Single Family Residential
2020-05-31,137500.0,169900.0,98.2142857142857,109.53947368421052,43.0,39.0,54.0,128.0,3.0,64.0,0.979883213016864,0.2093023255813953,,0.0,0.84,-0.01735153520867838,OH,Findlay,Single Family Residential
2020-06-30,168000.0,169950.0,116.73553719008264,106.5331452401282,53.0,49.0,73.0,146.0,2.8,50.0,0.9937125987756316,0.3584905660377358,,0.0,0.7,0.18858001502629618,OH,Findlay,Single Family Residential
2020-07-31,165400.0,174950.0,104.94979164098368,106.192118609747,60.0,48.0,66.0,148.0,2.5,46.0,0.9812479998420666,0.3166666666666666,,0.0416666666666666,1.08,-0.10096107691617517,OH,Findlay,Single Family Residential
2020-08-31,169200.0,169900.0,107.2959343322248,109.74563953488372,60.0,57.0,55.0,139.0,2.3,46.0,0.9878168953535128,0.3166666666666666,,0.0350877192982456,1.61,0.022354905660669555,OH,Findlay,Single Family Residential
2020-09-30,165000.0,149900.0,108.0,106.71657581284803,59.0,45.0,64.0,139.0,2.4,53.0,0.9817450216137515,0.2203389830508474,,0.0222222222222222,1.67,0.006561904438943333,OH,Findlay,Single Family Residential
2020-10-31,165000.0,164900.0,108.08646917534028,104.89510489510488,67.0,55.0,76.0,143.0,2.1,53.0,0.9785857118960932,0.2238805970149253,,0.0181818181818181,1.29,0.0008006405124101335,OH,Findlay,Single Family Residential
2020-11-30,164900.0,178400.0,116.42243902439024,106.45823753434026,33.0,30.0,40.0,144.0,4.4,53.0,0.9754355717159447,0.2424242424242424,,0.0666666666666666,1.24,0.0771231580849141,OH,Findlay,Single Family Residential
2020-12-31,148217.5,159900.0,103.26464771801932,108.96100427350429,58.0,51.0,27.0,105.0,1.8,58.0,0.9655913181530644,0.189655172413793,,0.0196078431372549,1.28,-0.11301765721996593,OH,Findlay,Single Family Residential
