period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,420340.0,519900.0,315.0242326332795,338.09166040571,21.0,30.0,45.0,44.0,2.1,25.0,0.9896839160463836,0.2857142857142857,0.2727272727272727,0.6999999999999998,0.41,0.0
2019-02-28,437500.0,509900.0,280.5163238346858,341.496282527881,14.0,39.0,41.0,40.0,2.9,44.0,0.9925559714016748,0.2857142857142857,0.325,0.6923076923076922,0.9,-0.1095404899811769
2019-03-31,470000.0,652400.0,351.2396694214876,328.59953703703707,29.0,55.0,54.0,37.0,1.3,12.0,1.0008233941043423,0.3793103448275861,0.1621621621621621,0.7636363636363636,1.7,0.2521184671893837
2019-04-30,479000.0,549999.0,322.190622700139,326.795841109603,38.0,48.0,59.0,46.0,1.2,13.0,1.002614561706522,0.5263157894736841,0.2826086956521738,0.75,1.57,-0.0827043447831336
2019-05-31,538500.0,544900.0,309.5238095238095,317.2151699904591,40.0,44.0,60.0,60.0,1.5,8.0,1.0146503426539364,0.45,0.2333333333333333,0.7954545454545454,1.88,-0.0393146550019812
2019-06-30,536900.0,527500.0,327.8061224489796,298.7549800796813,52.0,42.0,57.0,73.0,1.4,7.0,1.0116223294568285,0.4423076923076922,0.2328767123287671,0.6666666666666666,1.48,0.059065934065934
2019-07-31,527500.0,509949.5,309.58223408082506,337.4873138792046,50.0,39.0,32.0,60.0,1.2,14.0,1.013567128849504,0.4799999999999999,0.3166666666666666,0.2564102564102563,2.19,-0.0555934960335919
2019-08-31,519900.0,525000.0,302.94117647058823,334.3290236290682,53.0,36.0,37.0,55.0,1.0,25.0,1.0020046328560834,0.3773584905660377,0.2545454545454545,0.5277777777777777,1.76,-0.0214516754488663
2019-09-30,507850.0,499450.0,321.257605346832,326.5462686567164,26.0,36.0,57.0,73.0,2.8,20.0,1.0175368306228465,0.4615384615384615,0.3287671232876712,0.3333333333333333,2.11,0.0604619982322609
2019-10-31,540500.0,479000.0,333.1254020638963,321.4790996784566,28.0,44.0,57.0,74.0,2.6,22.0,0.9950869434612132,0.5,0.3513513513513513,0.2954545454545454,1.83,0.0369416833081717
2019-11-30,512500.0,499900.0,340.3097624384649,336.70820353063345,50.0,41.0,31.0,61.0,1.2,22.0,1.0002771045408647,0.34,0.2786885245901639,0.2439024390243902,2.24,0.0215665341942028
2019-12-31,515000.0,684900.0,333.33333333333326,333.15335671347367,45.0,24.0,8.0,38.0,0.8,31.0,1.000607556997668,0.3777777777777777,0.2894736842105263,0.25,2.16,-0.020500232068403
2020-01-31,472500.0,589900.0,326.3546798029557,316.08554160855414,28.0,15.0,25.0,40.0,1.4,55.0,0.9794807705701,0.1428571428571428,0.275,0.2,2.2,-0.0209359605911327
2020-02-29,650000.0,545723.0,327.6415514935354,347.378395451674,19.0,29.0,31.0,35.0,1.8,64.0,0.9899248407535232,0.2105263157894736,0.1714285714285714,0.5172413793103448,1.98,0.0039431691047198
2020-03-31,602500.0,537450.0,359.6275861543037,306.4046072974644,40.0,30.0,44.0,41.0,1.0,38.0,0.9998973688922534,0.4,0.1219512195121951,0.4,2.24,0.0976250860581076
2020-04-30,537500.0,499900.0,320.08986020221965,316.9871794871795,28.0,29.0,32.0,42.0,1.5,18.0,1.0301384220063394,0.6071428571428571,0.0714285714285714,0.4482758620689655,3.01,-0.1099407483582746
2020-05-31,525000.0,499900.0,306.6666666666667,327.33843537414964,23.0,23.0,35.0,51.0,2.2,18.0,0.9968819432673248,0.2608695652173913,0.2156862745098039,0.3478260869565217,4.38,-0.0419357037023063
2020-06-30,527000.0,522400.0,335.9173126614988,309.2337398373984,43.0,46.0,40.0,41.0,1.0,31.0,0.9943099133407312,0.2790697674418604,0.2439024390243902,0.3913043478260869,5.07,0.095382541287496
2020-07-31,540000.0,539900.0,333.19450229071214,335.6150385418964,47.0,36.0,52.0,53.0,1.1,25.0,1.012997243510804,0.4680851063829787,0.150943396226415,0.5277777777777777,4.63,-0.0081055970268802
2020-08-31,589500.0,539900.0,338.9706091120744,323.8916256157636,36.0,42.0,47.0,57.0,1.6,18.0,1.0338430520261648,0.5555555555555555,0.1578947368421052,0.4285714285714285,4.57,0.0173355405976134
2020-09-30,562601.0,525000.0,341.3619167717528,360.9792284866469,50.0,51.0,49.0,49.0,1.0,19.0,1.008949013320943,0.5,0.3265306122448979,0.3137254901960784,4.47,0.0070546165224838
2020-10-31,569999.5,539000.0,324.6507641300965,355.96,52.0,37.0,49.0,57.0,1.1,21.0,1.0176336723141246,0.5961538461538461,0.263157894736842,0.4324324324324324,5.59,-0.0489543555405743
2020-11-30,540000.0,534950.0,353.24341682723184,348.06547619047615,39.0,39.0,26.0,39.0,1.0,21.0,1.0151562647496022,0.5128205128205127,0.3076923076923077,0.2051282051282051,5.64,0.0880720326463715
2020-12-31,519000.0,524900.0,349.2063492063492,346.4773922187171,47.0,30.0,27.0,35.0,0.6999999999999998,21.0,0.9972189626134396,0.3617021276595744,0.1428571428571428,0.2999999999999999,6.19,-0.0114285714285713
2021-01-31,600000.0,584450.0,357.3859768550034,355.26682436902354,35.0,26.0,30.0,32.0,0.9,24.0,0.9971554263173624,0.3142857142857142,0.21875,0.3461538461538461,7.39,0.0234234791756915
2021-02-28,559500.0,550000.0,377.1251999165565,365.71428571428567,26.0,29.0,37.0,37.0,1.4,28.0,0.997234825094405,0.3076923076923077,0.1351351351351351,0.5172413793103448,8.48,0.0552322260522315
2021-03-31,599950.0,534499.5,362.9261108809744,345.5512789182144,34.0,42.0,46.0,39.0,1.1,18.0,1.031658365568885,0.5588235294117647,0.1282051282051281,0.5238095238095238,8.65,-0.0376508624688134
2021-04-30,560000.0,570000.0,370.14925373134326,346.3625866050808,33.0,42.0,57.0,52.0,1.6,14.0,1.0441977127743298,0.696969696969697,0.3076923076923077,0.4761904761904761,7.17,0.0199025163354469
2021-05-31,590000.0,599000.0,369.5150115473441,365.40600893219647,37.0,53.0,57.0,54.0,1.5,17.0,1.0536030451071383,0.7297297297297297,0.1666666666666666,0.5094339622641509,5.8,-0.0017134768680622
2021-06-30,616000.0,595000.0,364.9870801033592,338.7878787878788,61.0,55.0,51.0,49.0,0.8,16.0,1.0340300625348546,0.7377049180327869,0.3265306122448979,0.4181818181818181,5.64,-0.0122537144702842
2021-07-31,600000.0,604499.5,358.8514991279311,378.4598454801807,62.0,32.0,50.0,65.0,1.0,19.0,1.0379038734260444,0.6612903225806451,0.1846153846153846,0.25,5.42,-0.0168104059291374
2021-08-31,622500.0,634000.0,371.9582103464346,349.1649269311065,34.0,39.0,35.0,57.0,1.7,19.0,1.0341951391902866,0.5588235294117647,0.1403508771929824,0.3589743589743589,6.33,0.0365240531260284
2021-09-30,612500.0,549000.0,379.7537882480848,328.15301852958754,38.0,41.0,51.0,61.0,1.6,19.0,1.0303551839953184,0.7105263157894736,0.1967213114754098,0.3170731707317073,5.96,0.0209582089729636
2021-10-31,580950.0,593700.0,337.8961957176716,368.6862078841848,36.0,50.0,47.0,50.0,1.4,21.0,1.0058875211134326,0.5833333333333333,0.32,0.4199999999999999,5.77,-0.1102229755850875
2021-11-30,560000.0,564450.0,376.90276649420616,355.3633057367911,40.0,49.0,34.0,32.0,0.8,16.0,1.0181987738098122,0.6999999999999998,0.28125,0.346938775510204,5.34,0.1154395085558359
2021-12-31,610000.0,539000.0,350.57471264367814,373.0,49.0,31.0,19.0,16.0,0.2999999999999999,24.0,1.0073721321201747,0.5510204081632653,0.125,0.4838709677419355,5.73,-0.0698537028407105
2022-01-31,540000.0,629900.0,413.41145833333326,342.7787934186472,29.0,23.0,29.0,22.0,0.8,15.0,1.0358090598088967,0.7241379310344827,0.1363636363636363,0.5217391304347825,6.42,0.1792392418032784
2022-02-28,690000.0,554950.0,362.53081031118415,396.4397990110848,24.0,29.0,24.0,16.0,0.6999999999999998,12.0,1.0427720931456206,0.625,0.25,0.5172413793103448,6.24,-0.1230750793102694
2022-03-31,625000.0,659900.0,347.144261567247,376.71232876712327,34.0,29.0,39.0,24.0,0.6999999999999998,20.0,1.0428888833011627,0.6470588235294118,0.125,0.5172413793103448,6.46,-0.0424420443899096
2022-04-30,627500.0,587900.0,403.4916441375733,367.64867054769337,30.0,27.0,32.0,26.0,0.9,14.0,1.084716538867016,0.8666666666666667,0.1923076923076923,0.5555555555555555,6.07,0.1623169062796419
2022-05-31,695000.0,662450.0,377.1695594125501,362.78427976218336,31.0,46.0,52.0,32.0,1.0,17.0,1.068824376070057,0.7096774193548387,0.25,0.4782608695652174,6.57,-0.0652357616507381
2022-06-30,615000.0,629000.0,396.9512195121951,380.4195804195804,39.0,44.0,55.0,43.0,1.1,17.0,1.072288779378635,0.8717948717948718,0.3255813953488372,0.4318181818181818,6.73,0.0524476581048996
2022-07-31,685000.0,639000.0,389.09313725490193,404.7385856258102,41.0,38.0,30.0,34.0,0.8,16.0,1.0505229101257392,0.6585365853658536,0.3823529411764705,0.3157894736842105,7.59,-0.0197960904792025
2022-08-31,670000.0,674900.0,405.7807404221768,364.985590778098,42.0,31.0,47.0,49.0,1.2,19.0,1.0370537883932596,0.6904761904761904,0.1836734693877551,0.4516129032258064,7.37,0.0428884541243976
2022-09-30,630000.0,639900.0,383.7451601923159,364.56003889158967,28.0,45.0,59.0,61.0,2.2,19.0,1.0169520523058169,0.5357142857142857,0.4098360655737705,0.4222222222222222,7.84,-0.0543041550146883
2022-10-31,585900.0,634450.0,383.59375,391.6666666666666,33.0,35.0,40.0,63.0,1.9,20.0,1.010555104322051,0.5454545454545454,0.4444444444444444,0.2285714285714285,7.93,-0.0003945592232095
2022-11-30,595000.0,552450.0,356.9487155592831,353.90722503281586,32.0,43.0,32.0,48.0,1.5,26.0,0.983882594360662,0.34375,0.3333333333333333,0.2093023255813953,8.29,-0.0694615969126632
2022-12-31,574000.0,599000.0,383.5645229087852,373.53673723536735,40.0,32.0,19.0,29.0,0.6999999999999998,23.0,0.9956547887213252,0.375,0.2413793103448276,0.25,7.95,0.0745647937345825
2023-01-31,605000.0,672449.5,356.38655462184875,369.3514544248626,30.0,25.0,28.0,29.0,1.0,24.0,0.9973250375021756,0.4,0.2413793103448276,0.3599999999999999,7.77,-0.0708563140324622
2023-02-28,589750.0,749000.0,362.1406296406296,391.2365842277181,16.0,27.0,25.0,22.0,1.4,23.0,1.0131456945868795,0.625,0.2272727272727272,0.5925925925925924,8.29,0.0161456007364988
2023-03-31,645000.0,679900.0,366.6856168277431,378.66161616161617,25.0,20.0,29.0,28.0,1.1,22.0,1.000068611761177,0.4,0.1785714285714285,0.55,8.68,0.0125503376730298
2023-04-30,619000.0,699995.0,377.5293671845397,419.91301739652073,20.0,36.0,41.0,32.0,1.6,16.0,1.0362990051467906,0.5,,0.6388888888888888,9.09,0.0295723362443491
2023-05-31,799900.0,675000.0,350.4497751124438,393.35664335664336,31.0,48.0,57.0,37.0,1.2,21.0,1.0220023188437175,0.5806451612903226,0.1351351351351351,0.7083333333333333,9.4,-0.0717284387014565
