period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,159900.0,335500.0,163.66427840327535,166.9624217118998,3.0,5.0,15.0,16.0,5.3,6.0,0.984398123761507,0.0,0.1875,0.8,1.54,0.0
2019-02-28,157000.0,356495.0,167.95865633074936,168.30862953564102,7.0,7.0,8.0,17.0,2.4,10.0,0.9869092806269438,0.1428571428571428,,0.4285714285714285,1.28,0.0262389445599882
2019-03-31,184500.0,355000.0,186.2903124212648,167.5257731958763,8.0,9.0,6.0,13.0,1.6,27.0,0.9881635965840884,0.125,0.2307692307692307,0.3333333333333333,2.21,0.1091438601081455
2019-04-30,169350.0,353000.0,168.45493562231758,170.0061842918986,8.0,5.0,6.0,10.0,1.3,41.0,0.9838306597342054,0.0,,0.2,1.38,-0.095739690202545
2019-05-31,215000.0,355000.0,197.33952702702703,171.2094184801998,7.0,9.0,7.0,5.0,0.6999999999999998,34.0,0.974905785111466,0.0,,0.3333333333333333,3.16,0.1714677655362371
2019-06-30,198950.0,355000.0,179.61933077069517,170.96265123619148,12.0,6.0,4.0,3.0,0.2999999999999999,25.0,0.9945470904023188,0.3333333333333333,,0.1666666666666666,2.03,-0.0897954734324713
2019-07-31,186500.0,359000.0,170.6958078170029,173.1509191962377,4.0,7.0,6.0,2.0,0.5,23.0,0.9955102040816326,0.0,,0.4285714285714285,2.88,-0.0496801926351911
2019-08-31,170500.0,354995.0,177.734375,173.86803140525726,5.0,4.0,9.0,7.0,1.4,27.0,0.9967316646328268,0.4,,0.5,1.94,0.0412345638303133
2019-09-30,247000.0,354956.0,204.54545454545453,176.9313391485337,9.0,7.0,6.0,6.0,0.6999999999999998,15.0,0.985991977000452,0.2222222222222222,0.3333333333333333,0.2857142857142857,1.95,0.1508491508491507
2019-10-31,209000.0,364950.0,180.87121212121207,178.80612825809794,7.0,7.0,7.0,6.0,0.9,21.0,0.9859026673882718,0.0,0.1666666666666666,0.2857142857142857,2.8,-0.1157407407407409
2019-11-30,145000.0,350000.0,196.8019680196802,180.8108108108108,5.0,5.0,2.0,3.0,0.5999999999999999,27.0,0.9854303233926452,0.2,,0.2,2.05,0.0880778964857715
2019-12-31,221750.0,350000.0,186.67840101047904,185.3448275862069,4.0,3.0,3.0,2.0,0.5,30.0,0.9845993174425424,0.0,,0.3333333333333333,2.41,-0.0514403748655034
2020-01-31,196000.0,379000.0,188.7608069164265,183.80743982494528,3.0,3.0,5.0,4.0,1.3,4.0,0.9932526960911732,0.6666666666666666,,0.6666666666666666,2.45,0.0111550446900954
2020-02-29,211000.0,375000.0,219.4127651060424,181.1234813985506,6.0,5.0,6.0,5.0,0.8,21.0,1.0012203076374413,0.5,,0.5999999999999999,2.56,0.1623851830808658
2020-03-31,240995.0,375000.0,223.0825368600429,184.4758064516129,2.0,8.0,11.0,8.0,4.0,12.0,1.0213483146067417,0.5,0.375,0.5,2.75,0.0167254250327089
2020-04-30,233000.0,374900.0,193.1330472103004,184.12233901364337,7.0,8.0,7.0,7.0,1.0,18.0,0.9762370323998096,0.1428571428571428,0.4285714285714285,0.5,5.01,-0.1342529544055354
2020-05-31,188000.0,380000.0,199.62524959521232,186.20148961191688,6.0,10.0,8.0,5.0,0.8,25.0,0.9706153420921316,0.0,0.5999999999999999,0.6999999999999998,3.76,0.033615181237433
2020-06-30,197000.0,379900.0,189.00834694247868,190.45238095238096,16.0,7.0,9.0,5.0,0.2999999999999999,12.0,0.991893686087928,0.25,0.2,0.7142857142857143,5.11,-0.0531841672046092
2020-07-31,218950.0,390000.0,210.1868847579428,193.45531315974665,4.0,6.0,12.0,11.0,2.8,15.0,1.0028581341148333,0.25,,0.6666666666666666,4.97,0.1120508070572641
2020-08-31,230250.0,399900.0,198.4549040841584,195.7078313253012,8.0,13.0,12.0,10.0,1.3,10.0,0.9987075717216845,0.625,,0.7692307692307692,5.37,-0.0558169016458629
2020-09-30,261000.0,410000.0,203.31325301204816,202.27042178108283,9.0,13.0,18.0,15.0,1.7,16.0,0.9930311761434312,0.2222222222222222,,0.4615384615384615,5.84,0.0244808711092849
2020-10-31,249500.0,400000.0,221.1779030590119,202.33104540951865,8.0,13.0,14.0,16.0,2.0,27.0,1.0020920968660805,0.375,0.0625,0.6153846153846154,6.13,0.0878676120828438
2020-11-30,225000.0,415000.0,221.6977434679335,203.9306339788096,11.0,12.0,11.0,15.0,1.4,31.0,0.9858672707462036,0.2727272727272727,0.0666666666666666,0.25,6.99,0.0023503270522593
2020-12-31,283000.0,419900.0,212.2186495176849,210.727969348659,15.0,12.0,4.0,5.0,0.2999999999999999,18.0,1.0064555021071495,0.4666666666666666,0.2,0.25,4.64,-0.0427568355093324
2021-01-31,285000.0,429950.0,217.8030303030303,212.9437408617872,9.0,9.0,12.0,8.0,0.9,14.0,1.0182625963214391,0.6666666666666666,,0.5555555555555555,7.18,0.0263142791551882
2021-02-28,325000.0,449950.0,223.8648363252376,217.8370066632496,9.0,8.0,8.0,7.0,0.8,12.0,1.0193779650509445,0.6666666666666666,,0.25,5.07,0.0278315963454387
2021-03-31,288500.0,450000.0,230.27166882276845,227.03273495248152,9.0,11.0,9.0,5.0,0.5999999999999999,24.0,1.0245328048337603,0.5555555555555555,,0.6363636363636364,6.15,0.0286191998828382
2021-04-30,268500.0,475000.0,247.61038194328216,229.2050704353565,10.0,10.0,8.0,3.0,0.2999999999999999,9.0,1.0272142211940485,0.5999999999999999,,0.6999999999999998,5.63,0.0752967710233545
