period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.35
2019-02-28,0.1625387562488662,0.35
2019-03-31,0.2298849671782998,0.43
2019-04-30,-0.2361506277647655,0.08
2019-05-31,-0.0623298101193143,0.47
2019-06-30,-0.10844791784715,0.82
2019-07-31,0.274951633700879,0.82
2019-08-31,-0.2046890701461134,0.43
2019-09-30,-0.0760580263012298,0.0
2019-10-31,-0.1032386114213954,0.0
2019-11-30,0.3386439740404945,0.0
2019-12-31,0.0183033918611135,0.0
2020-01-31,0.0201194204351229,0.0
2020-02-29,-0.1616236185371972,0.08
2020-03-31,-0.1259593770493283,1.01
2020-04-30,0.2029096184044756,1.98
2020-05-31,-0.0222788653585924,2.89
2020-06-30,-0.0274605650717282,2.45
2020-07-31,0.2660359352202659,2.67
2020-08-31,-0.2417522610247888,2.4
2020-09-30,0.0724558986391092,3.52
2020-10-31,-0.0276580234666785,3.66
2020-11-30,-0.0042425737813108,3.72
2020-12-31,0.0025160040191622,2.79
2021-01-31,0.2984721231717664,3.12
2021-02-28,-0.2085881813224526,4.06
2021-03-31,0.4423641975995587,5.09
2021-04-30,-0.1761798401042649,5.42
2021-05-31,-0.0895296642728343,5.24
2021-06-30,0.1345747251856157,5.08
2021-07-31,-0.0799504345312863,4.22
2021-08-31,0.2559080193128245,3.88
2021-09-30,-0.0851340602601512,4.91
2021-10-31,-0.0121559766569642,6.23
2021-11-30,-0.0286484096627025,7.61
2021-12-31,0.0387861744144222,7.45
2022-01-31,0.0368412783631706,8.42
2022-02-28,-0.0058279844771655,8.54
2022-03-31,-0.0083076836376501,8.86
2022-04-30,0.1421221551394356,8.46
2022-05-31,-0.0253296544643717,8.79
2022-06-30,-0.1384227976397372,9.27
2022-07-31,0.0732626140831345,8.36
2022-08-31,-0.0568942966172428,7.49
2022-09-30,0.187688630000822,6.95
2022-10-31,-0.0547486339825047,7.78
2022-11-30,-0.2852947255933991,8.26
2022-12-31,0.4715733025982402,8.26
2023-01-31,-0.0729404799105305,8.16
2023-02-28,0.1559366169050977,8.23
2023-03-31,-0.2454922465658274,8.55
2023-04-30,0.0925198214741629,8.83
2023-05-31,-0.1015467934166045,8.44
2023-06-30,0.3380410804968303,7.51
2023-07-31,-0.0440597548092891,8.07
2023-08-31,-0.06984126984127,8.23
2023-09-30,0.1127137153531965,8.54
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
