period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,744500.0,425000.0,393.07180914323766,257.19424460431657,2.0,4.0,3.0,4.0,2.0,95.0,0.9523809523809524,0.0,0.25,0.5,0.31,0.0
2019-02-28,607500.0,389900.0,347.9076199338296,270.5026455026455,4.0,1.0,2.0,5.0,1.3,31.0,1.0063011972274731,0.25,0.4,1.0,0.31,-0.1149006063493858
2019-03-31,,,,,,,,,,,,,,,0.53,0.0
2019-04-30,440000.0,418000.0,249.1245791245792,261.3941018766756,4.0,1.0,3.0,3.0,0.8,15.0,1.0403021736767788,0.75,,1.0,0.28,-0.2839346859607112
2019-05-31,705000.0,447000.0,267.24791508718727,275.33505383590386,3.0,3.0,6.0,6.0,2.0,6.0,1.019121512160563,0.6666666666666666,0.1666666666666666,1.0,0.81,0.0727480846181185
2019-06-30,495350.0,431400.0,245.62974487018488,266.1538992170524,2.0,3.0,2.0,5.0,2.5,5.0,1.0212791068580542,1.0,0.4,1.0,0.6,-0.0808918199041877
2019-07-31,575000.0,425000.0,238.30434010828083,273.78815080789946,4.0,4.0,5.0,5.0,1.3,8.0,0.99393039049236,0.0,0.4,0.75,0.53,-0.0298229547312176
2019-08-31,537500.0,442500.0,216.379089625775,274.67402444890865,4.0,3.0,5.0,5.0,1.3,8.0,1.0355403499760123,0.25,0.2,1.0,0.0,-0.092005250397636
2019-09-30,578000.0,436900.0,257.45257452574526,270.50561797752806,3.0,2.0,4.0,7.0,2.3,98.0,0.9561649263157788,0.0,0.1428571428571428,0.5,0.2,0.1898218768320281
2019-10-31,789000.0,439900.0,298.53128991060026,277.797678096237,3.0,4.0,2.0,5.0,1.7,4.0,1.0140280561122246,0.3333333333333333,0.5999999999999999,0.5,0.2,0.1595583787053842
2019-11-30,313100.0,394900.0,193.89630687584653,260.11560693641616,2.5,1.0,2.0,7.0,1.8,16.0,1.1273141984733286,0.875,0.2857142857142857,1.0,0.2,-0.3504992158982338
2019-12-31,556250.0,397000.0,195.3390328058385,264.80552582362805,1.5,2.0,1.0,4.0,2.0,56.0,0.959953401365426,0.0,0.25,0.5,0.17,0.007440708661438
2020-01-31,470000.0,424950.0,257.67543859649123,267.0207162921348,1.0,2.0,1.0,2.0,2.0,49.0,0.9894736842105262,0.0,,0.5,0.75,0.3191190459748685
2020-02-29,863000.0,444750.0,252.91958041958043,277.2887323943662,2.0,2.0,5.0,4.0,2.0,22.0,1.0430473853903832,0.5,,1.0,1.04,-0.0184567772652879
2020-03-31,478000.0,426000.0,280.35190615835774,274.81617647058823,1.0,1.0,3.0,6.0,6.0,6.0,1.0622222222222222,1.0,0.3333333333333333,1.0,1.25,0.1084626413394664
2020-04-30,620000.0,450000.0,186.6907557964469,288.8583218707015,1.0,2.0,2.0,6.0,6.0,13.0,1.0,0.0,0.1666666666666666,0.0,1.47,-0.3340842288013765
2020-05-31,385000.0,471000.0,267.3611111111111,291.91321499013804,1.0,2.0,4.0,8.0,8.0,6.0,0.9897172236503856,0.0,,0.5,2.12,0.4321068548387092
2020-06-30,745000.0,499000.0,285.9501368340234,296.75491033304866,4.0,3.0,5.0,10.0,2.5,53.0,0.9661863865135196,0.25,0.2,0.6666666666666666,2.91,0.0695277845220616
