period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,147500.0,149000.0,171.87541951939858,111.34424603174602,44.0,31.0,54.0,221.0,5.0,93.0,0.96671461891617,0.1136363636363636,0.2624434389140271,0.1290322580645161,4.22,0.0
2019-02-28,177500.0,145000.0,142.25491881778282,106.12735282338808,31.0,24.0,58.0,228.0,7.4,83.0,0.9496265544232164,0.1612903225806451,0.2324561403508771,0.3333333333333333,4.71,-0.1723370379804231
2019-03-31,149000.0,185000.0,137.80918727915196,129.09007352941177,47.0,40.0,78.0,233.0,5.0,52.0,0.9601892949210996,0.0638297872340425,0.2317596566523605,0.4,4.25,-0.0312518651416581
2019-04-30,161000.0,189999.0,162.60657734470158,132.25426741566935,43.0,44.0,94.0,252.0,5.9,65.0,0.962378499675172,0.0697674418604651,0.2698412698412698,0.3863636363636363,4.7,0.17994003560386
2019-05-31,160000.0,180000.0,137.5,125.15930255534629,50.0,35.0,79.0,270.0,5.4,49.0,0.95867276103866,0.04,0.3037037037037037,0.3714285714285714,4.56,-0.1544007490636704
2019-06-30,174760.5,168000.0,162.03143893591294,121.02713178294572,50.0,30.0,62.0,277.0,5.5,37.0,0.9586657057697944,0.08,0.2815884476534296,0.2333333333333333,5.02,0.1784104649884577
2019-07-31,203500.0,150000.0,183.16340810043576,110.61580882352942,34.0,44.0,50.0,250.0,7.4,73.0,0.9617206615018152,0.0588235294117647,0.248,0.2727272727272727,4.24,0.1304189440228385
2019-08-31,165000.0,159000.0,144.30379746835442,114.5926635079293,45.0,33.0,65.0,252.0,5.6,62.0,0.9561493966828164,0.0444444444444444,0.1984126984126984,0.303030303030303,4.58,-0.2121581544866924
2019-09-30,139500.0,169000.0,124.23387498753864,124.78108581436076,26.0,19.0,60.0,266.0,10.2,76.0,0.9537848753791776,0.1538461538461538,0.206766917293233,0.2105263157894736,5.45,-0.1390810417530216
2019-10-31,175000.0,154000.0,179.17511832319136,112.28727025187202,34.0,27.0,68.0,274.0,8.099999999999998,118.0,0.9464969140022892,0.0588235294117647,0.2773722627737226,0.2592592592592592,5.14,0.4422404383761162
2019-11-30,185000.0,136000.0,150.09746588693957,106.3102137588439,40.0,34.0,46.0,260.0,6.5,72.0,0.956940257342508,0.025,0.2115384615384615,0.2058823529411764,4.65,-0.1622862186913826
2019-12-31,169950.0,130000.0,159.78382769478512,97.88335755813952,44.0,18.0,29.0,231.0,5.3,82.0,0.9609545010461104,0.1136363636363636,0.1428571428571428,0.2222222222222222,5.13,0.0645338130834385
2020-01-31,154900.0,148900.0,151.75438596491227,106.990231990232,29.0,22.0,54.0,226.0,7.8,95.0,0.9591272763286156,0.0689655172413793,0.2522123893805309,0.3636363636363636,5.09,-0.0502519050001134
2020-02-29,155000.0,164900.0,151.61119915478076,123.07692307692308,27.0,27.0,71.0,231.0,8.599999999999998,118.0,0.9850717244271028,0.037037037037037,0.1948051948051948,0.4074074074074073,5.35,-0.000943543141907
2020-03-31,180000.0,194700.0,167.4641148325359,131.32452380233644,53.0,33.0,70.0,245.0,4.6,95.0,0.9591530369486924,0.0943396226415094,0.1673469387755102,0.303030303030303,6.17,0.1045629595051933
2020-04-30,178250.0,189900.0,157.3421557345608,129.016323024055,40.0,21.0,42.0,236.0,5.9,74.0,0.964563368251348,0.1,0.1228813559322034,0.0476190476190476,8.4,-0.0604425557564798
2020-05-31,177500.0,209900.0,168.80733944954127,137.07911737235366,27.0,29.0,47.0,232.0,8.599999999999998,70.0,0.9975599012348424,0.1481481481481481,0.2112068965517241,0.2758620689655172,9.58,0.0728678443577603
2020-06-30,205000.0,190000.0,187.95787545787545,138.22336896424622,49.0,30.0,68.0,230.0,4.7,84.0,0.9554714243162432,0.0816326530612244,0.2130434782608695,0.4666666666666666,9.35,0.1134461100493708
2020-07-31,162500.0,200000.0,159.37101572460688,136.78947368421052,57.0,42.0,91.0,249.0,4.4,59.0,0.9563953707531904,0.1228070175438596,0.253012048192771,0.4047619047619047,8.82,-0.1520918432581207
2020-08-31,157500.0,185000.0,145.42820512820512,132.32421875,50.0,41.0,72.0,256.0,5.1,59.0,0.9544716658406012,0.1,0.26953125,0.3170731707317073,10.56,-0.0874864888888888
2020-09-30,168000.0,199900.0,144.2215677921629,141.0851329644833,42.0,32.0,66.0,263.0,6.3,76.0,0.9631177478063536,0.2142857142857142,0.2661596958174904,0.15625,11.0,-0.0082971342111971
