predictions_asset_value_momentum
0.2376847086560627
0.14235919448104012
0.10805393756484313
-0.14637671789695123
0.22693262891060947
0.24306686165218533
-0.0030433626273268875
0.07176556895003716
0.21780786984764974
0.040201053137953406
0.108225864638816
-0.22779107825154762
0.10346280103277239
0.17477567712949732
-0.014502068796104302
0.07647679761036162
0.1845294729726776
-0.2259163026746615
-0.1469255606264674
0.0564149735176446
0.1432400630073156
0.11072240635803741
0.11058607285460723
-0.06619974053130157
0.1692761811020328
0.24278623673321173
-0.21396145685795398
