predictions_remote_work_share
7.328438444137574
4.72505207747221
4.71577280074358
4.336424126625062
7.291209057569504
6.5431927454471595
2.9532665564119815
6.592264741659164
3.2240664157271386
5.85632717370987
2.7329983288049697
7.783390970230103
6.2212360477447515
2.762907255589962
4.6432933905720715
3.113697252571583
-1.3490283122658733
4.219148607254028
5.277694268524647
5.687235172986985
3.2029621815681457
6.975191606283189
2.3985960970819
