period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,146900.0,170700.0,88.41726618705037,105.06514793391376,99.0,97.0,172.0,450.0,4.5,48.0,0.965907064296602,0.1313131313131313,0.1799999999999999,0.2371134020618556,7.44,0.0
2019-02-28,154900.0,172000.0,98.9741641337386,101.94391230310772,117.0,109.0,156.0,438.0,3.7,47.0,0.980672949497736,0.1367521367521367,0.1757990867579908,0.3027522935779816,6.68,0.1193986016753183
2019-03-31,154450.0,179900.0,94.69384116320802,104.92677543855784,152.0,110.0,186.0,449.0,3.0,39.0,0.9743095303187802,0.1447368421052631,0.267260579064588,0.309090909090909,7.14,-0.0432468716254759
2019-04-30,167925.0,194900.0,102.20721954667962,109.72408060222948,150.0,137.0,197.0,454.0,3.0,46.0,0.9864811000160884,0.2333333333333333,0.2136563876651982,0.2627737226277372,8.46,0.0793438970389008
2019-05-31,179900.0,179900.0,103.3080634045486,103.37899430677592,177.0,156.0,216.0,464.0,2.6,48.0,0.9752821430972828,0.1299435028248587,0.2629310344827586,0.3012820512820512,9.57,0.0107707054624082
2019-06-30,169900.0,178400.0,104.16666666666669,107.124842370744,165.0,149.0,209.0,465.0,2.8,33.0,0.9831593915157444,0.1696969696969697,0.2516129032258064,0.261744966442953,8.67,0.0083110962864132
2019-07-31,175000.0,178500.0,103.0952380952381,104.97900419916016,223.0,158.0,209.0,460.0,2.1,40.0,0.9766449450860152,0.1524663677130044,0.2891304347826086,0.2088607594936708,7.33,-0.0102857142857144
2019-08-31,194000.0,181200.0,106.14208887630907,110.2727578935036,173.0,151.0,194.0,449.0,2.6,41.0,0.9776231966152376,0.1502890173410404,0.2761692650334075,0.2781456953642383,2.31,0.0295537489157
2019-09-30,172000.0,189900.0,109.1825307950728,107.22743596254398,151.0,122.0,166.0,452.0,3.0,39.0,0.9668637850428556,0.1059602649006622,0.2256637168141592,0.1885245901639344,4.54,0.0286450167973126
2019-10-31,184750.0,180000.0,103.05876412115018,108.6709486166008,130.0,100.0,164.0,468.0,3.6,53.0,0.9691817682108816,0.1,0.2307692307692307,0.2399999999999999,2.88,-0.0560874219467989
2019-11-30,176700.0,159950.0,102.54107314054528,104.02123193141075,124.0,87.0,114.0,452.0,3.6,36.0,0.9775494829436108,0.1370967741935483,0.2123893805309734,0.2183908045977011,4.05,-0.0050232601275552
2019-12-31,161000.0,195000.0,103.96825396825396,112.11531493683724,121.0,88.0,118.0,422.0,3.5,44.0,0.9783636966571584,0.1157024793388429,0.1445497630331753,0.2613636363636363,4.21,0.0139181382054833
2020-01-31,185000.0,174950.0,104.11244143675168,101.81706773618538,85.0,87.0,187.0,467.0,5.5,65.0,0.9720833302155016,0.1294117647058823,0.1691648822269807,0.2758620689655172,4.26,0.0013868413000543
2020-02-29,162000.0,181200.0,105.8614417989418,109.72685088048873,120.0,101.0,163.0,468.0,3.9,52.0,0.972979621345853,0.2,0.1688034188034188,0.3168316831683168,4.38,0.0167991484788361
2020-03-31,169500.0,189900.0,100.0,105.93220338983052,149.0,153.0,182.0,439.0,2.9,40.0,0.9784031902122132,0.1073825503355704,0.2027334851936218,0.2352941176470588,4.87,-0.0553689964857477
2020-04-30,175000.0,185000.0,107.14285714285714,108.34724540901504,159.0,137.0,167.0,414.0,2.6,43.0,0.9849199510549052,0.150943396226415,0.1425120772946859,0.291970802919708,3.99,0.0714285714285714
2020-05-31,179950.0,199900.0,103.57243365835086,113.32388377037562,154.0,173.0,249.0,438.0,2.8,34.0,0.9768589010940348,0.0844155844155844,0.2054794520547945,0.3063583815028901,4.73,-0.0333239525220585
2020-06-30,185000.0,189900.0,112.10352819866094,111.17974058060533,220.0,189.0,238.0,425.0,1.9,37.0,0.97918952980239,0.1499999999999999,0.2517647058823529,0.3439153439153439,4.51,0.0823683893385296
2020-07-31,199900.0,194250.0,111.34178321678324,114.45981554677206,242.0,191.0,192.0,385.0,1.6,32.0,0.9818670963647717,0.1611570247933884,0.2129870129870129,0.3036649214659685,3.82,-0.00679501344978
