period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,648280.0,521335.0,436.76070981040976,403.3901543263058,3.4,2.4,6.8,17.2,6.48,61.0,0.990750947471437,0.2066666666666666,0.4920289855072463,0.36,1.98,0.0,CA,Mountain View,Single Family Residential
2019-02-28,759580.0,546000.0,471.2578686437688,383.7441487511437,3.8,5.0,6.8,19.0,5.74,90.2,0.9484413120988432,0.3083333333333333,0.3844789961811238,0.2992424242424242,3.78,0.07898411660777294,CA,Mountain View,Single Family Residential
2019-03-31,622583.3333333334,586670.0,380.8738200879797,445.3757348350573,5.5,6.4,8.0,17.166666666666668,3.616666666666666,83.0,0.9010677199574476,0.1965277777777777,0.4914516129032257,0.3129824561403508,3.15,-0.19179318706317838,CA,Mountain View,Single Family Residential
2019-04-30,551583.3333333334,469658.3333333333,408.6798506209104,415.1933596878959,5.333333333333333,7.5,8.166666666666666,18.33333333333333,4.55,150.5,0.972981880919565,0.2916666666666667,0.2335600907029478,0.6481481481481481,3.12,0.07300588558832333,CA,Mountain View,Single Family Residential
2019-05-31,595608.3333333334,542079.8,429.64830117971405,411.72278673164345,9.166666666666666,13.0,10.0,18.666666666666668,2.983333333333333,108.33333333333331,0.9940333300970944,0.2977977977977977,0.4538011695906432,0.4222222222222222,2.15,0.051307767013583305,CA,Mountain View,Single Family Residential
2019-06-30,652500.0,655068.75,408.7022047895279,431.0720722742994,6.6,8.75,9.25,22.0,3.225,107.6,0.9855244059288089,0.271345029239766,0.2340153452685421,0.3012820512820512,1.69,-0.04875172631352909,CA,Mountain View,Single Family Residential
2019-07-31,586366.5,515414.6,421.810469795854,353.078808817818,6.0,8.0,8.2,16.5,3.95,90.16666666666669,0.9818330963092028,0.1453703703703703,0.2564958369221934,0.4728260869565217,1.84,0.03207290015251196,CA,Mountain View,Single Family Residential
2019-08-31,648000.0,531671.8,422.5351314068644,359.33052479282986,9.0,9.0,8.0,18.8,5.16,98.4,0.9842181650825964,0.1846153846153846,0.1735805029815918,0.2796296296296295,1.71,0.001717979194212793,CA,Mountain View,Single Family Residential
2019-09-30,548780.0,556125.0,398.90056272810847,427.65533372424665,6.6,6.75,11.75,21.2,5.24,153.4,0.9737640936035415,0.1043478260869565,0.2938279894801633,0.2749999999999999,2.37,-0.05593515644501035,CA,Mountain View,Single Family Residential
2019-10-31,661408.3333333334,474549.5833333333,375.96734128876864,364.0827070974645,7.333333333333333,7.75,5.833333333333333,16.833333333333332,2.8833333333333333,73.66666666666667,0.97422810137873,0.2733333333333333,0.2391098484848484,0.25,2.09,-0.05749107316995983,CA,Mountain View,Single Family Residential
