period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.24,0.0
2019-02-28,,,,,,,,,,,,,,,0.24,
2019-03-31,65001.0,153662.5,60.810810810810814,81.01696387216302,3.0,3.0,2.0,7.0,2.3,17.0,1.023352972818312,0.6666666666666666,0.2857142857142857,0.0,0.68,
2019-04-30,68750.0,144900.0,61.44821076035497,81.86976776397705,2.0,7.0,7.0,6.0,3.0,31.0,1.0,0.0,0.3333333333333333,0.2857142857142857,0.79,0.0104816880591704
2019-05-31,79950.0,,63.873780648183526,,6.0,,,3.0,0.5,31.0,0.901304269624083,0.0,0.3333333333333333,,1.45,0.0394734013865458
2019-06-30,72075.0,159900.0,57.70616493194555,84.09455128205128,2.0,3.0,3.0,3.0,1.5,46.0,0.9622830440587448,0.0,,0.0,1.59,-0.096559427884959
2019-07-31,135200.0,147500.0,73.0635817425632,82.44846970643347,2.0,1.0,2.0,4.0,2.0,39.0,0.9706275033377836,0.0,,1.0,1.57,0.2661313020667561
2019-08-31,,,,,,,,,,,,,,,1.35,0.0
2019-09-30,61000.0,157950.0,60.766961651917406,84.06005163817665,3.0,1.0,2.0,2.0,0.6999999999999998,37.0,0.9501818783068784,0.0,1.0,1.0,1.64,-0.1683002639259114
2019-10-31,67000.0,150000.0,66.53426017874875,83.93442622950819,1.0,2.0,2.0,2.0,2.0,2.0,0.9571428571428572,0.0,0.5,0.5,1.82,0.0949084563396032
2019-11-30,59070.0,152710.0,58.65938430983118,84.47508896797153,3.0,1.0,1.0,2.0,0.6999999999999998,6.0,0.9684813150763086,0.0,,1.0,2.08,-0.1183582089552237
2019-12-31,67500.0,149450.0,55.05709624796085,86.7138673580611,1.0,3.0,3.0,2.0,2.0,,1.0,0.0,,0.6666666666666666,1.76,-0.0614102603403322
2020-01-31,71500.0,164000.0,71.42857142857143,85.41587542726927,1.0,,1.0,3.0,3.0,6.0,1.0,0.0,,,1.88,0.2973544973544972
2020-02-29,,,,,,,,,,,,,,,1.84,0.0
2020-03-31,74900.0,,73.00194931773878,,1.0,1.0,,1.0,1.0,202.0,1.0,0.0,,0.0,2.27,0.0220272904483429
2020-04-30,,,,,,,,,,,,,,,3.89,0.0
2020-05-31,69950.0,169900.0,68.7395147308664,90.73404395315174,2.0,2.0,1.0,,,69.0,1.0,0.0,,1.0,4.5,-0.0583879557560889
2020-06-30,77200.0,,61.48061012136118,,2.0,,,,,4.0,1.0,0.0,,,4.98,-0.1056001724470383
2020-07-31,,,,,,,,,,,,,,,4.07,0.0
2020-08-31,,,,,,,,,,,,,,,4.5,0.0
2020-09-30,95000.0,179900.0,85.14317889317888,93.22249844623988,4.0,3.0,2.0,1.0,0.2999999999999999,3.0,1.0003128911138923,0.25,,1.0,4.33,0.3848785613075145
2020-10-31,76700.0,170000.0,59.451506991800365,95.12072298593004,2.0,5.0,6.0,2.0,1.0,5.0,1.0,0.0,,1.0,4.4,-0.3017466840604041
2020-11-30,195250.0,174450.0,90.47147145416936,94.48674154701251,4.0,3.0,2.0,1.0,0.2999999999999999,7.0,1.035769748826572,0.5,,0.6666666666666666,3.85,0.5217691868878498
2020-12-31,252000.0,175500.0,53.949617339995854,97.0856102003643,4.0,2.0,4.0,2.0,0.5,4.0,0.9986307948433364,0.5,,1.0,4.3,-0.4036836532793056
2021-01-31,262000.0,174950.0,72.2923945176028,99.4674872661341,5.0,6.0,7.0,3.0,0.5999999999999999,5.0,1.0030189959294435,0.4,,1.0,4.42,0.3399982813966768
2021-02-28,140000.0,183000.0,74.94646680942182,103.09111934860438,3.0,7.0,5.0,1.0,0.2999999999999999,4.0,1.0292585086382513,0.6666666666666666,,0.8571428571428571,4.95,0.0367130222968721
2021-03-31,114450.0,184900.0,75.11216956674383,100.0,8.0,4.0,4.0,1.0,0.1,4.0,0.9982432727850274,0.375,1.0,0.5,4.78,0.002210948219125
2021-04-30,195000.0,189950.0,76.21247113163972,106.28264093880291,3.0,4.0,5.0,2.0,0.6999999999999998,12.0,0.9849094280416488,0.3333333333333333,,0.75,4.62,0.0146487789028404
2021-05-31,111250.0,185000.0,80.56336893303447,105.26208619650626,4.0,4.0,6.0,4.0,1.0,5.0,1.0257221403767232,0.5,0.25,0.75,4.58,0.057089052969816
2021-06-30,302000.0,198900.0,70.19562715765247,105.23150932050513,3.0,4.0,3.0,3.0,1.0,4.0,1.0330849478390465,0.3333333333333333,,0.5,4.41,-0.1286905191862052
2021-07-31,131000.0,200000.0,103.06968924361676,110.21719609383769,4.0,4.0,6.0,5.0,1.3,27.0,1.0027472841623783,0.5,0.2,0.25,4.56,0.468320654962344
2021-08-31,129700.0,200000.0,103.44827586206895,112.48345831495368,5.0,5.0,6.0,6.0,1.2,7.0,0.9716185277526046,0.2,0.1666666666666666,0.5999999999999999,3.84,0.0036731130289657
2021-09-30,127000.0,204900.0,78.70370370370371,115.5433287482806,3.0,7.0,4.0,3.0,1.0,5.0,0.9766338079591091,0.3333333333333333,0.3333333333333333,0.2857142857142857,3.98,-0.2391975308641973
2021-10-31,121500.0,210000.0,78.07117527862209,116.61057717257054,12.0,8.0,12.0,6.0,0.5,37.0,0.976608210616288,0.3333333333333333,,0.75,4.26,-0.0080368317539781
2021-11-30,110750.0,215000.0,97.34595226254577,119.04761904761904,4.0,4.0,4.0,6.0,1.5,3.0,1.0144886363636365,0.5,0.3333333333333333,1.0,4.87,0.2468872399465671
2021-12-31,221500.0,207000.0,94.76734839972092,120.7729468599034,6.0,2.0,4.0,8.0,1.3,4.0,1.0176321562488246,0.5,,1.0,4.43,-0.0264890712237346
2022-01-31,110500.0,224900.0,86.57407407407406,123.02839116719242,3.0,5.0,4.0,6.0,2.0,14.0,1.0866607533170785,1.0,0.1666666666666666,0.4,3.7,-0.0864567223205221
2022-02-28,240000.0,,99.30486593843098,,3.0,2.0,,2.0,0.6999999999999998,98.0,0.9586991362821052,0.3333333333333333,0.5,0.5,3.65,0.1470508578984541
2022-03-31,106750.0,230000.0,92.02586206896552,127.53629666206928,6.0,4.0,4.0,,,45.0,0.99937483767077,0.5,,0.75,3.93,-0.0732995689655171
2022-04-30,121500.0,237000.0,83.93039918116683,129.2414858564729,5.0,3.0,3.0,,,60.0,0.9045618742271914,0.4,,1.0,3.93,-0.0879694327854471
2022-05-31,,,,,,,,,,,,,,,4.15,0.0
2022-06-30,126500.0,249900.0,118.91959589212658,136.1344537815126,4.0,9.0,9.0,3.0,0.8,6.0,0.9899742250186884,0.75,0.3333333333333333,0.6666666666666666,4.32,0.4168834778854593
2022-07-31,126000.0,245000.0,116.52340019102196,135.6137479541735,5.0,3.0,6.0,6.0,1.2,7.0,1.0011911393103277,0.5999999999999999,0.1666666666666666,0.6666666666666666,4.77,-0.0201497127797023
2022-08-31,210000.0,249000.0,103.90689941812136,135.9898798228969,5.0,5.0,3.0,4.0,0.8,39.0,0.9554319606560144,0.0,,0.4,3.73,-0.1082743959772699
2022-09-30,124250.0,235000.0,103.89949653272538,133.33333333333334,4.0,1.0,2.0,4.0,1.0,14.0,0.933711304858934,0.0,,1.0,3.2,-7.124536905089851e-05
