period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,301625.0,321633.3333333333,122.32451309818664,198.63918806175585,1.75,2.5,3.6666666666666665,17.75,11.3,122.5,0.9097624395825932,0.25,0.25,0.125,2.26,0.0,MA,Watertown,Multi-Family (2-4 Unit)
2019-02-28,360800.0,335950.0,149.83796071512973,188.04897453887497,2.333333333333333,2.6666666666666665,4.333333333333333,23.666666666666668,19.6,95.0,0.96467264023316,0.0833333333333333,0.1,0.5,3.98,0.22492178321493728,MA,Watertown,Multi-Family (2-4 Unit)
2019-03-31,370093.75,305600.0,129.0084038997148,160.537525570912,2.5,4.333333333333333,6.5,20.25,7.65,114.25,0.981507032217473,0.125,0.1263157894736842,0.5138888888888888,5.39,-0.1390138835045669,MA,Watertown,Multi-Family (2-4 Unit)
2019-04-30,314510.1,276380.0,123.37297656069347,163.91373581382217,3.4,3.75,4.6,16.6,4.48,81.8,0.9629860452522876,0.22,0.1954887218045112,0.5666666666666667,4.69,-0.04368263747687362,MA,Watertown,Multi-Family (2-4 Unit)
2019-05-31,247080.0,296640.0,108.5100691921854,163.13727721558,5.0,3.8,4.4,15.2,3.02,88.6,0.953063028805016,0.1555555555555555,0.246031746031746,0.2399999999999999,4.93,-0.12047133645345953,MA,Watertown,Multi-Family (2-4 Unit)
2019-06-30,348810.0,291150.0,123.32929216966912,163.293267413279,2.8,2.6666666666666665,6.0,16.8,8.48,146.4,0.9442698248664928,0.2166666666666666,0.3636363636363636,0.2777777777777777,7.65,0.13657002606124014,MA,Watertown,Multi-Family (2-4 Unit)
2019-07-31,326987.5,268487.5,132.84409846899905,179.7758671110857,4.5,2.5,3.75,18.5,4.775,79.5,1.016215456705817,0.39375,0.2222222222222222,0.05,6.78,0.07714960600146825,MA,Watertown,Multi-Family (2-4 Unit)
2019-08-31,277520.0,309687.5,112.02977741149957,166.74637279458852,3.8,3.25,3.5,16.5,4.75,138.2,0.9627705106012469,0.1,0.3333333333333333,0.1071428571428571,8.36,-0.15668231631950724,MA,Watertown,Multi-Family (2-4 Unit)
2019-09-30,324950.0,297600.0,141.4477440931338,174.893144981189,3.25,4.5,5.25,17.75,12.125,180.25,0.9752210478571984,0.125,0.2727272727272727,0.0833333333333333,7.97,0.26259060190379846,MA,Watertown,Multi-Family (2-4 Unit)
2019-10-31,315653.125,275687.5,150.22612556084525,158.37654471598046,3.75,3.6666666666666665,5.0,17.0,5.025,134.5,0.9563371792694152,0.2291666666666666,0.3787878787878788,0.125,10.3,0.06206095066409456,MA,Watertown,Multi-Family (2-4 Unit)
