period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.67
2019-02-28,-0.2108061514350082,2.75
2019-03-31,0.0269653992986578,2.11
2019-04-30,0.4896551724137929,1.54
2019-05-31,-0.0742965454642532,1.71
2019-06-30,0.1394934976043804,1.47
2019-07-31,-0.172596345250418,1.49
2019-08-31,-0.5340826856385629,1.55
2019-09-30,0.5166377927494386,2.22
2019-10-31,0.2896442054503341,2.07
2019-11-30,0.0710267757601774,2.24
2019-12-31,-0.3427616396095415,1.91
2020-01-31,0.021097989968291,2.35
2020-02-29,-0.1771179293683433,2.52
2020-03-31,0.8831999593523543,2.55
2020-04-30,0.0,4.49
2020-05-31,-0.2996090804030207,3.87
2020-06-30,-0.0141726745208368,3.24
2020-07-31,0.0190766108574327,3.45
2020-08-31,-0.0705679862306367,3.49
2020-09-30,1.0823678804401435,3.65
2020-10-31,-0.4142740189408,3.15
2020-11-30,-0.1272753475378577,4.91
2020-12-31,0.4364978849323231,3.15
2021-01-31,1.0013705630824732,3.01
2021-02-28,-0.6092416043885409,4.7
2021-03-31,0.1463431786795814,3.66
2021-04-30,-0.0467525195968642,3.21
2021-05-31,0.1838294351011271,4.13
2021-06-30,-0.0689300411522634,3.06
2021-07-31,0.1306512034161489,4.44
2021-08-31,0.0062659869100651,4.24
2021-09-30,-0.2618556823170247,3.41
2021-10-31,0.8106035581655324,4.76
2021-11-30,-0.1255342684531252,5.44
2021-12-31,-0.0518686685962374,5.5
2022-01-31,0.412694458082055,5.09
2022-02-28,-0.4097721138103454,4.21
2022-03-31,0.0362541332073689,6.29
2022-04-30,0.1933325598483968,5.04
2022-05-31,0.1866301609183136,5.06
2022-06-30,-0.4798227921270306,6.07
2022-07-31,1.155944718638493,5.26
2022-08-31,-0.2940897597977243,5.92
2022-09-30,-0.1306283260270914,7.35
2022-10-31,-0.0368763390414516,7.68
2022-11-30,0.038288270277516,7.17
2022-12-31,0.3450810876883461,7.42
2023-01-31,-0.3619275474328666,8.5
2023-02-28,0.1651491919602512,11.25
2023-03-31,0.0,7.88
2023-04-30,0.2079809678951814,7.22
2023-05-31,-0.0832662602322158,10.27
2023-06-30,0.007824746880541,8.24
2023-07-31,-0.1039924391873635,6.39
2023-08-31,0.0,6.32
2023-09-30,0.0,6.65
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
