period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,514995.0,502000.0,247.03982777179763,246.1861559139785,27.0,25.0,28.0,44.0,1.6,60.0,0.98477253936687,0.1111111111111111,0.159090909090909,0.4799999999999999,4.16,0.0
2019-02-28,499000.0,504500.0,250.0,246.6209120912091,23.0,31.0,36.0,45.0,2.0,33.0,0.9973606878240892,0.3913043478260869,0.1555555555555555,0.5161290322580645,4.57,0.0119825708061003
2019-03-31,522843.0,509990.0,247.5806451612904,243.0555555555556,39.0,43.0,71.0,67.0,1.7,10.0,1.0046031597537968,0.3846153846153846,0.1940298507462686,0.627906976744186,3.95,-0.0096774193548384
2019-04-30,526155.0,489500.0,251.13154853620955,241.967581300813,40.0,47.0,68.0,84.0,2.1,21.0,0.9925443316802878,0.2999999999999999,0.2261904761904761,0.574468085106383,4.55,0.0143424110257321
2019-05-31,462500.0,539900.0,243.53191000918272,242.67183195592287,60.0,71.0,82.0,88.0,1.5,21.0,0.9981886233780722,0.3499999999999999,0.3863636363636363,0.4225352112676056,5.91,-0.030261584302424
2019-06-30,540000.0,499000.0,239.5833333333333,246.8351439747551,76.0,62.0,68.0,90.0,1.2,18.0,0.9969013914609672,0.3289473684210526,0.3222222222222222,0.5161290322580645,6.58,-0.0162137958664249
2019-07-31,498450.0,469000.0,249.6130030959752,241.71270718232043,48.0,61.0,55.0,81.0,1.7,25.0,0.9977999277574569,0.4375,0.3209876543209876,0.3934426229508196,4.22,0.0418629694440706
2019-08-31,505000.0,414495.0,240.97711267605635,251.06534090909088,59.0,48.0,52.0,72.0,1.2,22.0,0.9981026186675606,0.3898305084745762,0.3611111111111111,0.5,5.08,-0.0345971175892562
2019-09-30,468000.0,527000.0,244.04761904761904,232.49299719887955,53.0,35.0,46.0,77.0,1.5,32.0,0.9984014339021838,0.3962264150943396,0.2987012987012986,0.4571428571428571,6.9,0.0127419004131332
2019-10-31,455000.0,500000.0,225.0,245.6140350877193,45.0,37.0,49.0,78.0,1.7,46.0,0.98807229474292,0.2222222222222222,0.3333333333333333,0.4054054054054054,4.94,-0.0780487804878048
2019-11-30,508000.0,524500.0,240.0909761210796,252.19004561746496,34.0,37.0,24.0,57.0,1.7,32.0,0.9955497844833576,0.3823529411764705,0.1228070175438596,0.3243243243243243,5.15,0.067071004982576
2019-12-31,499000.0,490095.0,237.4252550123109,260.6523163275598,43.0,29.0,28.0,49.0,1.1,45.0,0.9936517756504808,0.1162790697674418,0.0816326530612244,0.3448275862068965,5.11,-0.0111029625179429
2020-01-31,487500.0,494450.0,244.5792465328974,241.70110192837467,36.0,22.0,30.0,46.0,1.3,40.0,0.9910690293594128,0.3055555555555555,0.0869565217391304,0.4090909090909091,4.52,0.0301315524341145
2020-02-29,502500.0,564900.0,225.2917564398492,241.91244239631337,22.0,29.0,45.0,60.0,2.7,34.0,1.0008962611391594,0.3181818181818181,0.1166666666666666,0.586206896551724,5.05,-0.0788598802492995
