period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,337750.0,309999.5,231.9109461966605,224.45662597517045,99.0,56.0,112.0,366.0,3.7,46.0,0.9742639492608652,0.2222222222222222,0.180327868852459,0.0892857142857142,1.05,0.0
2019-02-28,307500.0,409999.5,222.5,245.60606060606057,104.0,70.0,106.0,356.0,3.4,53.0,0.983490484189537,0.2211538461538461,0.1207865168539325,0.1571428571428571,1.73,-0.04058
2019-03-31,292500.0,425150.0,213.3333333333333,270.42574044157243,100.0,80.0,148.0,370.0,3.7,64.0,0.9788714867310766,0.14,0.1216216216216216,0.25,1.62,-0.0411985018726593
2019-04-30,365000.0,450000.0,236.8421052631579,269.0,105.0,98.0,173.0,392.0,3.7,47.0,0.9829950727901668,0.238095238095238,0.1479591836734693,0.2244897959183673,2.31,0.1101973684210528
2019-05-31,336500.0,489000.0,229.71606706546464,294.6451840197678,100.0,116.0,178.0,413.0,4.1,45.0,0.9824097142092924,0.23,0.1912832929782082,0.1206896551724138,2.14,-0.0300877168347047
2019-06-30,427000.0,425000.0,257.1870989432306,252.37113402061857,98.0,105.0,147.0,411.0,4.2,41.0,0.9910485192635464,0.2755102040816326,0.1824817518248175,0.0666666666666666,2.49,0.119586897985404
2019-07-31,385000.0,402499.5,242.1465968586388,247.00166892098247,106.0,110.0,155.0,416.0,3.9,32.0,0.9889594268131136,0.3679245283018867,0.2091346153846153,0.0909090909090909,1.57,-0.0584807797373682
2019-08-31,462500.0,379000.0,275.17043834409105,245.18245182451824,106.0,122.0,147.0,399.0,3.8,40.0,0.992939394287536,0.2924528301886792,0.1779448621553884,0.1229508196721311,1.84,0.1363795399723542
2019-09-30,440500.0,429000.0,248.6434837092732,237.359865470852,116.0,88.0,172.0,457.0,3.9,42.0,0.9826681256733248,0.2844827586206896,0.1750547045951859,0.1136363636363636,1.98,-0.0964019056496425
2019-10-31,392500.0,449500.0,239.03496672716275,244.4772897897897,128.0,122.0,138.0,417.0,3.3,36.0,0.9941390423995796,0.3203125,0.1942446043165467,0.1147540983606557,3.02,-0.0386437514419047
2019-11-30,355000.0,290021.0,241.11675126903555,230.43478260869568,103.0,104.0,105.0,361.0,3.5,46.0,0.9973630200913292,0.3495145631067961,0.1662049861495844,0.0673076923076923,3.53,0.0087091213908003
2019-12-31,365000.0,366940.0,233.6619204089084,250.11820330969263,129.0,70.0,62.0,298.0,2.3,42.0,0.982349631183631,0.2558139534883721,0.1073825503355704,0.0857142857142857,3.22,-0.0309179300935799
2020-01-31,444823.0,397000.0,241.90241902419024,237.75438596491227,129.0,60.0,120.0,290.0,2.2,51.0,0.987103122665918,0.2403100775193798,0.1862068965517241,0.2,2.68,0.035266758917589
2020-02-29,370000.0,399500.0,245.12818822288364,276.8199233716475,96.0,75.0,124.0,290.0,3.0,42.0,0.983894749160964,0.2395833333333333,0.1206896551724138,0.1733333333333333,2.64,0.0133350018230731
2020-03-31,299500.0,444000.0,222.34204311743608,269.7134947808802,80.0,71.0,120.0,304.0,3.8,44.0,0.9804391439346865,0.225,0.1118421052631579,0.1971830985915492,3.7,-0.0929560376986475
2020-04-30,500000.0,275000.0,258.6520947176685,223.71940700808625,69.0,53.0,37.0,266.0,3.9,74.0,0.967854381734686,0.1159420289855072,0.0676691729323308,0.1320754716981132,5.56,0.1633071779458923
2020-05-31,485000.0,517500.0,262.78144409937886,287.90343137254894,78.0,40.0,102.0,312.0,4.0,58.0,0.9838207617499354,0.2692307692307692,0.0512820512820512,0.1749999999999999,6.04,0.0159648789475985
2020-06-30,287000.0,454625.0,240.43247455762355,273.31257835353114,104.0,77.0,215.0,407.0,3.9,39.0,0.9786583474897246,0.2596153846153846,0.1326781326781326,0.1688311688311688,6.92,-0.0850477461159828
2020-07-31,307000.0,469000.0,229.16666666666663,266.3214231354642,67.0,158.0,207.0,408.0,6.1,62.0,0.9771669137377392,0.2238805970149253,0.1887254901960784,0.189873417721519,6.8,-0.0468564319844276
2020-08-31,550000.0,499000.0,304.9645390070922,281.89122195850246,81.0,147.0,195.0,427.0,5.3,34.0,0.9787189860939284,0.2222222222222222,0.1943793911007025,0.2312925170068027,7.84,0.3307543520309479
2020-09-30,482268.0,514500.0,266.56626506024094,273.72099524741407,100.0,133.0,212.0,458.0,4.6,35.0,0.9924801605257648,0.32,0.2096069868995633,0.1954887218045112,7.43,-0.1259106192210703
2020-10-31,557500.0,495000.0,293.91994702380435,282.7836899942163,126.0,158.0,207.0,477.0,3.8,36.0,0.9918949210766376,0.3174603174603174,0.230607966457023,0.1645569620253164,6.98,0.1026149425073792
2020-11-30,445000.0,385000.0,260.8514190317196,265.33333333333326,113.0,109.0,103.0,419.0,3.7,35.0,0.9868681701603528,0.3008849557522124,0.1909307875894988,0.128440366972477,6.94,-0.1125086212315034
2020-12-31,515000.0,392500.0,288.6836027713626,262.10526315789474,165.0,100.0,97.0,364.0,2.2,37.0,0.9889163005727014,0.2969696969696969,0.1263736263736263,0.16,7.29,0.1066974595842953
2021-01-31,475000.0,387000.0,266.85393258426967,268.57142857142856,121.0,58.0,126.0,377.0,3.1,34.0,0.992346198448896,0.2975206611570248,0.1618037135278514,0.1724137931034482,7.66,-0.0756179775280898
2021-02-28,425000.0,357499.5,275.10750866585,252.3885350318472,125.0,92.0,114.0,337.0,2.7,42.0,0.9874912875611151,0.312,0.115727002967359,0.2065217391304347,7.49,0.0309291903688693
2021-03-31,395000.0,430000.0,253.27510917030568,266.45736677115985,129.0,104.0,186.0,358.0,2.8,46.0,0.9901233134973446,0.3100775193798449,0.1815642458100558,0.3076923076923077,7.17,-0.0793595187620352
2021-04-30,380000.0,549000.0,262.1499353726842,290.56517775752053,113.0,124.0,201.0,400.0,3.5,55.0,0.9879678331090344,0.327433628318584,0.2049999999999999,0.2661290322580645,7.44,0.0350402620749081
2021-05-31,479475.0,477000.0,271.7562510928484,298.047520661157,120.0,144.0,196.0,414.0,3.5,48.0,0.9861322759407812,0.2583333333333333,0.1618357487922705,0.2777777777777777,7.26,0.0366443566217455
2021-06-30,510250.0,509500.0,289.7368421052631,301.39372822299646,134.0,129.0,212.0,457.0,3.4,36.0,0.9964902819967886,0.3805970149253731,0.1794310722100656,0.2635658914728682,6.92,0.0661644063019968
2021-07-31,565000.0,514500.0,294.7368421052632,316.3309441423628,147.0,156.0,182.0,442.0,3.0,32.0,0.9998385110708302,0.3809523809523809,0.2058823529411764,0.2179487179487179,7.14,0.0172570390554043
2021-08-31,502500.0,449000.0,283.5357142857143,278.0994152046784,156.0,121.0,173.0,451.0,2.9,30.0,0.9984787172086014,0.3974358974358974,0.1929046563192904,0.2892561983471074,6.95,-0.0380038265306122
2021-09-30,510000.0,419000.0,309.36977424749165,280.625,118.0,103.0,157.0,451.0,3.8,35.0,0.9950653233951852,0.3898305084745762,0.2150776053215077,0.203883495145631,6.44,0.0911139537636687
2021-10-31,486000.0,517500.0,303.8244138552086,275.84053497942386,152.0,125.0,160.0,444.0,2.9,36.0,0.9951607523884046,0.2960526315789473,0.1959459459459459,0.248,6.45,-0.0179246999994473
2021-11-30,445000.0,577000.0,289.4736842105263,315.12605042016804,135.0,109.0,112.0,390.0,2.9,46.0,0.9972358897855238,0.3259259259259259,0.1717948717948718,0.165137614678899,6.41,-0.0472336289983639
2021-12-31,535000.0,312000.0,307.4935400516796,263.422649140546,153.0,93.0,72.0,311.0,2.0,39.0,0.997713326009871,0.3790849673202614,0.1189710610932475,0.1182795698924731,7.18,0.0622504110876205
2022-01-31,463000.0,299000.0,275.77433628318585,255.1020408163265,124.0,71.0,130.0,325.0,2.6,47.0,0.9920304364783732,0.2741935483870967,0.163076923076923,0.3380281690140845,6.99,-0.1031540492303115
2022-02-28,459000.0,329000.0,277.77777777777777,254.4470224284609,95.0,77.0,144.0,352.0,3.7,40.0,0.9921186199729936,0.3578947368421052,0.1164772727272727,0.3246753246753246,7.21,0.0072647858448098
2022-03-31,525000.0,525000.0,271.7391304347826,290.3916910866911,131.0,104.0,175.0,366.0,2.8,46.0,0.9923847378457168,0.3053435114503816,0.1393442622950819,0.298076923076923,8.29,-0.0217391304347824
2022-04-30,350000.0,449000.0,261.433562731604,309.28557114228454,108.0,131.0,186.0,387.0,3.6,57.0,0.9960824769795074,0.3148148148148148,0.1188630490956072,0.2595419847328244,9.06,-0.0379244891476973
2022-05-31,355000.0,530000.0,259.62861072902336,302.907915993538,125.0,122.0,173.0,411.0,3.3,39.0,0.9985089255394904,0.384,0.1605839416058394,0.319672131147541,9.05,-0.006904056172901
2022-06-30,460000.0,560000.0,303.125,312.375,142.0,102.0,197.0,471.0,3.3,33.0,0.9933662687607256,0.3873239436619718,0.2016985138004246,0.1764705882352941,8.63,0.1675331125827814
2022-07-31,499444.0,475000.0,301.18829981718466,282.6083333333333,110.0,108.0,139.0,455.0,4.1,28.0,1.006018093601441,0.4363636363636363,0.2021978021978022,0.1203703703703703,8.12,-0.006389114005164
2022-08-31,500000.0,462500.0,312.0759837177748,289.5926217000723,151.0,117.0,122.0,417.0,2.8,37.0,1.0063263838525824,0.4503311258278145,0.2038369304556355,0.1282051282051281,8.99,0.0361490931327637
2022-09-30,412500.0,499000.0,284.09090909090907,290.1913875598086,134.0,76.0,162.0,452.0,3.4,47.0,0.9888280771816252,0.2313432835820895,0.2566371681415929,0.1578947368421052,8.62,-0.0896739130434784
2022-10-31,385000.0,365950.0,263.05263157894734,267.26342710997443,99.0,85.0,113.0,436.0,4.4,45.0,0.9966874450574787,0.404040404040404,0.2431192660550458,0.1647058823529411,8.95,-0.0740547368421052
2022-11-30,515000.0,425000.0,303.9765784114053,286.57894736842104,107.0,71.0,85.0,377.0,3.5,42.0,0.9902834491162744,0.3551401869158878,0.2068965517241379,0.1267605633802816,9.38,0.1555732272542418
2022-12-31,492500.0,258000.0,297.4315013533899,259.074362974519,106.0,65.0,55.0,298.0,2.8,51.0,0.978931926548634,0.2358490566037735,0.1409395973154362,0.0461538461538461,9.38,-0.0215315176327737
2023-01-31,425000.0,388000.0,289.7821529486829,283.0370014416146,91.0,59.0,98.0,288.0,3.2,58.0,0.9687258757315204,0.2197802197802197,0.2326388888888889,0.3050847457627118,9.09,-0.0257180169884511
2023-02-28,405422.0,257500.0,254.7619047619048,242.34079081495787,83.0,52.0,98.0,288.0,3.5,53.0,0.9762252606276832,0.253012048192771,0.1701388888888889,0.1538461538461538,8.25,-0.120850258825221
2023-03-31,408500.0,475000.0,281.8181818181818,294.46378091872793,104.0,72.0,149.0,315.0,3.0,70.0,0.980771865902107,0.2019230769230769,0.1809523809523809,0.2638888888888889,8.79,0.1062022090059471
2023-04-30,275000.0,525000.0,247.05882352941177,331.70442233217705,83.0,96.0,131.0,319.0,3.8,78.0,0.9818012360239208,0.180722891566265,0.1692789968652037,0.28125,7.8,-0.1233396584440227
2023-05-31,282500.0,572000.0,264.7147147147147,316.17005008643235,84.0,111.0,132.0,301.0,3.6,42.0,0.9847293945279688,0.2738095238095238,0.176079734219269,0.2702702702702702,7.32,0.0714643214643213
2023-06-30,527750.0,493500.0,303.02328431372547,287.62626262626264,110.0,79.0,120.0,305.0,2.8,35.0,1.0004713208299938,0.4545454545454545,0.1934426229508196,0.2025316455696202,6.76,0.1447164342197455
2023-07-31,545000.0,479900.0,306.3824081523196,293.3628712354507,92.0,71.0,115.0,312.0,3.4,33.0,0.9946284876326588,0.4021739130434782,0.1762820512820512,0.2112676056338028,7.12,0.0110853654239864
2023-08-31,467250.0,459450.0,293.3492822966507,305.0,105.0,108.0,114.0,276.0,2.6,34.0,0.992782379809352,0.4,0.2210144927536232,0.2685185185185185,6.76,-0.0425387538869054
2023-09-30,513000.0,500000.0,301.4936387042563,286.1253384508394,100.0,88.0,96.0,251.0,2.5,33.0,1.0099758909815455,0.45,0.1832669322709163,0.1818181818181818,6.66,0.0277633418559708
2023-10-31,,,,,,,,,,,,,,,7.479488072991371,-0.03681441480378576
2023-11-30,,,,,,,,,,,,,,,7.617348120808601,0.20297165490252825
2023-12-31,,,,,,,,,,,,,,,7.044846612215042,-0.0513090130935223
2024-01-31,,,,,,,,,,,,,,,6.744436231851578,0.03295001961780551
2024-02-29,,,,,,,,,,,,,,,5.216665779948235,0.042512586755011274
2024-03-31,,,,,,,,,,,,,,,5.916516289710999,0.00824431907208703
2024-04-30,,,,,,,,,,,,,,,6.253893082737923,0.21158600864494104
2024-05-31,,,,,,,,,,,,,,,5.462356157898903,0.23212050659932706
2024-06-30,,,,,,,,,,,,,,,4.454931172728538,0.1996456676727503
2024-07-31,,,,,,,,,,,,,,,4.673257329165936,0.1098662506804671
2024-08-31,,,,,,,,,,,,,,,5.034820204377175,0.16219670966845906
2024-09-30,,,,,,,,,,,,,,,4.750673148930073,-0.08016034705047984
2024-10-31,,,,,,,,,,,,,,,4.42110963344574,-0.03165269994248784
2024-11-30,,,,,,,,,,,,,,,5.661836658120156,0.31379691262203535
2024-12-31,,,,,,,,,,,,,,,6.919625142216683,0.14562458742617562
2025-01-31,,,,,,,,,,,,,,,4.997948376238346,0.22239307183862086
2025-02-28,,,,,,,,,,,,,,,4.1133832269907,0.18714308373687702
2025-03-31,,,,,,,,,,,,,,,5.851136288642883,-0.01267239984747961
2025-04-30,,,,,,,,,,,,,,,4.061659642457962,0.225445450128094
2025-05-31,,,,,,,,,,,,,,,3.7646441265940664,0.20227083821072278
2025-06-30,,,,,,,,,,,,,,,3.351431149840355,0.0024374919257020965
2025-07-31,,,,,,,,,,,,,,,3.207443464696407,0.023187744084756476
2025-08-31,,,,,,,,,,,,,,,3.5199221849441527,-0.024689485786561466
2025-09-30,,,,,,,,,,,,,,,3.5493906018137933,-0.05176165733076855
2025-10-31,,,,,,,,,,,,,,,3.5119820499420165,0.1780225316794176
2025-11-30,,,,,,,,,,,,,,,3.8828467297554017,0.2050271243739886
2025-12-31,,,,,,,,,,,,,,,4.5299155992269515,0.1781088170296729
