period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,120000.0,185000.0,95.45454545454544,135.69632981397686,3.0,2.0,4.0,19.0,6.3,54.0,0.9237425079019244,0.0,0.263157894736842,0.0,0.0,0.0,FL,Fort Pierce,Townhouse
2019-02-28,98000.0,179450.0,78.43132932089918,124.56754688097972,6.0,2.0,8.0,22.0,3.7,127.0,0.9299549121324364,0.1666666666666666,0.2727272727272727,0.0,0.23,-0.178338454733437,FL,Fort Pierce,Townhouse
2019-03-31,162900.0,179900.0,87.77027027027027,117.00249811463048,3.0,2.0,9.0,27.0,9.0,123.0,0.935570614176616,0.0,0.1111111111111111,0.0,0.74,0.11907156273178954,FL,Fort Pierce,Townhouse
2019-04-30,141000.0,166500.0,87.60409284195606,120.15032798707227,10.0,6.0,4.0,19.0,1.9,67.0,0.9563669928152356,0.0,0.0526315789473684,0.0,0.74,-0.0018933225088917371,FL,Fort Pierce,Townhouse
2019-05-31,153450.0,175000.0,102.33013387218996,136.68430335097003,6.0,5.0,9.0,22.0,3.7,48.0,0.963553722457724,0.1666666666666666,0.1363636363636363,0.4,0.51,0.1680976373649654,FL,Fort Pierce,Townhouse
2019-06-30,220150.0,199000.0,153.5379212028536,112.3688155922039,4.0,3.0,9.0,27.0,6.8,23.0,0.9638341936710088,0.0,0.1851851851851851,0.3333333333333333,0.0,0.5004174761915392,FL,Fort Pierce,Townhouse
2019-07-31,125000.0,139900.0,94.80421686746988,108.21924603174602,3.0,3.0,7.0,29.0,9.7,66.0,0.9179777236715808,0.0,0.1379310344827586,0.0,0.0,-0.3825354926994552,FL,Fort Pierce,Townhouse
2019-08-31,162000.0,179000.0,89.08239700374531,128.62478545794977,6.0,7.0,8.0,25.0,4.2,102.0,0.976009775666553,0.3333333333333333,0.04,0.1428571428571428,0.0,-0.060354064964465604,FL,Fort Pierce,Townhouse
2019-09-30,118000.0,199000.0,98.2142857142857,126.3793745754169,6.0,6.0,13.0,31.0,5.2,47.0,0.979373954292994,0.0,0.096774193548387,0.1666666666666666,0.4,0.1025105859034805,FL,Fort Pierce,Townhouse
2019-10-31,130000.0,170000.0,91.83673469387752,125.64102564102564,7.0,6.0,6.0,28.0,4.0,29.0,0.9535957002146496,0.0,0.1428571428571428,0.5,0.4,-0.06493506493506507,FL,Fort Pierce,Townhouse
2019-11-30,162500.0,200000.0,117.42155971884438,126.5767749036874,8.0,6.0,10.0,30.0,3.8,42.0,0.9633363247198274,0.125,0.2,0.3333333333333333,1.03,0.2785903169385282,FL,Fort Pierce,Townhouse
2019-12-31,124900.0,195495.0,96.15384615384616,137.93230316409125,5.0,5.0,7.0,30.0,6.0,34.0,0.9758909314520822,0.0,0.2333333333333333,0.2,1.19,-0.18112273091859699,FL,Fort Pierce,Townhouse
2020-01-31,209950.0,189945.0,142.7042160737813,136.42241379310346,6.0,2.0,5.0,30.0,5.0,50.0,0.961145588679726,0.1666666666666666,0.2,0.0,1.59,0.4841238471673255,FL,Fort Pierce,Townhouse
2020-02-29,154000.0,186750.0,81.41416864291897,131.1787072243346,4.0,5.0,13.0,34.0,8.5,159.0,0.9972827844989324,0.25,0.3529411764705882,0.0,1.45,-0.4294900957878778,FL,Fort Pierce,Townhouse
2020-03-31,161950.0,189900.0,87.24444360232675,132.7433628318584,8.0,8.0,7.0,27.0,3.4,93.0,0.9792072995155156,0.0,0.2592592592592592,0.25,1.33,0.07161253448376126,FL,Fort Pierce,Townhouse
2020-04-30,155250.0,167400.0,87.11094578657665,127.88752199479646,4.0,3.0,8.0,29.0,7.3,214.0,0.9968824522453535,0.5,0.0344827586206896,0.6666666666666666,2.11,-0.0015301583715590095,FL,Fort Pierce,Townhouse
2020-05-31,151500.0,204000.0,110.546875,148.40182648401827,6.0,3.0,8.0,31.0,5.2,49.0,0.9652736157239632,0.0,0.2258064516129032,0.3333333333333333,2.23,0.26903541227576366,FL,Fort Pierce,Townhouse
