period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,246850.0,237400.0,167.39766081871346,148.48293299620732,63.0,79.0,86.0,142.0,2.3,34.0,0.9835193083855424,0.2857142857142857,0.2746478873239436,0.5189873417721518,2.61,0.0
2019-02-28,127580.0,133950.0,85.86111111111111,91.33355825461088,36.0,35.5,42.0,79.0,14.4,196.5,1.0245430697255504,0.6901408450704225,0.2748091603053435,0.3142857142857142,2.16,-0.4870829694323144
2019-03-31,320000.0,153475.0,155.01800844495102,92.14484684845507,42.5,93.0,46.5,66.0,4.800000000000001,81.0,0.957585669133314,0.2682926829268292,0.2149532710280373,0.6236559139784946,2.65,0.8054507615717361
2019-04-30,168750.0,277500.0,115.67460317460316,156.25,44.0,104.0,129.0,73.0,4.55,100.0,0.9527351224438558,0.4019607843137254,0.2439024390243902,0.7884615384615384,2.35,-0.2537989338465746
2019-05-31,185975.0,176750.0,125.3251600554241,111.34935897435898,54.0,67.0,83.0,80.0,3.3,114.5,0.9465201191161396,0.2644230769230769,0.3093525179856115,0.3609022556390977,2.91,0.0834284848702187
2019-06-30,176200.0,194425.0,110.8972027972028,118.83475635576475,68.0,86.0,71.0,101.5,4.35,127.5,1.0023246771917942,0.3195488721804511,0.2044198895027624,0.6046511627906976,1.8,-0.1151241877675692
2019-07-31,181350.0,177750.0,112.30181067642368,165.25560976167085,56.0,114.0,55.0,90.5,4.1,108.5,0.9665749561060676,0.2981651376146788,0.2236024844720497,0.2982456140350877,1.72,0.012665854897977
2019-08-31,207125.0,198450.0,140.2711961615103,132.32209296741493,60.0,58.5,66.0,88.0,4.7,69.0,0.9885541796006514,0.5338983050847457,0.1749999999999999,0.1391304347826086,1.91,0.2490555167064498
2019-09-30,168225.0,200675.0,119.15382071632072,133.3430105624399,59.5,101.0,77.0,107.0,3.1,60.5,0.9110594280530726,0.2565217391304348,0.2551020408163265,0.2376237623762376,3.0,-0.1505467695653976
2019-10-31,202750.0,158475.0,153.39807963354474,119.01534878938548,63.0,124.0,59.0,97.5,8.7,153.0,1.0107905604155822,0.76,0.3519553072625698,0.2338709677419354,2.94,0.2873953911956557
2019-11-30,189500.0,279950.0,117.76061776061778,165.42801445687127,53.5,45.5,90.0,87.5,2.05,82.0,0.9736117540261118,0.2184466019417475,0.2848484848484848,0.0833333333333333,3.05,-0.2323201304609673
2019-12-31,215000.0,262382.5,131.97683835438937,156.1045470819907,46.0,64.0,35.0,62.0,5.15,196.5,0.987767143438932,0.2252747252747252,0.2608695652173913,0.140625,3.21,0.1207213486487488
2020-01-31,176343.75,232400.0,134.4119274795926,150.43549173830866,34.5,68.0,37.5,52.5,4.7,86.0,0.9433956276595078,0.213235294117647,0.2061855670103092,0.2647058823529411,4.56,0.018450882409112
2020-02-29,190000.0,279900.0,177.26623376623377,160.99497080509738,35.5,61.0,74.0,98.0,1.4,56.5,0.9681677256828106,0.2571428571428571,0.1326530612244898,0.3278688524590163,3.24,0.31882815082127
2020-03-31,204500.0,212400.0,125.24881610143473,122.66274703557312,38.5,47.0,58.0,57.5,2.85,214.0,0.898789121883337,0.2229729729729729,0.1666666666666666,0.6720430107526881,4.89,-0.2934423356305744
2020-04-30,167250.0,299000.0,116.5313168375249,140.3330266392559,43.5,36.0,44.0,62.0,3.65,77.0,0.9575942632016168,0.3235294117647059,0.2321428571428571,0.1408450704225352,6.38,-0.0696014504188992
2020-05-31,297000.0,279000.0,193.990855649902,182.64505834904088,69.0,81.0,107.0,131.0,1.9,20.0,1.0058241854790648,0.5072463768115942,0.1603053435114503,0.3703703703703703,5.49,0.6647100617628472
2020-06-30,166633.33333333334,228250.0,143.3635028285478,135.59332635837592,29.666666666666668,57.5,66.0,75.0,9.75,218.0,0.9728179714577712,0.1800766283524904,0.2727272727272727,0.175438596491228,6.08,-0.2609780376077214
2020-07-31,181500.0,194900.0,143.91044868006304,139.03174603174602,55.0,70.0,83.0,83.0,5.7,27.0,0.9191190660850536,0.2638888888888888,0.1780821917808219,0.1630434782608695,4.38,0.0038150982692528
2020-08-31,244975.0,286950.0,163.47866876637897,151.62768240343348,57.0,66.0,68.0,78.0,5.1,80.5,1.040578629340286,0.5669642857142857,0.2318840579710145,0.148854961832061,6.33,0.1359749779518744
2020-09-30,224883.75,238125.0,141.87228074286975,135.51272283553465,58.0,70.0,65.5,69.0,2.55,82.5,0.9756235320420248,0.3392857142857143,0.2049180327868852,0.1546762589928057,5.29,-0.1321664054800083
2020-10-31,262250.0,223700.0,178.93145161290323,134.82051282051282,74.0,127.0,66.0,66.5,8.4,66.0,1.0162650963303184,0.3537414965986394,0.2649572649572649,0.2677165354330708,7.04,0.2612150215389839
2020-11-30,603583.3333333334,179900.0,173.3420940667861,126.72940011656928,38.333333333333336,54.0,48.0,57.0,4.45,141.66666666666666,0.9869273904271704,0.2321428571428571,0.2857142857142857,0.1495327102803738,6.95,-0.0312374235816799
2020-12-31,275375.0,329900.0,151.87398187841248,187.8260869565217,66.5,69.0,48.0,41.5,2.4,63.5,0.9914971292923118,0.3384615384615384,0.1714285714285714,0.217391304347826,8.63,-0.1238482337712055
2021-01-31,320000.0,310000.0,207.23464397311267,187.2146118721461,70.0,73.0,71.0,61.0,0.9,23.0,1.0157770943948552,0.5142857142857142,0.0491803278688524,0.3835616438356164,8.4,0.3645170911435043
2021-02-28,227250.0,319000.0,153.30372695239978,184.3075302790943,30.5,57.0,63.0,37.5,1.65,127.0,1.009545960066454,0.4767857142857143,0.046875,0.3508771929824561,7.03,-0.2602408361205768
2021-03-31,247125.0,290975.0,163.1639398183516,153.70356631524146,34.0,107.0,63.0,44.5,3.1,140.5,0.9878366750957828,0.3939393939393939,0.1012658227848101,0.4859813084112149,6.62,0.0643181549592291
2021-04-30,206166.66666666663,219450.0,141.42968949357058,145.1716153587724,34.333333333333336,61.0,84.5,43.333333333333336,4.4,106.0,1.0088962661696048,0.2673267326732673,0.0677966101694915,0.2314049586776859,8.09,-0.1332049860341536
2021-05-31,204500.0,257400.0,161.40797476909216,156.48548735983076,51.0,65.0,63.5,61.0,2.55,70.0,1.0255550810411342,0.5707070707070706,0.1727272727272727,0.1782945736434108,6.82,0.141259486229939
2021-06-30,252450.0,382400.0,161.30677528448447,212.0623734817813,64.5,68.5,75.0,65.0,6.45,38.0,1.079078050709327,0.90234375,0.1949152542372881,0.1360294117647058,7.41,-0.0006269794584342
2021-07-31,219150.0,262400.0,142.7433221092191,140.6224003155479,70.5,117.0,61.5,65.0,5.95,160.5,1.0378058069561806,0.9,0.2100840336134453,0.3247863247863248,6.32,-0.1150816705778565
2021-08-31,250825.0,234175.0,184.6850341401547,148.04355427181514,66.5,110.0,69.0,73.5,2.5,58.5,1.0196831688851231,0.373076923076923,0.1925925925925925,0.2727272727272727,6.95,0.2938260887528188
2021-09-30,285250.0,240950.0,175.21265595476507,143.28429059976702,37.66666666666666,63.0,70.0,53.0,3.6,25.666666666666668,1.0884150099581278,0.7484848484848484,0.3191489361702127,0.4032258064516129,5.96,-0.0512893653212916
2021-10-31,247750.0,237450.0,156.0453667953668,167.28953057300438,54.5,66.0,62.0,72.5,3.75,36.5,1.0764172402167924,0.6776729559748427,0.3174603174603174,0.1356589147286821,7.72,-0.1093944330388252
