period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,289500.0,239900.0,165.9815631575226,156.30447414294014,6.0,11.0,11.0,15.0,2.5,81.0,0.9680143880318662,0.0,0.1333333333333333,0.1818181818181818,0.34,0.0
2019-02-28,220000.0,265000.0,145.6490201674277,173.18453541260558,6.0,10.0,8.0,11.0,1.8,50.0,0.9821434236266822,0.5,0.0909090909090909,0.5,0.67,-0.1224988041039146
2019-03-31,267000.0,262450.0,155.14235909355023,178.35557299843015,13.0,12.0,19.0,15.0,1.2,37.0,0.9869630115452108,0.2307692307692307,0.0666666666666666,0.75,1.01,0.0651795591567294
2019-04-30,260750.0,259900.0,160.61185468451242,176.08372456964008,10.0,13.0,11.0,12.0,1.2,17.0,0.9899575566586344,0.4,0.25,0.3846153846153846,1.0,0.0352546888091609
2019-05-31,270500.0,275000.0,165.0,180.8845029239766,19.0,7.0,16.0,20.0,1.1,19.0,0.9933737053636996,0.3684210526315789,0.25,0.4285714285714285,1.15,0.0273214285714284
2019-06-30,224000.0,259900.0,148.47569675133303,176.4095744680851,4.0,10.0,14.0,24.0,6.0,73.0,0.943363597579709,0.0,0.2916666666666666,0.4,1.26,-0.1001472924161634
2019-07-31,276000.0,264900.0,166.26717801214446,169.67509025270758,8.0,11.0,15.0,26.0,3.3,14.0,0.9747289120552858,0.25,0.3076923076923077,0.3636363636363636,1.04,0.1198275653867351
2019-08-31,259000.0,257450.0,167.09677419354838,172.49310027598895,15.0,13.0,13.0,25.0,1.7,26.0,0.9858515107550196,0.1333333333333333,0.4799999999999999,0.4615384615384615,0.57,0.0049895366681651
2019-09-30,190500.0,264900.0,161.68503405137315,169.88459451613468,6.0,15.0,14.0,23.0,3.8,18.0,0.957494750561243,0.1666666666666666,0.5217391304347825,0.4666666666666666,0.62,-0.0323868618547166
2019-10-31,265000.0,249900.0,160.1150527325024,170.45454545454547,11.0,5.0,11.0,29.0,2.6,23.0,1.028183897564753,0.2727272727272727,0.3793103448275861,0.2,0.91,-0.0097101214598002
2019-11-30,175000.0,229900.0,149.30555555555554,181.1563411896745,7.0,3.0,7.0,31.0,4.4,16.0,0.9786240129360289,0.0,0.3870967741935483,0.0,1.4,-0.0675108117099135
2019-12-31,320000.0,249900.0,170.57569296375266,175.0872559920929,5.0,3.0,7.0,29.0,5.8,82.0,0.9865300066332676,0.2,0.1034482758620689,0.0,1.43,0.1424604551990875
2020-01-31,305750.0,252450.0,176.17009792582311,169.281045751634,6.0,4.0,8.0,26.0,4.3,119.0,0.976895171563104,0.0,0.1923076923076923,0.25,1.55,0.0327971990901381
2020-02-29,280000.0,272400.0,150.20164889559695,175.07575757575756,5.0,14.0,11.0,15.0,3.0,50.0,0.9766754459954564,0.0,0.2666666666666666,0.3571428571428571,1.75,-0.1474055434830958
2020-03-31,297000.0,250000.0,159.8173515981735,161.8191161356629,15.0,9.0,8.0,10.0,0.6999999999999998,61.0,0.9714919277955002,0.0666666666666666,0.2,0.4444444444444444,1.6,0.0640186227866266
2020-04-30,243800.0,259900.0,167.8371847152998,185.1811081638668,6.0,5.0,8.0,13.0,2.2,26.0,0.9683063371324244,0.0,0.3076923076923077,0.8,2.46,0.0501812415043045
2020-05-31,203750.0,249900.0,148.76544869956015,170.71326748803585,8.0,7.0,14.0,20.0,2.5,22.0,0.9773161693802292,0.125,0.25,0.4285714285714285,3.6,-0.1136323636987286
2020-06-30,208000.0,295500.0,151.61290322580646,178.08219178082192,5.0,13.0,16.0,21.0,4.2,42.0,0.9705347659226304,0.2,0.4285714285714285,0.6923076923076922,4.77,0.0191405635591963
2020-07-31,292000.0,279500.0,165.1080476900149,179.95,8.0,12.0,25.0,32.0,4.0,7.0,0.9843037190860376,0.125,0.125,0.5833333333333333,4.94,0.0890105273171195
2020-08-31,235000.0,266750.0,162.32638888888889,186.6929631309532,13.0,17.0,6.0,19.0,1.5,10.0,0.9732061597774858,0.1538461538461538,0.4210526315789473,0.2941176470588235,4.54,-0.0168475058608196
2020-09-30,300000.0,273949.5,169.22051965356428,185.0850850850851,13.0,13.0,22.0,24.0,1.8,24.0,0.9775350789681684,0.0,0.0833333333333333,0.6923076923076922,4.1,0.0424707948711553
2020-10-31,265000.0,280000.0,162.99137104506232,183.6339345357381,7.0,13.0,15.0,23.0,3.3,15.0,0.9790783286476696,0.0,0.3913043478260869,0.4615384615384615,4.34,-0.0368108348872497
2020-11-30,250000.0,269900.0,180.6501547987616,184.4355453342069,15.0,5.0,5.0,21.0,1.4,18.0,0.9728584482608428,0.2666666666666666,0.238095238095238,0.2,4.45,0.1083418320888727
2020-12-31,271000.0,299000.0,168.77245814618212,190.20316559644544,10.0,12.0,12.0,18.0,1.8,33.0,0.993576224260322,0.2999999999999999,0.2222222222222222,0.5,5.29,-0.0657497175455557
2021-01-31,235000.0,225000.0,173.81655164366265,169.65865540153797,8.0,11.0,12.0,15.0,1.9,21.0,0.999453042533114,0.375,0.2,0.3636363636363636,5.71,0.0298869469158977
2021-02-28,279000.0,262450.0,184.06659090909088,177.6103336921421,10.0,8.0,7.0,14.0,1.4,69.0,0.9714473806451424,0.2,0.1428571428571428,0.375,6.81,0.058970444232731
2021-03-31,230000.0,299999.0,190.3409090909091,186.86481303930967,13.0,17.0,26.0,21.0,1.6,28.0,0.9862752626431308,0.1538461538461538,0.1904761904761904,0.588235294117647,7.25,0.0340872189289205
2021-04-30,230000.0,299000.0,186.3944073676958,183.3165601394538,16.0,17.0,18.0,20.0,1.3,27.0,0.978081463296708,0.3125,0.1,0.5294117647058822,7.26,-0.0207338597995683
2021-05-31,310000.0,299700.0,171.41350210970464,186.9127516778524,17.0,18.0,16.0,16.0,0.9,8.0,0.9878005549327664,0.4117647058823529,0.125,0.6666666666666666,7.32,-0.0803720748361226
2021-06-30,347500.0,279900.0,184.924506822188,195.23529273894903,16.0,14.0,19.0,18.0,1.1,17.0,0.9904497357435404,0.3125,0.3333333333333333,0.6428571428571429,6.53,0.0788211228765183
2021-07-31,310000.0,292475.0,184.83110261312936,186.7116687673887,21.0,17.0,22.0,23.0,1.1,13.0,0.9775078408199288,0.1428571428571428,0.217391304347826,0.4117647058823529,5.86,-0.0005050937307538
2021-08-31,241000.0,306500.0,192.12121212121207,192.5227805259047,9.0,13.0,10.0,20.0,2.2,15.0,0.970856394830294,0.3333333333333333,0.25,0.6153846153846154,5.62,0.0394420062695923
2021-09-30,307500.0,273700.0,184.82188951987607,182.59766615931,15.0,9.0,19.0,29.0,1.9,8.0,0.991424944249765,0.3333333333333333,0.2413793103448276,0.5555555555555555,5.22,-0.0379933195337678
2021-10-31,275000.0,279900.0,156.61015070921985,193.75,11.0,18.0,8.0,14.0,1.3,22.0,0.9483108719314246,0.2727272727272727,0.7142857142857143,0.4444444444444444,6.14,-0.152642843788383
2021-11-30,246000.0,292500.0,158.59019426456985,192.23076923076923,10.0,6.0,8.0,12.0,1.2,27.0,0.9751573927920368,0.1,0.1666666666666666,0.5,5.58,0.0126431367723178
2021-12-31,300500.0,262500.0,186.74057649667407,201.7755198836196,16.0,4.0,3.0,11.0,0.6999999999999998,53.0,0.9829795652738786,0.1875,0.2727272727272727,0.25,6.07,0.1775039267884497
2022-01-31,284000.0,282400.0,162.14110644257704,191.33937562940585,4.0,2.0,6.0,14.0,3.5,62.0,0.9763587014146144,0.25,0.1428571428571428,0.5,5.74,-0.1317307171027992
2022-02-28,341250.0,284900.0,167.09065679925993,194.75298093719147,6.0,2.0,10.0,20.0,3.3,32.0,0.9716248667973558,0.3333333333333333,,0.0,5.49,0.0305261908301814
2022-03-31,305000.0,299950.0,195.774647887324,186.68947941714453,10.0,10.0,22.0,29.0,2.9,44.0,1.0046454412019954,0.4,0.1724137931034482,0.2999999999999999,6.0,0.1716672352453827
2022-04-30,330000.0,319000.0,201.75438596491227,212.7584025794017,13.0,13.0,15.0,29.0,2.2,40.0,1.004458034422143,0.4615384615384615,0.1724137931034482,0.0,6.25,0.03054398586394
2022-05-31,300000.0,325000.0,199.65277777777777,213.27849588719155,17.0,17.0,15.0,25.0,1.5,67.0,1.001870164488353,0.5294117647058822,0.12,0.1764705882352941,8.04,-0.0104166666666666
2022-06-30,340000.0,299949.5,208.4926871103076,217.2013403263404,9.0,10.0,18.0,31.0,3.4,40.0,0.9984261070957836,0.5555555555555555,0.2580645161290322,0.1,8.76,0.0442764154394537
2022-07-31,340000.0,317000.0,196.49122807017545,208.16666666666663,15.0,16.0,14.0,29.0,1.9,51.0,1.0056902321680048,0.4666666666666666,0.1724137931034482,0.125,9.05,-0.0575629735818145
2022-08-31,298000.0,295000.0,197.16480433644008,199.6764705882353,16.0,16.0,11.0,21.0,1.3,51.0,0.9914862378820832,0.4375,0.2857142857142857,0.0625,8.61,0.0034280220693825
2022-09-30,264000.0,319000.0,194.36619718309856,207.29122509537936,7.0,7.0,23.0,36.0,5.1,50.0,0.9635752511534762,0.1428571428571428,0.0833333333333333,0.0,8.76,-0.0141942531921975
