period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,72000.0,89900.0,32.763532763532766,63.436613751124014,10.0,9.0,11.0,19.0,1.9,56.0,0.8908999422999286,0.1,,0.5555555555555555,0.29,0.0,PA,York,Multi-Family (2-4 Unit)
2019-02-28,47000.0,85700.0,25.02944640753828,52.78272146655364,3.0,6.0,9.0,20.0,6.7,8.0,0.8602510613871055,0.0,0.1499999999999999,0.5,0.69,-0.23605776616991858,PA,York,Multi-Family (2-4 Unit)
2019-03-31,70000.0,94900.0,31.934306569343065,68.310546875,9.0,10.0,4.0,11.0,1.2,16.0,0.9353745477085748,0.1111111111111111,0.3636363636363636,0.4,1.06,0.2758694718763417,PA,York,Multi-Family (2-4 Unit)
2019-04-30,62500.0,113900.0,28.06276317286901,61.00606493043168,12.0,6.0,7.0,10.0,0.8,40.0,0.9035598508747426,0.0,0.2999999999999999,0.6666666666666666,1.02,-0.12123461607244479,PA,York,Multi-Family (2-4 Unit)
2019-05-31,591669.0,427725.0,30.507799000973893,290.777480839048,3.5,4.0,3.0,5.0,0.8,11.5,1.034273134860656,0.5,,0.7142857142857142,0.98,0.08712740841104116,PA,York,Multi-Family (2-4 Unit)
2019-06-30,89950.0,124900.0,26.532161112031844,77.45985401459853,6.0,2.0,3.0,5.0,0.8,23.0,0.9376954570690526,0.0,,0.5,0.84,-0.13031546093558355,PA,York,Multi-Family (2-4 Unit)
2019-07-31,53500.0,122000.0,27.60577915376677,72.8132045913736,5.0,5.0,9.0,9.0,1.8,25.0,0.9116777205278056,0.0,,0.5999999999999999,0.86,0.04046477922403602,PA,York,Multi-Family (2-4 Unit)
2019-08-31,75000.0,116447.5,30.770946051909355,68.67505995203837,8.0,9.0,11.0,11.0,1.4,9.0,0.9568854438285234,0.375,0.0909090909090909,0.5555555555555555,0.71,0.11465595231028658,PA,York,Multi-Family (2-4 Unit)
2019-09-30,80000.0,115900.0,39.0625,80.59681796215753,5.0,5.0,15.0,21.0,4.2,18.0,0.9647628528445182,0.2,0.0476190476190476,0.5999999999999999,0.91,0.26946048178379445,PA,York,Multi-Family (2-4 Unit)
2019-10-31,70000.0,122000.0,26.536185707783336,77.89244794640479,9.0,14.0,16.0,22.0,2.4,31.0,0.909030973550063,0.0,0.2727272727272727,0.3571428571428571,1.26,-0.32067364588074665,PA,York,Multi-Family (2-4 Unit)
2019-11-30,84900.0,91747.5,39.447236180904525,53.280490173340645,13.0,8.0,7.0,18.0,1.4,44.0,0.9679421025795468,0.0,0.1666666666666666,0.125,1.26,0.4865450752906906,PA,York,Multi-Family (2-4 Unit)
2019-12-31,500750.0,488950.0,38.67542972699697,334.53076594274074,4.0,3.5,4.5,12.0,4.3,15.0,0.9813398065472322,0.0714285714285714,0.111111111111111,0.5,1.27,-0.019565539404790333,PA,York,Multi-Family (2-4 Unit)
2020-01-31,65500.0,98900.0,31.470974837705885,65.72368421052632,8.0,9.0,13.0,22.0,2.8,50.0,0.9399985562710708,0.25,0.1363636363636363,0.7777777777777777,1.15,-0.1862798924316047,PA,York,Multi-Family (2-4 Unit)
2020-02-29,78000.0,496975.0,31.63183600723532,273.1781367041198,7.0,6.0,4.5,12.0,2.25,40.0,0.9536105917253868,0.125,0.1666666666666666,0.1666666666666666,1.23,0.005111413623473338,PA,York,Multi-Family (2-4 Unit)
2020-03-31,104750.0,104950.0,39.91558655020194,71.17596593797661,4.5,2.0,8.0,12.5,3.3,56.0,0.997761575476444,0.5,0.3392857142857142,0.3333333333333333,1.23,0.2618801684818999,PA,York,Multi-Family (2-4 Unit)
2020-04-30,109500.0,142400.0,55.38203433850301,102.64666666666666,3.5,4.0,1.0,17.0,2.8,38.0,0.8800268668736093,0.0,,0.75,1.15,0.387478905485928,PA,York,Multi-Family (2-4 Unit)
2020-05-31,67000.0,139900.0,29.23211169284468,95.27058823529411,3.0,3.0,1.0,12.0,4.0,34.0,0.9414752972171448,0.0,0.1666666666666666,0.6666666666666666,1.64,-0.4721733854308461,PA,York,Multi-Family (2-4 Unit)
2020-06-30,75950.0,109900.0,34.69805922833063,82.92181069958846,6.0,1.0,2.0,9.0,1.5,77.0,0.9223461523507268,0.0,0.2222222222222222,0.0,1.57,0.18698435449751938,PA,York,Multi-Family (2-4 Unit)
2020-07-31,54700.0,125625.0,24.69502014194656,78.31454274041484,3.0,7.0,7.0,3.5,1.5,148.5,1.0507622039060565,0.6,,0.8571428571428571,1.61,-0.2882881437419613,PA,York,Multi-Family (2-4 Unit)
2020-08-31,93800.0,149900.0,38.39541547277937,94.6153846153846,7.0,3.0,9.0,9.0,1.3,13.0,0.922497022668664,0.0,0.3333333333333333,1.0,1.76,0.5547837277347079,PA,York,Multi-Family (2-4 Unit)
2020-09-30,87975.0,469900.0,43.65946138817453,417.8687601398044,3.5,5.0,4.0,6.5,1.9,1792.5,0.9651568530168076,0.5,0.2727272727272727,0.8,2.37,0.13710089734872466,PA,York,Multi-Family (2-4 Unit)
