period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,460000.0,598250.0,364.2121931908155,402.67113095238096,3.0,6.0,6.0,19.0,6.3,84.0,1.011741561822189,0.6666666666666666,0.1578947368421052,0.0,1.03,0.0
2019-02-28,427500.0,599900.0,294.03553144147446,387.8292461398729,2.0,3.0,12.0,25.0,12.5,157.0,1.0204404397558433,1.0,0.12,0.0,1.37,-0.1926807038900386
2019-03-31,475000.0,617000.0,343.8824493619014,419.31302657161376,10.0,8.0,6.0,19.0,1.9,66.0,0.9802443590375612,0.2999999999999999,0.1052631578947368,0.375,7.57,0.1695268516565271
2019-04-30,490000.0,635000.0,335.0493481174607,404.4032444959444,4.0,5.0,5.0,17.0,4.3,41.0,0.9942043708367084,0.25,0.0588235294117647,0.5999999999999999,7.22,-0.0256863973745423
2019-05-31,455000.0,617450.0,341.43835616438355,389.7767215664773,9.0,6.0,9.0,17.0,1.9,46.0,0.9902678105748822,0.4444444444444444,,0.1666666666666666,7.24,0.0190688568201093
2019-06-30,475000.0,610000.0,342.76572894913227,405.70471833762383,12.0,8.0,14.0,17.0,1.4,48.0,0.9887367470335178,0.25,0.0588235294117647,0.25,1.43,0.0038875913053824
2019-07-31,468000.0,649000.0,336.0,420.95416276894287,11.0,9.0,8.0,15.0,1.4,40.0,0.9955702373055392,0.2727272727272727,0.0666666666666666,0.3333333333333333,0.75,-0.0197386388944862
2019-08-31,477500.0,634499.5,349.5539489554018,410.15191667693824,12.0,11.0,5.0,8.0,0.6999999999999998,41.0,0.9837320900212024,0.1666666666666666,0.125,0.0909090909090909,0.66,0.0403391337958385
2019-09-30,411500.0,627000.0,389.54015853309136,387.53618719701245,4.0,2.0,16.0,21.0,5.3,30.0,0.9847821089374988,0.5,0.1904761904761904,0.0,0.48,0.1143920979785333
2019-10-31,445000.0,634500.0,353.1710399046912,413.3623086332802,8.0,7.0,9.0,22.0,2.8,36.0,1.0027020250082923,0.375,0.0909090909090909,0.1428571428571428,0.84,-0.0933642342944998
2019-11-30,482500.0,617500.0,351.5531281917701,426.8383265765328,10.0,11.0,14.0,24.0,2.4,48.0,0.991655923368614,0.2,0.0416666666666666,0.2727272727272727,0.86,-0.0045810996092933
2019-12-31,461500.0,627500.0,356.5613553113553,415.8807116822384,12.0,8.0,6.0,18.0,1.5,48.0,0.9990781470750976,0.4166666666666666,0.0555555555555555,0.125,1.2,0.0142460035709119
2020-01-31,495000.0,665000.0,356.07657182999645,433.27298820307567,8.0,8.0,4.0,13.0,1.6,37.0,0.9927645973070932,0.125,0.2307692307692307,0.125,1.01,-0.001359607467656
2020-02-29,475000.0,649000.0,329.88980716253445,423.2531500572738,7.0,5.0,8.0,10.0,1.4,102.0,0.9833459706201972,0.1428571428571428,0.1,0.5999999999999999,1.25,-0.0735425095026035
2020-03-31,485000.0,650000.0,357.9335793357933,423.8706079196877,7.0,2.0,8.0,13.0,1.9,33.0,0.9917615379962011,0.2857142857142857,0.2307692307692307,0.5,1.15,0.0850095139782292
2020-04-30,495000.0,639000.0,361.532899493854,400.9163802978236,5.0,8.0,6.0,11.0,2.2,58.0,1.001121822474624,0.4,0.0909090909090909,0.125,3.89,0.0100558326065407
2020-05-31,472000.0,649500.0,357.62800417972835,422.5705761184077,6.0,6.0,12.0,16.0,2.7,43.0,0.9906782596889712,0.1666666666666666,0.0625,0.1666666666666666,5.14,-0.0108009404388715
2020-06-30,426500.0,679900.0,395.89205428221806,404.3961599558508,4.0,6.0,6.0,15.0,3.8,47.0,1.0060591844023874,0.25,0.2,0.1666666666666666,6.02,0.1069939983873853
2020-07-31,546750.0,658000.0,337.325363040826,407.5516882344192,6.0,5.0,8.0,17.0,2.8,37.0,1.0003309231984885,0.3333333333333333,,0.4,4.58,-0.1479360108592677
2020-08-31,493500.0,665000.0,363.3965351842447,418.68180292093336,8.0,7.0,11.0,18.0,2.3,36.0,1.0191197752248513,0.875,0.1111111111111111,0.1428571428571428,4.26,0.0772879095375445
