period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,271500.0,344950.0,212.5454633876566,199.53686550377728,12.0,9.0,11.0,20.0,1.7,27.0,0.9952384457970724,0.4166666666666666,0.2,0.4444444444444444,2.97,0.0,WA,Vancouver,Townhouse
2019-02-28,282500.0,335900.0,169.24096959448656,203.4932590731888,8.0,9.0,10.0,18.0,2.3,67.0,0.980531766745988,0.25,0.3888888888888889,0.4444444444444444,2.6,-0.20374226343372015,WA,Vancouver,Townhouse
2019-03-31,267000.0,339900.0,193.4357541899441,201.4140759930916,13.0,12.0,16.0,22.0,1.7,20.0,1.0009697400014264,0.4615384615384615,0.2727272727272727,0.5,2.54,0.14296056477004337,WA,Vancouver,Townhouse
2019-04-30,280900.0,355500.0,166.66666666666666,201.13582584003785,11.0,15.0,17.0,20.0,1.8,16.0,0.9982195441547675,0.3636363636363636,0.3499999999999999,0.6666666666666666,3.03,-0.138387484957882,WA,Vancouver,Townhouse
2019-05-31,281500.0,349000.0,176.66502159735455,205.96746022927744,20.0,19.0,19.0,18.0,0.9,16.0,0.9985323037489904,0.45,0.5,0.5263157894736841,2.55,0.059990129584127416,WA,Vancouver,Townhouse
2019-06-30,283500.0,349900.0,183.90207715133528,203.7912759885854,17.0,12.0,19.0,25.0,1.5,7.0,0.99877827487921,0.2941176470588235,0.28,0.5,2.47,0.04096484685279145,WA,Vancouver,Townhouse
2019-07-31,271400.0,335000.0,188.52825965304984,208.49128127369207,13.0,23.0,26.0,25.0,1.9,16.0,0.9928267542419118,0.2307692307692307,0.3599999999999999,0.5217391304347825,2.25,0.025155683793107064,WA,Vancouver,Townhouse
2019-08-31,287500.0,345499.5,179.53929539295393,208.46354166666669,20.0,18.0,18.0,23.0,1.2,16.0,0.9951973818556832,0.4,0.6956521739130433,0.3888888888888889,2.51,-0.047679664983055536,WA,Vancouver,Townhouse
2019-09-30,285000.0,354450.0,194.8051948051948,211.03703703703704,21.0,16.0,16.0,22.0,1.0,26.0,1.0027921974642726,0.3809523809523809,0.5909090909090909,0.5625,3.2,0.08502817936780183,WA,Vancouver,Townhouse
2019-10-31,280000.0,348465.0,179.3605483995894,210.78426805159447,16.0,9.0,10.0,21.0,1.3,26.0,0.9944671320381584,0.1875,0.3809523809523809,0.6666666666666666,3.88,-0.07928251821544108,WA,Vancouver,Townhouse
2019-11-30,277500.0,342995.0,193.78491620111728,215.44286390187176,9.0,7.0,13.0,26.0,2.9,6.0,0.996413537544256,0.3333333333333333,0.3846153846153846,0.5714285714285714,3.43,0.08042107325292336,WA,Vancouver,Townhouse
2019-12-31,293750.0,339497.5,200.42804239903884,222.96953320802004,10.0,14.0,9.0,15.0,1.5,17.0,0.9977523133316384,0.2999999999999999,0.1333333333333333,0.4285714285714285,3.72,0.03428092510062597,WA,Vancouver,Townhouse
2020-01-31,273000.0,360450.0,185.3224610822832,215.2170690296577,13.0,13.0,14.0,13.0,1.0,59.0,0.9893218758090624,0.1538461538461538,0.2307692307692307,0.5384615384615384,3.79,-0.07536660606943124,WA,Vancouver,Townhouse
2020-02-29,307000.0,365000.0,206.73900628212448,212.8252788104089,13.0,15.0,23.0,16.0,1.2,8.0,0.993339095803346,0.1538461538461538,0.25,0.5999999999999999,4.9,0.11556367789834354,WA,Vancouver,Townhouse
2020-03-31,310455.0,350000.0,202.0692567567568,211.35959620015348,21.0,20.0,32.0,28.0,1.3,20.0,1.0011805708966424,0.238095238095238,0.2142857142857142,0.65,4.79,-0.02258765585336686,WA,Vancouver,Townhouse
