period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,127700.0,147400.0,113.57316394835232,124.30656312471172,16.0,16.5,18.0,37.0,3.8,66.0,0.9560949325630316,0.0961538461538461,0.2702702702702702,0.2419354838709677,0.0,0.0
2019-02-28,131000.0,155450.0,119.99336870026524,126.3822100772953,17.5,15.0,15.5,33.0,6.0,186.5,0.946124568178052,0.0806451612903225,0.1904761904761904,0.3448275862068966,0.0,0.0565292409642872
2019-03-31,144750.0,129900.0,126.70828478553489,105.27568299415276,21.0,14.0,20.5,35.0,3.4,30.0,0.9880166436713872,0.2285714285714285,0.2142857142857142,0.391304347826087,0.0,0.0559607264801693
2019-04-30,146250.0,158650.0,117.8870808678501,132.9957332191656,24.0,28.5,34.0,36.0,1.75,47.0,0.9845355807001668,0.3272727272727272,0.5,0.4183673469387755,0.0,-0.0696182095165716
2019-05-31,155450.0,160600.0,126.33787860095742,129.15884800033317,28.0,30.5,36.5,37.5,2.1,28.0,0.9990384738038394,0.4383838383838383,0.3684210526315789,0.3796296296296296,0.0,0.071685528820419
2019-06-30,150250.0,161450.0,126.50671345743058,128.83938253012047,27.0,28.0,37.0,44.5,2.85,27.5,0.9796465645502002,0.1555555555555555,0.3125,0.3297872340425531,0.0,0.0013363755853967
2019-07-31,174725.0,163700.0,136.34357429718875,131.26852358487315,33.0,25.0,35.5,49.5,2.4,44.5,0.98555340553919,0.4120370370370369,0.3962264150943396,0.2999999999999999,0.0,0.0777576191090307
2019-08-31,145750.0,141225.0,130.3828137713376,124.52679761897735,26.5,33.0,42.0,55.5,2.6,34.0,0.9774254063590224,0.2153846153846153,0.3787878787878787,0.2767857142857143,0.0,-0.0437186758274245
2019-09-30,148750.0,141175.0,127.53739316239316,113.2416592108698,29.0,25.0,30.0,58.0,2.7,27.0,1.0213050958551355,0.4081237911025144,0.5,0.2195121951219512,0.0,-0.0218235864577571
2019-10-31,160200.0,140338.5,130.88307143302956,108.33525286650288,25.0,27.0,28.5,51.0,2.2,58.5,0.9837752839859322,0.2171052631578947,0.4027777777777777,0.1382978723404255,0.4,0.026232920304215
