period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,131750.0,93000.0,135.33834586466165,56.3719512195122,1.0,2.5,3.0,3.5,3.5,43.0,0.9799361532322426,0.5,,0.125,4.2,0.0
2019-02-28,208477.0,164950.0,130.17791890877234,96.49510348330784,2.5,1.0,2.0,5.0,3.5,54.0,1.004215270155796,0.625,0.25,0.0,2.02,-0.0381298213962931
2019-03-31,92500.0,98200.0,83.02583025830258,57.87321063394683,3.0,3.0,4.0,5.0,1.7,39.0,0.9847061761905294,0.0,0.2,0.0,2.09,-0.3622126474729833
2019-04-30,179750.0,183500.0,196.72131147540983,87.46856741094055,1.5,2.0,2.0,8.5,7.0,38.5,0.950554887969379,0.0,0.4772727272727272,0.0,1.36,1.3693989071038253
2019-05-31,143937.5,174950.0,110.4596622889306,97.36945736135046,2.5,2.0,2.0,8.5,3.25,48.5,0.97057965699574,0.1666666666666666,0.3833333333333332,0.0,1.36,-0.4384967166979361
2019-06-30,182175.0,254900.0,80.31495178337258,139.20454545454547,2.5,3.5,6.0,8.0,3.0,63.0,0.9691169015040462,0.0,0.25,0.25,1.84,-0.2729024322626314
2019-07-31,143371.5,183175.0,88.94980044722466,90.81392648074647,3.0,2.5,2.5,7.5,1.9,557.6666666666666,0.9971755828174266,0.0555555555555555,0.2159090909090908,0.4166666666666666,0.63,0.1075123432451556
2019-08-31,124000.0,172950.0,130.31550068587106,98.98221092389826,1.0,1.5,5.0,10.5,10.5,95.5,0.9603174603174602,0.0,0.1785714285714285,0.75,1.61,0.4650454529483663
2019-09-30,224350.0,174204.25,110.27769825927273,92.58585945959769,5.0,4.5,5.0,8.5,1.75,93.0,0.9755234746916328,0.0,0.2430555555555555,0.4249999999999999,3.64,-0.1537637680946335
2019-10-31,179000.0,89900.0,124.60712693930908,57.85026184386798,4.5,1.5,5.0,9.5,2.2,60.0,1.0015255550534976,0.4249999999999999,0.1534090909090908,0.0,2.66,0.1299394973437566
2019-11-30,201517.5,174900.0,125.83451010041114,93.91931696155793,3.0,3.0,3.0,10.0,3.5,76.0,0.98280733890897,0.0,0.1666666666666666,0.0,2.47,0.0098500237606782
2019-12-31,152000.0,,,,1.0,,,10.0,10.0,110.0,0.9212121212121211,0.0,,,2.66,0.0
2020-01-31,164926.0,154700.0,197.3360655737705,90.6228857622532,3.0,,3.0,10.5,3.5,114.5,0.9802124550790428,0.0,0.1666666666666666,,3.04,0.5682189680422631
2020-02-29,107500.0,91900.0,71.30544005544006,52.3206241956242,6.0,4.0,2.0,8.0,1.3,90.0,0.9432732913411284,0.0,,0.0,4.21,-0.6386598676318302
2020-03-31,246450.0,298500.0,135.08752880444217,127.75801299894226,2.0,2.0,5.0,11.0,5.5,179.0,0.9897874114214256,0.0,,0.5,4.3,0.8944912015045623
2020-04-30,186450.0,193487.5,195.28688524590163,113.36304002120328,3.0,3.0,1.5,8.0,2.65,216.0,0.9713230100810766,0.1666666666666666,0.2222222222222222,0.1666666666666666,6.47,0.4456322280393945
2020-05-31,191225.0,184525.0,104.53651178980958,106.3596710716127,3.0,1.0,4.0,10.5,3.9,79.5,0.9743832813351966,0.0,0.0954545454545454,0.0,4.56,-0.4647028567321398
2020-06-30,149125.0,194900.0,167.35631842960444,98.20919177363616,2.5,2.5,2.0,9.0,3.75,105.0,0.9322984395198968,0.1666666666666666,0.2222222222222222,0.0,5.65,0.6009365107390034
2020-07-31,184093.75,204275.0,125.8290711932677,102.85136616668422,2.0,1.0,5.0,11.0,5.5,167.0,0.977214974111013,0.0,,0.0,4.22,-0.2481367158766967
2020-08-31,174572.5,192436.5,95.1325503060712,113.01614616704076,4.5,3.5,4.5,11.0,2.5,107.0,1.0021753595317011,0.35,0.0909090909090909,0.2916666666666666,6.92,-0.2439541244014115
2020-09-30,165350.0,227468.0,107.68640350877192,112.2999312423218,5.0,3.0,3.5,9.0,1.9,73.5,0.96950626748751,0.0833333333333333,,0.125,5.94,0.1319617014608674
2020-10-31,179623.5,195400.0,137.18777937626623,109.84676802930149,3.5,4.5,5.5,8.5,2.3,140.5,0.9925649555817044,0.3333333333333333,0.0769230769230769,0.3333333333333333,6.2,0.2739563668786764
2020-11-30,183950.0,186225.0,180.89128966914248,89.2683393772792,3.5,3.5,2.0,6.0,2.65,53.5,0.9831082955488658,0.1666666666666666,,0.5833333333333333,6.74,0.318567080038596
2020-12-31,200900.0,100000.0,115.47605384753442,55.94135802469136,6.5,6.0,3.0,4.0,0.7,61.5,0.994122726568308,0.25,0.25,0.0,6.37,-0.3616273394990725
2021-01-31,180707.5,209400.0,123.26248934324528,123.4167970391818,2.5,1.0,2.0,4.5,1.85,38.0,0.9837947999712706,0.0,0.25,0.0,6.46,0.067429005722619
2021-02-28,200407.5,339900.0,199.90762318370355,166.4598811292719,1.5,1.0,5.0,5.5,3.5,81.0,0.9806973998886196,0.0,0.3958333333333333,0.0,6.04,0.6218042021447978
2021-03-31,202325.0,209900.0,136.50022094564738,125.53856996485796,2.5,3.5,3.0,5.0,1.75,44.5,0.995687341746283,0.25,1.0,0.125,5.3,-0.3171835132059393
2021-04-30,213725.0,210950.0,130.57507925950844,137.6323393775266,2.5,2.0,4.0,6.5,3.0,77.0,1.0063190999209957,0.4166666666666666,0.3333333333333333,0.25,6.72,-0.0434075611386611
2021-05-31,217750.0,125000.0,144.36156536817242,82.56274768824305,3.0,2.0,4.0,5.0,1.9,33.0,1.022042202364896,0.625,,0.0,6.89,0.1055828278018069
2021-06-30,215175.0,229125.0,147.74036937222573,113.51009762838382,3.0,3.5,3.5,5.0,1.7,68.5,1.0037756250943364,0.3333333333333333,0.2,0.5416666666666666,4.96,0.0234051493930269
2021-07-31,188311.5,219950.0,110.51787615365976,117.3690529806133,3.5,3.5,2.5,4.0,1.15,18.5,1.0452478880001652,0.8333333333333333,0.25,0.3333333333333333,6.58,-0.2519453103896434
